18	87
18	107
18	49
18	133
18	23
18	47
18	73
18	123
18	125
18	108
18	61
18	72
18	64
18	79
18	97
18	98
18	78
18	31
18	95
18	149
18	118
18	96
18	30
18	103
18	136
18	46
18	83
18	76
18	69
18	66
18	20
18	147
18	122
18	119
18	104
18	56
18	152
18	109
18	84
18	57
18	11
18	39
18	85
18	110
18	59
18	33
18	135
18	134
18	58
18	81
18	67
18	60
18	113
19	88
19	69
19	107
19	34
19	131
19	54
19	6
19	154
19	130
19	150
19	61
19	29
19	83
19	67
19	51
19	147
19	35
19	76
19	49
19	15
19	108
19	79
19	26
19	66
19	74
19	133
19	20
19	125
19	106
19	128
19	152
19	73
19	116
19	45
19	63
19	97
19	140
19	50
19	120
19	149
19	142
19	123
19	1
19	148
19	27
19	31
19	30
19	90
19	46
19	119
19	60
19	134
19	132
19	84
19	113
19	47
19	112
19	122
19	129
19	111
19	32
19	57
19	96
20	88
20	142
20	26
20	82
20	149
20	147
20	78
20	51
20	34
20	140
20	73
20	143
20	125
20	54
20	96
20	80
20	6
20	144
20	72
20	69
20	62
20	45
20	128
20	116
20	28
20	122
20	49
20	61
20	107
20	30
20	76
20	64
20	22
20	154
20	101
20	63
20	24
20	150
20	67
20	8
20	111
20	39
20	123
20	105
20	146
20	102
20	68
20	152
20	74
20	47
20	48
20	153
21	9
21	136
21	88
21	152
21	54
21	122
21	148
21	69
21	33
21	72
21	73
21	34
21	45
21	6
21	123
21	67
21	13
21	119
21	114
21	142
21	28
21	131
21	128
21	5
21	51
21	138
21	40
21	103
21	26
21	79
21	101
21	39
21	85
21	35
21	31
21	95
21	107
21	25
21	108
21	68
21	149
21	102
21	75
21	1
21	147
21	66
21	97
21	90
21	130
21	80
21	134
21	65
21	11
21	48
21	113
21	92
21	19
21	135
21	96
21	64
21	141
21	61
21	8
21	150
21	129
21	3
21	154
21	83
21	27
21	52
22	51
22	90
22	34
22	73
22	126
22	88
22	116
22	8
22	128
22	135
22	125
22	64
22	95
22	76
22	69
22	152
22	72
22	17
22	117
22	57
22	123
22	115
22	79
22	143
22	54
22	61
22	26
22	74
22	29
22	45
22	151
22	50
22	67
22	114
22	4
22	107
22	103
22	142
22	63
22	129
22	154
22	146
22	48
22	44
22	49
22	140
22	83
23	85
23	150
23	72
23	54
23	88
23	73
23	50
23	13
23	6
23	39
23	100
23	61
23	149
23	69
23	34
23	122
23	147
23	78
23	116
23	15
23	107
23	40
23	142
23	91
23	30
23	66
23	75
23	125
23	47
23	68
23	152
23	114
23	103
23	35
23	84
23	22
23	63
23	133
23	4
23	121
23	76
23	99
23	57
23	79
23	128
23	27
23	26
23	154
23	86
23	3
23	64
23	134
23	25
23	29
23	83
23	32
23	81
23	38
23	70
23	153
23	67
23	11
23	146
23	42
23	74
23	31
23	1
23	151
23	82
23	113
23	96
23	51
23	119
23	45
23	60
23	7
23	135
23	55
23	108
24	130
24	47
24	34
24	13
24	88
24	20
24	107
24	51
24	154
24	96
24	27
24	149
24	54
24	26
24	76
24	45
24	146
24	72
24	87
24	69
24	111
24	29
24	150
24	67
24	133
24	61
24	49
24	40
24	105
24	140
24	74
24	128
24	152
24	89
24	1
24	48
24	125
24	16
24	116
24	14
24	141
24	142
24	25
24	138
24	79
24	64
24	122
24	92
24	113
24	35
24	42
24	31
24	85
24	147
24	73
24	15
24	99
24	83
24	134
24	66
25	67
25	18
25	88
25	11
25	105
25	54
25	51
25	69
25	142
25	34
25	150
25	45
25	83
25	26
25	19
25	35
25	65
25	119
25	49
25	154
25	107
25	60
25	90
25	73
25	96
25	135
25	70
25	50
25	68
25	152
25	31
25	123
25	100
25	72
25	85
25	128
25	133
25	1
25	106
25	147
25	146
25	149
25	27
25	58
25	103
25	137
25	24
25	16
25	9
25	5
25	78
25	20
25	64
25	89
25	109
25	57
25	111
25	132
25	79
25	6
25	8
25	84
25	130
25	2
25	66
25	21
25	61
25	102
25	30
25	76
25	136
25	92
25	32
25	80
25	98
25	42
25	52
25	17
25	108
25	28
25	13
25	29
25	121
25	43
25	129
25	140
25	33
25	82
25	125
25	120
25	143
25	104
25	48
25	112
26	29
26	146
26	68
26	38
26	2
26	142
26	132
26	53
26	32
26	40
26	118
26	150
26	112
26	3
26	48
26	19
26	34
26	88
26	65
26	124
26	93
26	111
26	20
26	139
26	89
26	36
26	54
26	16
26	133
26	49
26	101
26	100
26	109
26	137
26	107
26	141
26	81
26	22
26	31
26	87
26	64
26	72
26	145
26	83
26	47
26	120
26	69
26	67
26	5
26	123
26	135
26	35
26	56
26	11
26	45
26	63
26	116
26	114
26	73
26	102
26	90
26	149
26	122
26	15
26	119
26	125
26	128
26	108
26	134
26	51
26	52
26	84
26	55
26	110
26	27
26	85
26	24
26	106
26	60
26	10
26	66
26	115
26	94
27	26
27	1
27	102
27	17
27	90
27	84
27	68
27	62
27	13
27	30
27	64
27	131
27	142
27	65
27	71
27	33
27	123
27	88
27	76
27	101
27	35
27	132
27	86
27	79
27	2
27	127
27	69
27	104
27	80
27	108
27	105
27	34
27	95
27	50
27	125
27	94
27	54
27	29
27	70
27	8
27	82
27	129
27	115
27	112
27	38
27	147
27	25
27	114
27	32
27	145
27	135
27	99
27	146
27	126
27	58
27	122
27	98
27	21
27	119
27	72
27	51
27	100
27	128
27	136
27	109
27	67
27	28
27	73
27	141
27	5
27	61
27	77
27	31
27	46
27	91
27	40
27	118
27	55
27	48
27	138
27	151
27	74
27	144
27	53
27	106
27	43
27	85
27	3
27	143
27	49
27	6
27	103
27	130
27	12
27	66
27	96
27	45
28	67
28	34
28	22
28	26
28	90
28	123
28	54
28	88
28	45
28	72
28	140
28	36
28	61
28	69
28	120
28	48
28	65
28	74
28	128
28	62
28	16
28	148
28	15
28	152
28	38
28	108
28	105
28	83
28	76
28	47
28	135
28	149
28	14
28	31
28	3
28	25
28	117
28	136
28	6
28	94
28	8
28	59
28	87
28	1
28	71
28	85
28	73
28	119
28	57
28	53
28	51
28	111
28	80
28	84
28	107
28	33
28	109
28	91
28	143
28	27
28	86
28	151
28	126
28	142
28	134
28	96
28	35
28	100
28	127
28	113
28	11
28	75
28	63
28	144
28	13
28	43
28	112
28	42
28	66
29	36
29	146
29	40
29	85
29	32
29	118
29	20
29	132
29	3
29	68
29	112
29	107
29	2
29	90
29	38
29	120
29	56
29	88
29	150
29	135
29	23
29	48
29	35
29	100
29	110
30	119
30	1
30	102
30	27
30	136
30	72
30	125
30	128
30	69
30	34
30	118
30	73
30	45
30	149
30	91
30	88
30	143
30	79
30	107
30	36
30	67
30	65
30	64
30	152
30	13
30	37
30	46
30	54
30	3
30	26
30	25
30	127
30	150
30	142
30	18
30	51
30	138
30	129
30	123
30	42
30	11
30	112
30	99
30	154
30	92
31	66
31	88
31	122
31	90
31	34
31	33
31	54
31	73
31	45
31	53
31	116
31	96
31	59
31	69
31	147
31	26
31	142
31	154
31	127
31	119
31	72
31	152
31	79
31	78
31	6
31	83
31	125
31	64
31	16
31	40
31	149
31	47
31	95
31	4
31	135
31	140
31	81
31	11
31	67
31	85
31	15
31	27
31	80
31	98
31	107
31	84
31	108
31	46
31	141
31	51
31	14
31	70
31	139
31	28
31	48
31	104
31	76
31	150
31	74
31	143
31	19
31	13
31	1
31	65
31	3
31	132
31	134
31	151
31	58
31	50
31	102
31	61
31	57
31	49
31	130
31	136
31	133
31	38
31	82
31	148
31	105
31	114
31	29
31	118
31	123
31	35
31	121
31	71
31	92
31	12
31	5
31	109
31	131
31	128
31	68
31	62
31	87
31	22
31	25
31	138
31	30
31	97
31	113
31	75
31	111
31	55
31	17
31	42
31	10
32	88
32	122
32	123
32	143
32	34
32	67
32	72
32	69
32	11
32	35
32	54
32	71
32	83
32	149
32	57
32	125
32	142
32	8
32	108
32	73
32	58
32	30
32	103
32	51
32	26
32	107
32	17
32	45
32	21
32	112
32	65
32	53
32	78
32	38
32	147
32	91
32	119
32	61
32	62
32	80
32	79
32	90
32	4
32	76
32	82
32	70
32	152
32	116
32	6
32	131
32	109
32	154
32	27
32	48
32	15
32	50
32	136
32	74
32	87
32	117
32	18
32	43
32	94
32	121
32	134
32	141
32	1
32	75
32	39
32	46
32	64
32	89
32	14
32	105
32	41
32	98
32	28
32	113
32	66
32	102
32	25
32	16
32	68
32	9
32	23
32	31
32	44
32	132
32	92
32	95
32	81
32	128
32	96
32	150
32	127
32	84
32	104
32	47
32	151
32	3
32	93
32	153
32	135
32	138
32	114
32	22
32	146
32	55
32	33
33	61
33	114
33	104
33	88
33	148
33	49
33	26
33	133
33	149
33	20
33	120
33	27
33	87
33	34
33	142
33	119
33	129
33	75
33	66
33	134
33	135
33	103
33	16
33	90
33	71
33	54
33	123
33	68
33	136
33	45
33	85
33	139
33	84
33	23
33	59
33	143
33	60
34	18
34	4
34	105
34	127
34	19
34	110
34	101
34	28
34	32
34	132
34	77
34	88
34	106
34	35
34	68
34	24
34	146
34	53
34	107
34	31
34	26
34	23
34	71
34	83
34	112
34	20
34	12
34	61
34	55
34	44
34	38
34	40
34	36
34	64
34	75
34	76
34	6
34	115
34	69
34	133
34	142
34	150
34	139
34	48
34	37
34	2
34	3
34	54
34	60
34	39
34	116
34	49
34	10
34	118
34	117
34	81
34	45
34	141
34	151
34	7
34	135
34	124
34	52
34	97
34	90
34	73
34	30
34	125
34	78
34	120
34	89
34	5
34	100
34	67
34	56
34	148
34	111
34	85
34	47
34	13
34	87
34	93
34	109
34	57
34	123
34	134
34	147
34	130
34	152
34	79
34	137
34	143
34	128
34	62
34	103
34	1
34	113
34	82
34	149
34	50
34	66
34	51
34	16
34	42
34	72
34	92
34	121
34	122
34	154
34	43
34	65
34	84
34	22
34	29
34	99
34	94
34	59
34	9
34	21
34	108
34	80
34	104
35	121
35	122
35	72
35	139
35	108
35	27
35	88
35	87
35	90
35	67
35	16
35	123
35	81
35	106
35	126
35	8
35	70
35	147
35	127
35	62
35	34
35	82
35	149
35	64
35	54
35	111
35	79
35	58
35	143
35	59
35	91
35	114
35	89
35	137
35	83
35	51
35	125
35	73
35	5
35	3
35	48
35	71
35	61
35	119
35	142
35	69
35	148
35	152
35	11
35	85
35	154
35	151
35	76
35	26
35	57
35	45
35	12
35	113
35	107
35	63
35	68
35	86
35	144
35	134
35	40
35	30
35	80
35	131
35	56
35	44
35	55
35	136
35	66
35	6
35	94
35	109
36	129
36	88
36	54
36	20
36	142
36	133
36	6
36	26
36	122
36	29
36	90
36	72
36	87
36	99
36	34
36	93
36	13
36	15
36	81
36	111
36	120
36	69
36	5
36	4
36	60
36	127
36	116
36	41
36	21
36	51
36	10
36	49
36	107
36	150
36	66
36	152
36	74
36	45
36	123
36	85
36	149
36	77
36	61
36	11
36	73
36	63
36	134
36	86
36	58
36	22
36	78
36	140
36	114
37	88
37	67
37	45
37	11
37	149
37	33
37	72
37	78
37	105
37	28
37	132
37	34
37	54
37	76
37	26
37	18
37	87
37	142
37	125
37	31
37	35
37	96
37	148
37	29
37	73
37	79
37	5
37	124
37	152
37	121
37	38
37	64
37	59
37	55
37	1
37	15
37	47
37	116
37	99
37	111
37	122
37	146
37	2
37	147
37	66
37	74
37	84
37	23
37	108
37	113
37	65
37	57
37	3
37	81
37	127
37	109
37	83
37	128
37	6
37	103
37	102
37	51
37	48
37	119
37	114
37	135
37	69
37	101
37	30
37	14
37	134
37	100
37	27
38	53
38	110
38	83
38	88
38	124
38	108
38	139
38	73
38	148
38	54
38	45
38	112
38	78
38	14
38	142
38	133
38	20
38	1
38	27
38	34
38	67
38	134
38	65
38	26
38	152
38	8
38	123
38	151
38	116
38	61
38	11
38	154
38	57
38	125
38	51
38	84
38	66
38	136
38	146
38	28
38	76
38	48
38	80
38	25
38	69
38	149
38	135
38	79
38	72
38	128
38	42
38	100
38	41
38	74
38	143
38	92
38	90
39	51
39	18
39	114
39	34
39	88
39	148
39	150
39	11
39	73
39	147
39	26
39	149
39	129
39	83
39	71
39	80
39	108
39	41
39	25
39	95
39	70
39	12
39	106
39	115
39	16
39	45
39	58
39	17
39	141
39	64
39	7
39	127
39	119
39	57
39	79
39	75
39	69
39	87
39	54
39	63
39	93
39	86
39	55
39	48
39	46
39	128
39	98
39	28
39	36
39	143
39	78
39	47
39	122
39	151
39	138
39	90
39	152
39	91
39	33
39	96
39	154
39	92
39	136
39	142
39	43
39	125
40	90
40	88
40	34
40	26
40	69
40	27
40	35
40	138
40	114
40	54
40	76
40	147
40	25
40	51
40	59
40	45
40	142
40	83
40	128
40	18
40	135
40	79
40	141
40	6
40	66
40	150
40	43
40	108
40	149
40	152
40	131
40	72
40	73
40	81
40	71
40	123
40	8
40	58
40	98
40	116
40	46
40	87
40	125
40	121
40	117
40	2
40	91
40	89
40	119
40	74
40	134
40	61
40	53
40	126
40	48
40	64
40	106
40	129
40	11
40	102
40	148
40	151
40	47
40	113
40	78
40	137
40	17
40	143
40	154
40	36
40	122
40	67
40	68
40	96
40	33
40	57
40	80
40	104
40	107
40	130
40	103
40	145
40	3
40	105
40	94
40	85
40	84
40	30
40	99
40	112
40	10
40	50
40	38
40	100
40	29
41	148
41	142
41	90
41	98
41	26
41	72
41	101
41	104
41	67
41	152
41	12
41	54
41	34
41	83
41	47
41	88
41	45
41	65
41	30
41	87
41	70
41	74
41	111
41	27
41	81
41	132
41	69
41	46
41	125
41	119
41	140
41	63
41	3
41	37
41	59
41	143
41	28
41	108
41	116
41	60
41	145
41	153
41	114
41	115
41	68
41	40
41	94
41	112
41	122
42	70
42	71
42	72
42	119
42	40
42	82
42	26
42	48
42	2
42	125
42	108
42	146
42	27
42	73
42	132
42	63
42	123
42	80
42	88
42	11
42	112
42	64
42	38
42	74
42	126
42	1
42	34
42	59
42	77
42	69
42	6
42	107
42	142
42	30
42	91
42	100
42	61
42	43
42	90
42	39
42	147
42	118
42	104
42	135
43	72
43	122
43	73
43	74
43	88
43	34
43	95
43	15
43	99
43	47
43	87
43	142
43	26
43	98
43	90
43	6
43	149
43	54
43	131
43	115
43	91
43	31
43	114
43	30
43	22
43	113
43	111
43	123
43	103
43	68
43	140
43	84
43	79
43	112
43	143
43	11
43	45
43	27
43	1
43	104
43	57
43	59
43	145
43	71
44	25
44	88
44	34
44	19
44	22
44	45
44	142
44	118
44	90
44	43
44	94
44	128
44	107
44	78
44	64
44	108
44	54
44	83
44	51
44	130
44	152
44	32
44	68
44	148
44	140
44	69
44	119
44	92
44	66
44	59
44	149
44	72
44	11
44	102
44	40
44	96
44	79
44	65
44	42
44	153
44	3
44	77
44	84
44	35
44	27
44	134
44	129
44	91
44	73
44	114
44	147
44	111
44	146
44	26
44	135
44	57
44	81
44	5
44	125
44	67
44	16
45	19
45	140
45	148
45	73
45	63
45	111
45	22
45	72
45	59
45	93
45	142
45	68
45	143
45	88
45	32
45	34
45	26
45	29
45	115
45	107
45	35
45	82
45	6
45	9
45	40
45	90
45	64
45	12
45	16
45	79
45	125
45	51
45	112
45	108
45	132
45	62
45	54
45	151
45	74
45	69
45	61
45	146
45	114
45	76
45	50
45	39
45	84
45	27
45	58
45	81
45	70
45	28
45	96
45	109
45	121
45	48
45	31
45	2
45	128
45	85
45	87
45	47
45	123
45	118
45	5
45	131
45	144
45	89
45	43
45	106
45	101
45	17
45	67
45	57
45	38
45	49
45	152
45	53
45	99
45	154
45	113
45	134
45	137
45	136
45	133
45	141
45	104
45	20
45	37
45	60
45	30
45	149
45	66
45	71
45	55
45	86
45	138
45	119
45	100
45	129
45	14
45	130
45	8
45	135
45	153
45	122
46	88
46	73
46	34
46	41
46	123
46	69
46	154
46	76
46	45
46	51
46	30
46	149
46	74
46	10
46	3
46	129
46	102
46	90
46	31
46	133
46	1
46	85
46	142
46	97
46	67
46	111
46	54
46	72
46	26
46	83
46	64
46	152
46	134
46	79
46	108
46	87
46	27
46	153
46	95
46	16
46	35
46	130
46	145
46	143
46	96
46	125
46	107
47	2
47	26
47	146
47	68
47	137
47	3
47	101
47	133
47	36
47	135
47	67
47	48
47	107
47	32
47	72
47	34
47	132
47	89
47	16
47	141
47	100
47	45
47	88
47	150
47	22
47	6
47	143
47	79
47	24
47	149
47	111
47	52
48	36
48	88
48	151
48	117
48	45
48	125
48	74
48	8
48	90
48	123
48	26
48	87
48	7
48	34
48	116
48	73
48	54
48	149
48	133
48	71
48	69
48	22
48	40
48	21
48	114
48	152
48	79
48	105
48	141
48	143
48	128
48	112
48	2
48	68
48	107
48	81
48	6
48	93
48	24
48	137
48	140
48	148
48	130
48	146
48	49
48	27
48	1
48	72
48	10
48	14
48	11
48	99
48	53
48	67
48	64
48	96
48	145
49	88
49	67
49	22
49	69
49	54
49	74
49	107
49	136
49	140
49	8
49	83
49	149
49	45
49	26
49	29
49	34
49	76
49	57
49	79
49	32
49	82
49	73
49	142
49	39
49	51
49	150
49	80
49	119
49	143
49	42
49	122
49	91
49	108
49	1
49	125
49	44
49	152
49	13
49	2
49	47
49	6
49	105
49	154
49	64
49	61
49	116
49	127
49	72
49	118
49	90
49	4
49	84
49	78
49	130
49	128
49	87
49	60
49	19
49	151
49	66
49	96
49	145
49	9
49	148
49	114
49	70
49	46
49	123
49	113
49	59
49	81
49	56
49	75
49	50
49	27
49	40
49	135
49	17
49	28
49	12
49	68
49	121
49	3
49	134
49	98
49	14
49	131
49	35
49	111
49	25
50	33
50	32
50	26
50	118
50	146
50	54
50	40
50	88
50	132
50	38
50	142
50	2
50	133
50	109
50	112
50	68
50	120
50	89
50	3
50	48
50	56
50	53
50	67
50	36
50	100
50	85
50	123
50	135
51	19
51	132
51	48
51	2
51	68
51	112
51	146
51	100
51	150
51	101
51	32
51	28
51	35
51	141
51	40
51	67
51	127
51	135
51	88
51	31
51	107
51	7
51	8
51	4
51	118
51	49
51	37
51	50
51	64
51	3
51	5
51	120
51	45
51	124
51	52
51	16
51	18
51	22
51	81
51	133
51	90
51	85
51	38
51	36
51	34
51	54
51	60
51	109
51	57
51	149
51	61
51	12
51	53
51	89
51	15
51	77
51	138
51	42
51	79
51	44
52	67
52	26
52	138
52	89
52	129
52	88
52	142
52	61
52	90
52	149
52	105
52	81
52	78
52	57
52	134
52	54
52	125
52	150
52	51
52	11
52	16
52	79
52	73
52	45
52	50
52	69
52	34
52	152
52	85
52	13
52	74
52	128
52	28
52	116
52	87
52	96
