10	88
10	18
10	30
10	37
10	100
10	28
10	94
10	6
10	20
10	5
10	27
10	114
10	34
10	45
10	57
10	59
10	76
11	5
11	81
11	52
11	84
11	76
11	6
11	4
11	47
11	57
11	71
11	17
11	20
11	36
11	66
11	49
11	97
11	94
11	113
11	50
11	59
11	48
11	70
11	38
11	32
11	93
11	3
11	35
11	64
11	2
11	53
11	115
11	16
11	22
11	82
11	12
11	78
11	68
11	67
11	92
11	15
11	105
11	60
11	104
11	87
11	108
11	25
11	100
11	9
11	103
11	62
11	37
11	1
11	95
11	83
11	27
11	40
11	56
11	74
11	26
11	24
11	13
11	107
11	73
11	58
11	44
11	63
11	28
11	96
11	98
11	29
11	21
11	23
11	61
11	51
11	31
11	89
11	109
11	99
11	80
11	69
11	116
11	7
11	88
11	33
11	30
11	91
11	102
11	14
11	8
11	90
11	101
11	111
11	65
11	79
12	84
12	17
12	47
12	89
12	108
12	2
12	31
12	113
12	22
12	44
12	13
12	71
12	64
12	4
12	115
12	35
12	59
12	56
12	29
12	67
12	93
12	98
12	36
12	43
12	94
12	10
12	62
12	65
12	80
12	81
12	78
12	54
12	39
12	48
12	53
12	40
12	28
12	83
12	61
12	20
12	38
12	66
12	21
12	72
12	107
12	14
12	103
12	88
12	76
12	6
12	8
12	37
12	52
12	15
12	11
12	42
12	77
12	3
12	95
12	57
12	75
12	30
12	46
12	86
12	16
12	5
12	110
12	51
12	112
12	106
12	68
13	94
13	42
13	17
13	56
13	91
13	48
13	15
13	84
13	31
13	71
13	2
13	70
13	27
13	7
13	104
13	83
13	113
13	115
13	64
13	22
13	66
13	32
13	65
13	111
13	59
13	29
13	60
13	11
13	72
13	52
13	68
13	98
13	81
13	67
13	103
13	5
13	20
13	4
13	50
13	101
13	53
13	95
13	109
13	33
13	78
13	40
13	3
13	89
13	108
13	51
13	1
13	87
13	105
13	34
13	63
13	57
13	49
13	35
13	75
13	41
13	46
13	93
13	90
13	54
13	100
13	6
13	82
14	46
14	84
14	38
14	42
14	100
14	71
14	22
14	59
14	60
14	70
14	31
14	53
14	113
14	94
14	36
14	64
14	39
14	4
14	80
14	65
14	17
14	29
14	56
14	11
14	93
14	5
14	20
14	54
14	10
14	69
14	115
14	72
14	48
14	32
14	98
14	7
14	1
14	78
14	49
14	57
14	92
14	66
14	33
14	62
14	19
14	91
14	103
14	112
14	40
14	81
14	68
14	21
14	104
14	52
14	2
14	28
14	106
14	96
14	51
14	47
14	34
14	83
14	99
14	114
15	98
15	3
15	52
15	106
15	67
15	108
15	82
15	100
15	53
15	28
15	45
15	88
15	34
15	29
15	44
15	116
15	8
15	31
15	32
15	36
15	46
15	30
15	68
15	50
15	78
15	66
15	23
15	56
15	112
15	39
15	95
15	74
15	93
15	16
15	38
15	94
15	11
15	113
15	80
15	49
15	25
15	84
15	59
15	111
15	1
15	104
15	97
15	20
15	18
15	40
16	113
16	81
16	32
16	93
16	31
16	2
16	69
16	48
16	54
16	108
16	37
16	84
16	36
16	38
16	29
16	71
16	8
16	104
16	11
16	68
16	24
16	53
16	64
16	115
16	70
16	10
16	65
16	103
16	44
16	78
16	57
16	77
16	80
16	91
16	72
16	56
16	22
16	100
16	3
16	14
16	17
16	50
16	82
16	1
16	98
16	5
16	33
16	46
16	92
16	19
16	112
16	21
16	35
16	59
16	20
16	94
16	73
16	105
16	60
16	26
16	114
16	42
16	88
16	61
16	40
16	52
16	28
16	96
16	6
16	76
16	74
16	47
16	4
16	97
16	106
16	87
16	13
16	34
16	62
16	49
16	25
16	30
16	86
16	95
16	39
16	15
17	67
17	66
17	11
17	46
17	106
17	20
17	4
17	80
17	53
17	113
17	16
17	103
17	45
17	71
17	84
17	65
17	32
17	48
17	37
17	29
17	35
17	3
17	27
17	93
17	85
17	28
17	91
17	94
17	70
17	38
17	52
17	2
17	25
17	33
17	95
17	50
17	62
17	31
17	42
17	59
17	104
17	24
17	43
17	78
17	5
17	56
17	36
17	54
17	73
17	68
17	12
17	39
17	47
17	34
17	1
17	72
17	75
17	97
17	69
17	74
17	57
17	58
17	92
17	60
17	90
17	49
17	88
17	108
17	111
17	44
17	63
17	18
17	82
17	10
17	98
17	9
17	76
17	105
17	15
17	22
17	116
17	83
17	6
17	96
17	100
17	30
17	21
17	13
17	107
17	40
17	112
17	89
17	102
17	26
17	101
17	79
17	87
17	110
17	7
17	8
17	109
17	51
17	77
17	114
17	86
18	17
18	67
18	113
18	81
18	97
18	59
18	94
18	6
18	82
18	105
18	115
18	16
18	78
18	84
18	48
18	71
18	28
18	88
18	22
18	64
18	116
18	31
18	53
18	103
18	95
18	5
18	20
18	108
18	32
18	40
18	50
18	37
18	89
18	38
18	83
18	24
18	2
18	63
18	4
18	70
18	44
18	12
18	52
18	1
18	58
18	73
18	47
18	26
18	36
18	60
18	27
18	107
18	68
18	104
18	57
18	96
18	7
18	85
19	31
19	11
19	32
19	16
19	72
19	1
19	100
19	30
19	38
19	46
19	54
19	42
19	98
19	48
19	78
19	56
19	80
19	12
19	73
19	6
19	36
19	106
19	40
19	64
19	3
19	103
19	84
19	29
19	93
19	68
19	112
19	94
19	88
19	74
19	35
19	18
19	53
19	114
19	5
19	105
19	62
19	47
19	96
19	39
19	113
19	104
19	66
19	63
19	95
19	69
19	23
19	83
19	97
19	67
19	58
19	22
19	71
19	17
19	76
19	52
19	59
19	65
19	34
19	26
19	14
19	110
19	2
19	24
19	15
19	82
19	116
19	51
19	44
20	30
20	78
20	91
20	94
20	42
20	31
20	8
20	36
20	56
20	19
20	84
20	67
20	46
20	73
20	26
20	75
20	32
20	69
20	41
20	57
20	93
20	80
20	82
20	71
20	55
20	17
20	3
20	81
20	53
20	103
20	11
20	14
20	48
20	107
20	29
20	38
20	2
20	88
20	6
20	95
20	70
20	27
20	28
20	89
20	98
20	106
20	110
20	37
20	105
20	4
20	85
20	111
20	83
20	68
20	16
20	39
20	104
20	54
20	72
20	66
20	112
20	96
20	109
20	60
20	116
20	62
20	74
20	1
20	34
20	77
20	49
20	100
20	22
20	24
20	33
20	44
20	40
20	87
20	108
20	18
20	92
20	43
20	25
20	21
20	23
20	59
20	114
20	76
20	52
20	99
20	97
20	101
20	12
20	45
20	64
20	90
20	113
20	5
20	65
20	63
20	13
20	58
20	79
20	7
20	50
20	86
20	15
21	78
21	57
21	106
21	98
21	31
21	108
21	84
21	32
21	68
21	39
21	33
21	28
21	30
21	45
21	29
21	115
21	107
21	11
21	80
21	52
21	17
21	82
21	18
21	63
21	46
21	47
21	100
21	3
21	97
21	105
21	93
21	112
21	4
21	48
21	103
21	12
21	36
21	16
21	61
21	22
21	116
21	92
21	2
21	65
21	26
21	54
21	53
21	35
21	69
21	44
21	37
21	1
21	72
21	71
21	95
21	73
21	85
21	64
21	87
21	66
21	20
21	14
21	70
21	62
21	23
21	19
21	38
21	94
21	6
21	15
21	67
21	77
21	5
21	40
21	113
21	42
21	88
21	49
21	74
21	111
21	43
21	59
21	24
21	83
21	27
21	86
22	11
22	106
22	41
22	50
22	46
22	70
22	116
22	109
22	4
22	8
22	73
22	12
22	84
22	1
22	39
22	16
22	43
22	52
22	82
22	78
22	71
22	47
22	17
22	112
22	66
22	94
22	107
22	56
22	14
22	57
22	67
22	45
22	31
22	53
22	3
22	35
22	89
22	18
22	68
22	48
22	38
22	114
22	55
22	36
22	80
22	32
22	98
22	69
22	74
22	21
22	30
22	23
22	93
22	113
22	40
22	28
22	65
22	83
22	111
22	104
22	77
22	64
22	79
22	20
22	60
22	25
22	76
22	110
22	29
22	72
22	26
22	103
22	54
22	24
22	49
22	19
22	108
22	97
22	95
22	101
22	2
22	87
22	62
22	34
22	85
22	75
22	37
22	42
22	6
22	105
22	5
22	96
23	29
23	39
23	28
23	114
23	31
23	68
23	106
23	45
23	97
23	14
23	55
23	32
23	78
23	30
23	93
23	60
23	36
23	110
23	75
23	95
23	72
23	21
23	98
23	113
23	6
23	54
23	104
23	42
23	1
23	89
23	57
23	74
23	40
23	77
23	63
23	79
23	85
23	46
23	17
23	37
23	111
23	56
24	11
24	29
24	38
24	2
24	31
24	84
24	60
24	36
24	53
24	17
24	104
24	81
24	72
24	10
24	106
24	112
24	48
24	40
24	68
24	42
24	46
24	32
24	94
24	64
24	92
24	54
24	98
24	71
24	85
24	59
24	100
24	6
24	39
24	61
24	116
24	69
24	22
24	3
24	56
24	82
24	105
24	73
24	1
24	95
24	80
24	52
24	62
24	103
24	7
24	4
24	77
24	113
24	78
24	43
24	65
24	49
24	34
24	114
24	57
24	93
24	50
24	5
24	66
24	58
24	30
24	86
24	115
24	74
24	83
24	70
25	27
25	36
25	109
25	112
25	53
25	96
25	94
25	116
25	2
25	104
25	68
25	90
25	46
25	31
25	72
25	17
25	107
25	103
25	62
25	76
25	84
25	26
25	32
25	87
25	3
25	30
25	7
25	92
25	83
25	29
25	57
25	52
25	79
25	95
25	1
25	44
25	64
25	93
25	113
25	11
25	56
25	106
25	74
25	60
25	20
25	24
25	38
25	85
25	100
25	71
25	37
25	98
25	54
25	108
25	101
25	97
26	40
26	84
26	98
26	37
26	3
26	92
26	20
26	38
26	76
26	83
26	112
26	53
26	78
26	32
26	115
26	113
26	36
26	33
26	5
26	22
26	1
26	94
26	72
26	30
26	49
26	29
26	4
26	8
26	87
26	68
26	66
26	56
26	42
26	31
26	35
26	82
26	52
26	104
26	109
26	39
26	59
26	17
26	47
26	97
26	93
26	71
26	54
26	60
26	57
26	106
26	51
26	103
26	80
26	77
27	110
27	8
27	104
27	30
27	28
27	77
27	111
27	36
27	93
27	89
27	79
27	21
27	35
27	6
27	12
27	90
27	95
27	41
27	31
27	32
27	55
27	74
27	78
27	103
27	38
27	11
27	113
27	53
27	107
27	106
27	1
28	38
28	31
28	98
28	52
28	114
28	42
28	40
28	4
28	17
28	47
28	5
28	70
28	36
28	69
28	71
28	84
28	22
28	72
28	29
28	59
28	113
28	78
28	111
28	80
28	109
28	3
28	76
28	94
28	2
28	66
28	56
28	68
28	1
28	104
28	20
28	26
28	27
28	49
28	74
28	35
28	43
28	64
28	53
28	48
28	34
28	91
28	54
28	11
28	60
28	112
28	81
28	57
28	61
28	46
28	21
28	37
28	62
28	13
28	32
28	115
28	97
28	106
28	88
28	105
28	77
28	33
28	103
28	44
28	108
28	23
28	15
28	102
28	65
28	83
28	51
28	101
28	16
29	30
29	84
29	78
29	71
29	36
29	104
29	4
29	32
29	94
29	38
29	2
29	35
29	100
29	22
29	52
29	113
29	83
29	68
29	57
29	59
29	20
29	3
29	42
29	5
29	115
29	76
29	47
29	56
29	39
29	10
29	89
29	9
29	26
29	37
29	62
29	53
29	33
29	60
29	106
29	49
29	66
29	8
29	93
29	31
29	87
29	40
29	74
29	19
29	70
29	46
29	1
29	21
29	61
29	112
29	15
29	23
29	99
29	51
29	48
29	27
29	90
29	25
29	98
29	79
29	72
29	96
29	101
29	43
29	102
29	44
29	103
29	109
29	86
29	7
29	107
29	54
29	91
29	114
30	28
30	67
30	73
30	6
30	23
30	63
30	96
30	108
30	16
30	14
30	97
30	88
30	44
30	50
30	39
30	82
30	105
30	103
30	58
30	65
30	95
30	24
30	90
30	91
30	62
30	12
30	68
30	107
30	31
30	85
30	1
31	84
31	89
31	2
31	71
31	103
31	29
31	57
31	66
31	116
31	53
31	27
31	32
31	8
31	46
31	47
31	30
31	113
31	26
31	3
31	88
31	22
31	64
31	42
31	67
31	52
31	82
31	17
31	35
31	81
31	4
31	38
31	78
31	1
31	70
31	107
31	56
31	112
31	94
31	33
31	65
31	98
31	68
31	5
31	37
31	63
31	111
31	93
31	76
31	16
31	73
31	23
31	62
31	104
31	91
31	34
31	11
31	7
31	28
31	39
31	20
31	83
31	96
31	59
31	108
31	85
31	100
31	106
31	109
31	48
31	50
31	40
31	87
31	95
31	36
31	115
31	49
31	43
31	69
31	74
31	14
31	9
31	99
31	15
31	25
31	60
31	105
31	58
31	10
31	92
31	51
31	80
31	44
31	6
31	24
31	90
31	97
31	79
31	61
31	12
31	21
31	77
31	102
31	45
31	18
31	72
31	55
31	75
31	101
31	110
31	54
31	86
31	114
31	41
32	84
32	22
32	33
32	106
32	37
32	39
32	5
32	113
32	4
32	30
32	31
32	59
32	94
32	104
32	35
32	47
32	63
32	15
32	43
32	20
32	42
32	109
32	9
32	76
32	36
32	112
32	66
32	115
32	111
32	46
32	83
32	40
32	53
32	23
32	29
32	27
32	102
32	72
32	99
32	60
32	61
32	89
32	114
32	71
32	54
32	64
32	80
32	48
32	77
32	105
32	68
32	98
32	78
32	56
32	16
32	49
32	11
32	25
32	96
32	93
32	6
32	103
32	38
32	3
32	86
32	51
32	7
32	10
32	87
33	52
33	46
33	113
33	79
33	38
33	3
33	36
33	76
33	11
33	60
33	80
33	74
33	48
33	71
33	93
33	31
33	104
33	53
33	110
33	25
33	109
33	22
33	94
33	30
33	111
33	98
33	103
33	23
33	78
33	2
33	82
33	106
33	97
33	5
33	68
33	112
33	12
33	47
33	61
33	32
33	39
33	28
33	83
33	34
33	57
33	101
33	7
33	20
33	55
33	73
33	56
33	16
33	96
33	95
33	89
33	26
33	18
33	10
33	107
34	84
34	106
34	94
34	22
34	81
34	105
34	16
34	64
34	115
34	71
34	17
34	89
34	113
34	80
34	56
34	5
34	45
34	27
34	76
34	30
34	28
34	59
34	3
34	36
34	35
34	46
34	42
34	61
34	18
34	20
34	4
34	31
34	97
34	66
34	7
34	2
34	39
34	51
34	11
34	103
34	85
34	69
34	112
34	109
34	37
34	86
34	75
34	25
34	87
34	1
34	96
34	70
35	38
35	110
35	31
35	104
35	52
35	3
35	40
35	19
35	16
35	17
35	65
35	70
35	41
35	36
35	116
35	30
35	69
35	103
35	32
35	112
35	95
35	22
35	48
35	106
35	73
35	6
35	68
35	93
35	2
35	107
35	13
35	50
35	98
35	109
35	108
35	111
35	60
35	84
35	55
35	71
35	78
35	56
35	46
35	105
35	94
35	115
35	67
35	39
35	53
35	24
35	72
35	100
35	34
35	20
35	15
35	11
35	82
35	66
35	27
35	91
35	54
35	18
35	89
35	87
35	85
35	7
35	83
35	21
35	28
35	23
35	96
35	4
35	63
35	42
35	81
35	29
35	76
36	31
36	54
36	103
36	8
36	17
36	30
36	22
36	112
36	84
36	106
36	90
36	94
36	18
36	52
36	109
36	57
36	95
36	100
36	115
36	60
36	114
36	26
36	83
36	6
36	72
36	2
36	16
36	78
36	3
36	33
36	104
36	108
36	32
36	42
36	11
36	62
36	111
36	46
36	20
36	43
36	56
36	85
36	80
36	48
36	77
36	98
36	82
36	74
36	49
36	91
36	107
36	87
36	38
36	13
36	65
36	105
36	89
36	14
36	73
36	5
36	12
36	59
36	40
36	70
36	68
36	50
36	53
36	93
36	76
36	24
36	81
36	4
36	29
36	71
36	1
36	69
36	64
36	88
36	39
36	35
36	113
36	67
36	66
36	37
36	97
36	34
36	15
36	58
36	47
36	44
36	63
36	45
36	55
36	19
36	92
36	75
36	21
36	23
36	25
36	61
36	7
36	28
36	116
36	96
36	51
36	27
36	99
36	101
36	102
36	86
36	10
37	76
37	110
37	23
37	55
37	109
37	79
37	101
37	10
37	80
37	46
37	74
37	1
37	78
37	89
37	77
37	7
37	107
37	73
37	111
37	82
37	11
37	106
37	86
37	69
37	52
37	48
37	98
37	105
37	85
38	115
38	22
38	84
38	4
38	20
38	47
38	113
38	5
38	37
38	98
38	30
38	59
38	94
38	35
38	99
38	9
38	43
38	10
38	89
38	76
38	66
38	112
38	33
38	31
38	114
38	102
38	61
38	21
38	48
38	15
38	72
38	83
38	74
38	57
38	3
38	87
38	44
38	27
38	86
38	36
38	101
38	68
39	53
39	31
39	83
39	87
39	2
39	27
39	29
39	52
39	46
39	84
39	48
39	94
39	57
39	70
39	78
39	109
39	112
39	23
39	71
39	32
39	104
39	16
39	74
39	59
39	4
39	40
39	68
39	49
39	38
39	65
39	114
39	66
39	17
39	98
39	54
39	36
39	3
39	22
39	8
39	106
39	50
39	30
39	25
39	93
39	113
39	82
39	115
39	91
39	7
39	101
39	9
39	62
39	72
39	42
39	105
39	110
39	77
39	76
39	64
39	34
39	56
39	33
39	5
39	51
39	58
39	1
39	20
39	37
39	116
39	63
39	96
39	60
39	111
39	103
39	61
39	18
39	100
39	44
39	14
39	21
39	15
39	45
39	88
39	90
39	79
39	73
39	47
39	81
39	6
39	67
39	86
39	10
39	24
39	12
39	89
39	107
39	69
39	26
39	43
39	13
39	28
39	80
40	84
40	89
40	76
40	17
40	71
40	59
40	64
40	94
40	115
40	22
40	5
40	113
40	32
40	37
40	81
40	78
40	112
40	98
40	4
40	2
40	10
40	53
40	92
40	104
40	52
40	20
40	9
40	3
40	66
40	68
40	93
40	35
40	62
40	61
40	8
40	15
40	101
40	33
40	109
40	21
40	57
40	38
40	7
40	49
40	39
40	56
40	72
40	36
40	102
40	87
40	31
40	106
40	11
40	70
40	23
40	86
40	27
40	43
40	74
40	116
41	31
41	78
41	36
41	106
41	94
41	103
41	29
41	95
41	32
41	68
41	88
41	20
41	71
41	17
41	47
41	58
41	11
41	3
41	39
41	46
41	72
41	84
41	104
41	52
41	25
41	9
41	64
41	77
41	116
41	105
41	48
41	53
41	98
41	22
41	54
41	113
41	30
41	40
41	26
41	100
41	93
41	67
41	27
41	35
41	114
41	42
41	56
41	50
41	38
41	112
41	66
41	16
41	57
41	108
41	4
41	13
41	6
41	61
41	115
41	5
41	65
41	45
41	21
41	28
41	82
41	70
41	83
41	73
41	75
41	43
41	80
41	74
41	107
41	86
41	85
41	33
41	15
41	49
41	18
41	111
41	96
42	84
42	71
42	89
42	56
42	64
42	113
42	81
42	17
42	2
42	22
42	4
42	115
42	59
42	5
42	20
42	94
42	33
42	35
42	109
42	10
42	37
42	53
42	9
42	66
42	3
42	36
42	76
42	32
42	61
42	92
42	74
42	26
42	15
42	31
42	49
42	78
42	98
42	102
42	27
42	52
42	60
42	51
42	87
42	29
42	57
42	86
42	70
42	7
42	34
42	54
42	18
42	83
42	40
42	112
42	108
42	43
43	46
43	113
43	71
43	17
43	37
43	106
43	59
43	84
43	115
43	5
43	11
43	28
43	62
43	81
43	64
43	94
43	47
43	95
43	27
43	78
43	20
43	22
43	112
43	36
43	3
43	105
43	80
43	18
43	61
43	111
43	48
43	32
43	52
43	53
43	31
43	70
43	93
43	39
43	67
43	66
43	69
43	68
43	35
43	42
43	89
43	38
43	85
43	73
43	30
43	74
43	4
43	44
43	58
43	33
43	49
43	41
43	2
43	82
43	50
43	109
43	10
43	86
43	14
43	15
43	97
43	116
44	31
44	84
44	72
44	36
44	68
44	20
44	60
44	59
44	69
44	46
44	15
44	114
44	1
44	52
44	5
44	81
44	53
44	64
44	50
44	78
44	17
44	83
44	98
44	71
44	65
44	40
44	56
44	33
44	96
44	103
44	75
44	54
44	105
44	76
44	48
44	80
44	106
44	39
44	38
44	22
44	32
44	11
44	57
44	89
44	82
44	49
44	7
44	42
44	21
44	27
44	29
44	113
44	77
44	62
44	9
44	19
44	93
44	13
44	47
44	2
44	116
44	94
44	26
44	24
44	37
44	16
44	112
44	3
44	115
44	86
44	74
44	92
45	31
45	84
45	46
45	38
45	98
45	70
45	40
45	32
45	97
45	54
45	105
45	1
45	77
45	36
45	72
45	3
45	56
45	29
45	52
45	109
45	78
45	68
45	22
45	94
45	26
45	112
45	106
45	42
45	5
45	60
45	64
45	104
45	57
45	43
45	34
45	76
45	83
45	28
45	51
45	2
45	13
45	53
45	11
45	6
45	74
45	93
45	59
45	75
45	20
45	113
45	71
45	48
45	49
45	95
45	4
45	100
45	39
45	114
45	65
45	18
46	89
46	116
46	84
46	64
46	112
46	113
46	52
46	31
46	53
46	78
46	49
46	25
46	48
46	94
46	3
46	93
46	83
46	1
46	5
46	59
46	17
46	4
46	81
46	29
46	20
46	106
46	38
46	22
46	70
46	68
46	47
46	71
46	32
46	2
46	109
46	15
46	27
46	62
46	36
46	39
46	56
46	7
46	100
46	73
46	8
46	96
46	16
46	66
46	104
46	35
46	98
46	40
46	87
46	88
46	115
46	82
46	57
46	37
46	34
46	54
46	80
46	33
46	51
46	60
46	77
46	50
46	11
46	103
46	23
46	105
46	42
46	28
46	111
46	69
46	99
46	72
46	76
46	97
46	9
46	92
46	14
46	44
46	10
46	74
46	114
46	95
46	65
46	18
46	26
46	45
46	58
46	91
46	6
46	43
46	30
46	13
46	21
46	90
46	108
46	67
46	61
46	75
46	79
46	12
46	102
46	85
46	101
46	24
46	63
46	41
46	86
47	32
47	94
47	34
47	36
47	109
47	45
47	46
47	19
47	116
47	84
47	39
47	31
47	93
47	83
47	71
47	50
47	27
47	98
47	38
47	112
47	65
47	2
47	53
47	78
47	60
47	64
47	17
47	15
47	56
47	13
47	115
47	103
47	70
47	105
47	43
47	66
47	68
47	1
47	99
47	35
47	48
47	59
47	42
47	29
47	20
47	30
47	4
47	9
47	90
47	25
47	85
47	72
47	16
47	3
47	6
47	24
47	95
47	73
47	22
47	82
47	100
47	88
47	11
47	44
47	18
47	52
47	10
47	104
47	76
47	7
47	12
47	106
47	28
47	49
47	111
47	114
47	58
47	74
47	81
47	108
47	57
47	40
47	54
47	51
47	80
47	67
47	8
47	87
47	62
47	14
47	96
47	97
47	26
47	91
47	33
47	92
47	69
47	21
47	37
47	110
47	23
47	5
47	77
47	113
47	86
47	75
47	61
47	63
47	41
47	107
47	89
47	79
48	84
48	66
48	22
48	11
48	32
48	91
48	93
48	80
48	20
48	69
48	95
48	42
48	94
48	38
48	100
48	72
48	106
48	98
48	18
48	60
48	103
48	33
48	58
48	50
48	115
48	31
48	16
48	37
48	73
48	57
48	5
48	70
48	39
48	71
48	78
48	3
48	4
48	2
48	14
48	68
48	53
48	36
48	88
48	111
48	52
48	56
48	65
48	44
48	7
48	40
48	104
48	96
48	25
48	113
48	6
48	46
48	28
48	97
