9	97
9	160
9	54
9	95
9	41
9	62
9	53
9	93
9	34
9	167
9	46
9	163
9	90
9	133
9	171
9	165
9	29
9	7
9	67
9	68
9	120
9	152
9	151
10	56
10	140
10	39
10	36
10	136
10	111
10	76
10	80
10	45
10	20
10	104
10	65
10	164
10	134
10	98
10	167
10	64
10	61
10	114
10	151
10	95
10	79
10	128
10	147
10	86
10	116
10	43
10	7
10	32
10	100
10	50
10	25
10	165
10	21
10	42
10	90
10	18
10	168
10	60
11	34
11	132
11	144
11	15
11	83
11	94
11	7
11	111
11	87
11	45
11	62
11	26
11	73
11	131
11	140
11	42
11	71
11	17
11	172
11	164
11	86
11	3
11	69
11	40
11	1
11	104
11	72
11	160
11	157
11	6
11	112
11	122
11	2
11	56
11	120
11	97
11	19
11	8
11	102
11	22
11	148
11	88
11	171
11	121
11	150
11	54
12	72
12	32
12	111
12	45
12	125
12	48
12	39
12	90
12	130
12	94
12	76
12	141
12	67
12	50
12	49
12	114
12	119
12	144
12	22
12	7
12	56
12	147
12	20
12	88
12	34
12	23
12	6
12	52
12	146
12	140
12	59
12	64
12	117
12	161
12	78
12	26
12	153
12	51
12	91
12	145
12	62
12	69
12	83
12	138
13	140
13	157
13	172
13	109
13	101
13	73
13	148
13	29
13	159
13	106
13	72
13	111
13	94
13	141
13	77
13	104
13	87
13	121
13	153
13	138
13	164
13	22
13	130
13	34
13	129
13	144
13	15
13	134
13	11
13	32
13	45
13	71
13	59
13	95
13	7
13	90
13	69
13	50
14	48
14	121
14	151
14	69
14	54
14	111
14	44
14	62
14	43
14	92
14	110
14	143
14	72
14	78
14	94
14	7
14	103
14	46
14	106
14	42
14	141
14	41
14	74
14	102
14	25
14	147
14	122
14	34
14	8
14	164
14	172
14	50
14	18
14	83
14	144
14	53
14	68
14	63
14	140
14	22
14	161
14	153
14	155
14	80
14	21
15	76
15	69
15	75
15	62
15	140
15	72
15	141
15	21
15	39
15	9
15	32
15	111
15	107
15	26
15	68
15	147
15	103
15	20
15	56
15	160
15	25
15	136
15	45
15	63
15	74
15	77
15	133
15	98
15	146
15	65
15	66
15	110
15	97
15	139
15	151
15	28
15	35
15	49
15	40
15	47
15	114
15	123
15	55
15	164
15	144
15	134
15	43
15	156
15	120
15	4
15	70
15	19
15	67
15	42
15	90
15	13
15	109
15	57
15	95
15	127
15	29
15	22
15	78
15	101
15	172
15	92
15	18
15	58
15	168
15	157
15	161
15	100
15	53
15	112
15	51
15	171
15	79
15	64
15	132
15	27
16	140
16	36
16	57
16	56
16	77
16	29
16	7
16	39
16	32
16	91
16	35
16	50
16	49
16	22
16	43
16	104
16	90
16	92
16	135
16	110
16	93
16	34
16	123
16	62
16	21
16	111
16	151
16	127
16	96
16	153
16	82
16	115
16	55
16	143
16	121
16	113
17	160
17	69
17	100
17	7
17	141
17	74
17	82
17	128
17	53
17	35
17	22
17	85
17	45
17	84
17	113
17	47
17	148
17	62
17	31
17	147
17	162
17	68
17	79
17	104
17	111
17	92
17	140
17	98
17	24
17	55
17	110
17	139
17	161
17	63
17	119
17	112
17	56
17	135
17	89
17	65
17	155
17	106
17	166
17	80
17	72
17	78
17	126
17	159
17	43
17	77
17	93
17	36
17	133
17	81
17	21
17	29
17	13
17	28
18	111
18	96
18	62
18	104
18	34
18	45
18	38
18	32
18	57
18	90
18	22
18	72
18	139
18	123
18	26
18	76
18	158
18	54
18	21
18	59
18	7
18	130
18	138
18	140
18	79
18	169
18	94
18	133
18	28
18	56
18	102
18	164
18	77
18	160
18	113
18	129
18	151
18	50
18	148
18	65
18	33
18	24
18	66
18	29
18	97
18	40
18	2
18	143
18	93
18	103
18	20
18	37
18	150
18	81
18	55
18	17
18	14
18	52
18	47
18	159
18	153
18	126
18	68
18	105
18	107
18	162
18	41
18	163
18	119
18	27
18	69
18	124
18	165
18	155
18	30
18	39
18	120
18	6
18	149
18	132
19	45
19	72
19	166
19	90
19	22
19	155
19	80
19	77
19	111
19	7
19	161
19	97
19	18
19	33
19	158
19	78
19	140
19	28
19	170
19	160
19	62
19	5
19	79
19	56
19	164
19	169
19	130
19	57
19	92
19	11
19	74
19	94
19	63
19	133
19	134
19	121
19	150
19	89
19	21
19	102
19	50
19	42
19	100
19	43
19	123
19	172
19	163
20	140
20	111
20	96
20	78
20	45
20	58
20	2
20	22
20	71
20	34
20	148
20	90
20	56
20	1
20	7
20	94
20	21
20	57
20	50
20	6
20	151
20	28
20	72
20	67
20	76
20	59
20	144
20	107
20	101
20	15
20	169
20	162
20	17
20	23
20	147
20	132
20	161
20	54
20	102
20	62
20	8
20	46
20	160
20	125
20	110
20	40
20	98
20	41
20	143
20	18
20	92
20	43
20	38
20	79
20	121
20	130
20	129
20	44
20	10
20	47
20	122
20	139
20	93
20	163
20	5
20	171
20	48
20	164
20	32
20	14
20	66
20	73
20	64
20	55
20	24
20	104
20	133
20	103
20	26
20	9
20	112
20	33
20	135
20	145
20	19
20	95
20	42
20	149
20	25
20	65
20	69
20	12
20	115
20	170
20	70
20	141
20	150
20	39
20	157
20	85
20	159
20	61
20	4
20	108
20	97
20	99
20	113
20	80
20	68
20	60
20	146
20	118
20	63
20	136
21	39
21	45
21	59
21	144
21	148
21	17
21	36
21	66
21	90
21	140
21	111
21	100
21	22
21	69
21	63
21	150
21	42
21	147
21	94
21	7
21	50
21	125
21	164
21	77
21	72
21	8
21	26
21	130
21	75
21	57
21	78
21	34
21	9
21	115
21	132
21	143
21	139
21	160
21	44
21	163
21	123
21	97
21	104
21	171
21	161
21	25
21	65
21	113
21	170
21	23
21	16
21	152
21	168
21	95
21	129
21	88
21	153
21	102
21	114
21	70
21	158
21	24
21	146
21	110
21	165
21	157
21	118
21	71
21	84
21	79
21	98
21	6
21	120
21	73
21	37
21	28
21	62
21	1
21	155
21	122
21	5
21	126
21	56
21	86
21	149
21	91
22	59
22	75
22	69
22	62
22	151
22	71
22	17
22	153
22	11
22	23
22	124
22	129
22	97
22	140
22	94
22	63
22	108
22	3
22	98
22	76
22	77
22	56
22	61
22	58
22	9
22	117
22	2
22	169
22	79
22	123
22	111
22	20
22	95
22	131
22	47
22	154
22	142
22	138
22	7
22	31
22	162
22	146
22	64
22	164
22	116
22	35
22	5
22	37
22	167
22	99
22	160
22	114
22	49
22	170
22	29
22	65
22	16
22	156
22	8
22	53
22	120
22	132
22	4
22	119
22	133
22	145
22	39
22	86
22	125
22	34
22	50
22	122
22	66
22	60
22	148
22	51
22	104
22	84
22	13
22	78
22	139
22	143
22	130
22	90
22	82
22	118
22	112
22	100
22	36
22	93
22	144
22	26
22	159
22	30
22	165
22	109
22	72
22	57
22	152
22	89
22	45
22	83
22	24
22	81
22	137
22	135
23	62
23	111
23	108
23	22
23	79
23	94
23	151
23	59
23	162
23	164
23	97
23	20
23	99
23	69
23	156
23	132
23	167
23	140
23	170
23	11
23	47
23	137
23	129
23	95
23	56
23	145
23	113
23	169
23	46
23	14
23	45
23	75
23	53
23	63
24	62
24	32
24	147
24	64
24	119
24	150
24	1
24	111
24	40
24	22
24	91
24	56
24	95
24	21
24	43
24	112
24	29
24	57
24	18
24	118
24	41
24	39
24	49
24	45
24	72
24	67
24	140
24	4
24	26
24	77
24	94
24	5
24	145
24	82
24	23
24	53
24	146
24	123
24	148
24	153
24	54
24	16
25	111
25	2
25	109
25	153
25	129
25	9
25	140
25	45
25	89
25	123
25	56
25	35
25	49
25	117
25	95
25	34
25	94
25	90
25	113
25	120
25	156
25	114
25	39
25	84
25	36
25	65
25	28
25	20
25	87
25	160
25	99
25	127
26	168
26	109
26	87
26	151
26	121
26	111
26	153
26	62
26	10
26	94
26	1
26	80
26	50
26	44
26	15
26	90
26	12
26	22
26	140
26	112
26	115
26	56
26	46
26	16
26	108
26	42
26	41
26	20
26	6
26	7
26	149
26	30
27	75
27	152
27	164
27	147
27	107
27	92
27	103
27	141
27	29
27	81
27	79
27	57
27	111
27	7
27	139
27	161
27	8
27	3
27	22
27	32
27	45
27	162
27	50
27	62
27	28
27	31
27	21
27	70
27	53
27	47
27	56
27	129
27	64
27	26
27	43
27	89
27	82
27	77
27	95
27	121
27	159
27	93
27	126
27	39
27	30
27	54
27	94
27	132
27	67
27	160
28	62
28	161
28	162
28	139
28	104
28	140
28	73
28	94
28	149
28	160
28	153
28	37
28	38
28	120
28	7
28	19
28	138
28	111
28	31
28	95
28	79
28	47
28	84
28	56
28	35
28	72
28	46
28	169
28	97
28	32
28	88
28	121
28	166
28	151
28	142
28	49
28	144
28	57
28	128
28	21
28	65
28	170
28	130
28	69
28	15
28	119
28	93
28	129
28	39
28	115
28	55
28	45
28	34
28	22
28	99
28	89
28	114
28	30
28	3
28	50
28	77
28	141
29	56
29	104
29	129
29	64
29	73
29	95
29	148
29	80
29	140
29	130
29	7
29	136
29	59
29	122
29	6
29	126
29	1
29	111
29	43
29	77
29	45
29	72
29	151
29	47
29	142
29	57
29	114
29	94
29	12
29	141
29	161
29	22
29	63
29	44
29	52
29	160
29	24
29	97
29	88
29	156
29	91
29	113
29	92
29	37
29	50
29	112
29	86
29	4
29	162
29	159
29	144
29	32
29	34
29	123
29	147
29	146
29	120
29	119
29	54
29	84
29	70
29	68
29	27
29	93
29	143
29	38
29	62
29	165
30	95
30	81
30	138
30	162
30	32
30	65
30	140
30	159
30	120
30	67
30	7
30	43
30	94
30	111
30	148
30	88
30	165
30	22
30	45
30	90
30	9
30	104
30	68
30	164
30	54
30	161
30	64
30	72
30	21
30	124
30	16
30	82
30	143
30	134
30	23
30	150
30	50
30	86
30	6
30	27
30	89
30	29
30	122
30	100
30	85
30	34
30	163
30	69
30	119
30	126
31	79
31	21
31	92
31	118
31	36
31	141
31	80
31	7
31	88
31	90
31	18
31	140
31	107
31	8
31	62
31	94
31	22
31	167
31	39
31	4
31	130
31	124
31	95
31	2
31	65
31	133
31	164
31	48
31	114
31	20
31	170
31	163
31	70
31	56
31	45
31	57
31	159
31	106
31	97
31	58
31	28
31	29
31	144
31	50
31	172
31	27
31	153
31	150
31	138
31	47
31	143
31	151
31	64
31	9
31	23
31	73
31	149
31	34
31	111
31	38
31	16
31	54
31	15
32	111
32	67
32	89
32	11
32	73
32	159
32	68
32	92
32	63
32	34
32	29
32	140
32	144
32	152
32	48
32	2
32	47
32	106
32	97
32	107
32	141
32	104
32	22
32	4
32	132
32	94
32	96
32	59
32	121
32	163
32	77
32	18
32	8
32	55
32	119
32	38
32	95
32	142
32	7
32	138
32	86
32	25
32	62
32	105
32	110
32	131
32	130
32	168
32	88
32	79
32	45
32	120
32	113
32	50
32	148
32	39
32	158
32	35
32	51
32	112
32	155
32	151
32	147
32	65
32	6
32	56
32	14
32	60
32	114
32	99
32	143
32	74
32	80
32	129
32	122
32	137
32	42
32	57
32	27
32	162
32	139
32	54
32	31
32	76
32	127
32	24
32	150
32	90
32	30
32	165
32	17
32	124
32	1
32	160
32	116
32	153
32	41
32	101
32	123
32	52
32	33
32	12
32	171
32	16
32	70
32	13
32	15
32	40
32	84
32	5
32	125
32	9
32	117
32	69
32	72
32	100
33	7
33	93
33	43
33	159
33	90
33	62
33	52
33	38
33	22
33	164
33	111
33	28
33	32
33	56
33	118
33	26
33	97
33	138
33	96
33	160
33	14
33	8
33	57
33	126
33	79
33	44
33	11
33	45
33	12
33	145
33	21
33	66
33	3
33	140
33	102
33	76
33	95
33	69
33	41
33	141
33	39
33	165
33	64
33	112
33	51
33	30
33	150
33	18
33	161
33	168
34	59
34	62
34	76
34	94
34	65
34	98
34	89
34	22
34	153
34	136
34	79
34	63
34	99
34	36
34	18
34	148
34	77
34	111
34	78
34	145
34	5
34	110
34	54
34	20
34	123
34	4
34	29
34	130
34	140
34	31
34	124
34	7
34	132
34	142
34	129
34	97
34	154
34	13
34	155
34	169
34	72
34	151
34	107
34	11
34	2
34	113
34	144
34	157
34	116
34	162
34	48
34	121
34	167
34	90
34	152
34	164
34	55
34	61
34	84
34	127
34	118
34	58
34	80
34	104
34	51
34	95
34	15
34	102
34	170
34	114
34	37
34	56
34	160
34	64
34	21
34	75
34	49
34	45
34	163
34	41
34	156
34	8
34	143
34	119
34	53
34	165
34	122
34	35
34	133
34	57
34	47
34	147
34	32
34	43
35	8
35	144
35	124
35	148
35	111
35	34
35	164
35	22
35	159
35	100
35	45
35	95
35	60
35	38
35	47
35	7
35	130
35	2
35	80
35	140
35	9
35	62
35	152
35	28
35	172
35	94
35	51
35	12
35	26
35	114
35	162
35	141
35	66
35	89
35	15
35	88
35	32
35	101
35	157
35	10
35	72
35	21
35	119
35	93
35	103
35	39
35	65
35	23
35	121
35	163
35	63
35	6
35	56
35	107
35	90
35	155
36	157
36	134
36	45
36	15
36	119
36	22
36	155
36	142
36	101
36	111
36	95
36	69
36	90
36	7
36	144
36	140
36	72
36	164
36	148
36	73
36	113
36	5
36	63
36	28
36	19
36	88
36	125
36	103
36	94
36	78
36	136
36	2
36	62
36	160
36	20
36	34
36	108
36	168
36	141
36	50
36	100
36	86
36	6
36	110
36	104
36	51
36	97
36	33
36	21
36	171
36	67
37	153
37	22
37	50
37	140
37	138
37	32
37	76
37	62
37	94
37	112
37	170
37	157
37	26
37	122
37	106
37	16
37	166
37	8
37	56
37	12
37	172
37	87
37	38
37	45
37	118
37	111
37	164
37	25
37	132
37	165
37	30
37	28
37	113
38	130
38	43
38	134
38	136
38	45
38	80
38	166
38	139
38	151
38	120
38	158
38	20
38	100
38	26
38	28
38	90
38	13
38	160
38	39
38	9
38	36
38	35
38	95
38	11
38	49
38	153
38	161
38	144
38	170
38	29
38	140
38	87
38	69
38	62
38	115
38	114
38	109
38	171
38	65
38	111
38	22
38	146
38	137
38	150
38	86
38	94
38	122
38	37
38	8
38	159
38	50
38	143
38	164
38	21
38	99
38	165
38	88
38	163
38	129
38	128
38	6
38	133
38	131
39	111
39	22
39	76
39	129
39	140
39	59
39	148
39	144
39	161
39	26
39	14
39	90
39	7
39	45
39	27
39	137
39	4
39	69
39	51
39	53
39	84
39	62
39	145
39	43
39	2
39	64
39	163
39	164
39	152
39	106
39	166
39	28
39	119
39	57
39	97
39	122
39	78
39	79
39	150
39	41
39	32
39	94
39	40
39	50
39	56
39	147
39	96
39	33
39	12
39	101
39	49
39	139
39	68
39	114
39	100
39	141
39	38
39	54
39	113
39	168
39	58
39	157
39	65
39	159
39	47
39	10
39	151
39	80
39	16
39	162
39	169
39	135
39	6
39	19
39	21
39	23
39	91
39	46
39	34
39	42
39	153
39	5
39	131
39	167
39	66
39	37
39	31
39	82
39	48
39	120
39	85
39	104
39	81
39	67
39	143
39	165
39	102
39	132
39	121
39	9
39	74
40	2
40	18
40	141
40	147
40	70
40	162
40	7
40	86
40	111
40	20
40	164
40	168
40	19
40	59
40	140
40	110
40	94
40	118
40	62
40	45
40	51
40	22
40	21
40	50
40	166
40	6
40	160
40	41
40	161
40	79
40	108
40	31
40	54
40	131
40	72
40	124
40	163
40	47
40	104
40	138
40	23
40	90
40	78
40	130
41	34
41	102
41	50
41	33
41	7
41	139
41	45
41	90
41	111
41	65
41	147
41	8
41	22
41	80
41	38
41	158
41	43
41	59
41	150
41	16
41	129
41	115
41	20
41	100
41	151
41	78
41	72
41	14
41	44
41	18
41	121
41	69
41	64
41	77
41	9
41	26
41	130
41	141
41	28
41	131
41	148
41	104
41	140
41	153
41	143
41	63
41	57
41	97
41	125
41	116
41	103
41	159
41	132
41	62
41	76
41	123
41	160
41	172
41	6
41	79
41	48
41	51
41	94
41	155
41	165
41	164
41	68
41	119
41	30
41	120
41	134
41	138
41	54
41	110
42	148
42	144
42	56
42	111
42	34
42	168
42	169
42	130
42	122
42	62
42	90
42	57
42	131
42	33
42	96
42	51
42	143
42	50
42	140
42	132
42	150
42	35
42	88
42	72
42	97
42	123
42	121
42	133
42	139
42	160
42	135
42	23
42	89
42	102
42	65
42	114
42	171
42	37
42	93
42	26
42	59
42	94
42	22
42	6
42	63
42	45
42	105
42	5
42	14
42	84
42	164
42	137
42	17
42	9
42	161
42	151
42	68
42	104
42	127
42	43
42	55
42	120
43	102
43	6
43	90
43	2
43	100
43	45
43	147
43	63
43	52
43	163
43	4
43	7
43	50
43	141
43	149
43	25
43	79
43	119
43	144
43	71
43	92
43	105
43	22
43	150
43	136
43	159
43	18
43	21
43	111
43	124
43	125
43	38
43	34
43	72
43	129
43	76
43	140
43	56
43	60
43	26
43	8
43	122
43	135
43	104
43	65
43	106
43	95
43	145
43	88
43	48
43	32
43	29
43	13
43	151
43	139
43	155
43	55
43	39
43	1
43	97
43	113
43	10
43	57
43	164
43	143
43	94
43	62
43	54
43	80
43	35
43	20
43	82
43	73
43	115
43	112
43	153
43	47
43	103
43	165
43	96
43	67
43	160
43	30
43	42
43	89
43	27
43	162
43	126
44	36
44	136
44	77
44	56
44	160
44	20
44	46
44	142
44	62
44	49
44	35
44	114
44	50
44	150
44	29
44	55
44	152
44	61
44	28
44	65
44	156
44	79
44	140
44	116
44	45
44	120
44	94
44	98
44	95
44	164
44	133
44	165
44	153
44	124
44	39
45	75
45	56
45	59
45	169
45	28
45	134
45	65
45	125
45	120
45	29
45	97
45	62
45	129
45	79
45	13
45	33
45	152
45	36
45	107
45	124
45	2
45	94
45	113
45	32
45	140
45	15
45	136
45	108
45	99
45	148
45	50
45	20
45	89
45	22
45	98
45	116
45	5
45	77
45	71
45	172
45	155
45	151
45	6
45	119
45	142
45	117
45	7
45	111
45	153
45	160
45	162
45	150
45	37
45	127
45	167
45	39
45	72
45	100
45	144
45	158
45	90
45	11
45	58
45	18
45	139
45	164
45	85
45	147
45	70
45	35
45	49
45	114
45	55
45	95
45	47
45	61
45	3
45	34
45	23
45	88
45	83
45	9
45	156
45	170
45	145
45	41
45	63
45	51
45	68
45	78
45	104
45	4
45	130
45	122
45	109
45	86
45	16
45	12
45	143
45	105
45	112
45	57
45	44
45	76
45	66
45	64
45	96
45	84
45	110
45	165
45	27
45	133
45	157
45	161
45	21
45	31
45	103
45	82
45	121
45	30
45	54
45	138
45	92
46	160
46	144
46	22
46	34
46	45
46	62
46	44
46	130
46	151
46	8
46	72
46	111
46	54
46	148
46	163
46	90
46	28
46	50
46	7
46	23
46	140
46	104
46	110
46	113
46	159
46	78
46	97
46	65
46	92
46	6
46	100
46	94
46	75
46	42
46	135
46	73
46	47
46	165
47	53
47	92
47	161
47	32
47	119
47	94
47	25
47	159
47	80
47	140
47	7
47	111
47	67
47	4
47	151
47	36
47	56
47	29
47	109
47	18
47	112
47	147
47	96
47	21
47	126
47	31
47	144
47	107
47	43
47	106
47	14
47	8
47	82
47	113
47	141
47	122
47	73
47	58
47	91
47	137
47	75
47	103
47	22
47	40
47	110
47	98
47	90
47	45
47	24
47	160
47	62
47	70
47	128
47	105
47	63
47	121
47	104
47	57
47	127
47	68
48	7
48	161
48	104
48	79
48	62
48	60
48	45
48	92
48	1
48	20
48	134
48	21
48	56
48	119
48	24
48	140
48	10
48	47
48	132
48	29
48	52
48	107
48	151
48	94
48	112
48	113
48	89
48	43
48	145
48	126
48	70
48	159
48	64
48	111
48	82
48	162
48	27
48	32
48	54
48	91
48	9
48	155
48	57
48	103
48	109
48	72
48	120
48	30
48	150
48	18
48	164
49	35
49	124
49	45
49	130
49	111
49	47
49	7
49	56
49	92
49	140
49	90
49	95
49	54
49	132
49	161
49	85
49	148
49	44
49	101
49	103
49	62
49	102
49	144
49	50
49	160
49	28
49	86
49	93
49	65
49	157
49	100
49	6
49	121
49	9
49	22
49	150
49	164
49	94
49	32
49	98
49	17
49	163
49	31
49	70
49	60
49	123
49	26
49	135
49	69
49	2
49	97
49	71
49	96
49	168
49	8
49	63
49	4
49	129
49	43
49	10
49	114
49	38
49	104
49	11
49	34
49	1
49	5
49	141
49	89
49	91
49	21
49	143
49	55
49	156
49	23
49	105
49	165
49	159
50	96
50	10
50	28
50	107
50	44
50	1
50	7
50	140
50	160
50	67
50	111
50	59
50	105
50	41
50	121
50	33
50	56
50	130
50	9
50	55
50	52
50	60
50	149
50	168
50	97
50	14
50	103
50	45
50	125
50	79
50	19
50	115
50	102
50	38
50	42
50	43
50	104
50	151
50	110
50	141
50	136
50	64
50	4
50	164
50	113
50	119
50	63
50	118
50	135
50	22
50	92
50	82
50	157
50	57
50	23
50	159
50	147
50	62
50	16
50	153
50	137
50	120
50	51
50	93
50	152
50	166
50	40
50	85
50	18
50	66
50	69
50	100
50	90
50	132
50	94
50	54
50	80
50	39
50	95
50	146
50	78
50	122
50	75
50	143
50	123
50	68
50	77
50	6
50	26
50	25
50	53
50	81
50	72
50	131
50	150
50	163
51	22
51	39
51	36
51	122
51	66
51	56
51	12
51	64
51	50
51	65
51	138
51	91
51	45
51	111
51	160
51	162
51	86
51	79
51	7
51	130
51	108
51	169
51	29
51	72
51	76
51	2
51	115
51	93
51	62
51	137
51	141
51	140
51	32
51	40
51	151
51	26
51	143
51	120
51	30
51	75
51	125
51	153
51	124
51	165
51	147
51	164
51	9
51	61
51	94
52	92
52	36
52	56
52	64
52	39
52	147
52	111
52	62
52	43
52	138
52	55
52	140
52	150
52	86
52	134
52	26
52	88
52	144
52	17
52	47
52	149
52	163
52	12
52	119
52	50
52	24
52	139
52	45
52	7
52	46
52	101
52	160
52	172
52	141
52	54
52	57
52	121
53	152
53	150
53	94
53	93
53	107
53	4
53	13
53	105
53	18
53	110
53	59
53	164
53	148
53	17
53	151
53	92
53	102
53	7
53	145
53	68
53	29
53	22
53	140
53	50
53	82
53	6
53	69
53	104
53	62
53	43
53	91
53	135
53	54
53	97
53	28
53	147
53	25
53	170
53	33
53	79
53	11
53	154
53	165
53	47
53	144
53	125
53	153
53	73
53	139
53	159
53	149
53	86
53	143
53	45
53	21
53	138
53	132
53	19
53	38
53	72
53	171
53	168
53	166
53	111
53	141
53	39
53	155
53	57
53	41
53	126
53	32
53	40
54	94
54	129
54	59
54	26
54	151
54	31
54	11
54	98
54	97
54	53
54	79
54	20
54	140
54	113
54	99
54	133
54	37
54	91
54	7
54	21
54	50
54	116
54	164
54	153
54	28
54	132
54	160
54	51
54	22
54	69
54	111
54	68
54	2
54	45
55	39
55	110
55	18
55	147
55	111
55	56
55	92
55	74
55	140
55	141
55	106
55	77
55	120
55	123
55	142
55	45
55	148
55	44
55	29
55	139
55	114
55	22
55	97
55	61
55	94
55	160
55	122
55	65
55	156
55	50
55	68
55	36
55	167
55	21
55	166
55	78
55	95
55	150
55	51
55	133
56	39
56	45
56	127
56	71
56	7
56	140
56	111
56	38
56	113
56	22
56	27
56	21
56	101
56	47
56	100
56	94
56	14
56	104
56	72
56	42
56	90
56	97
56	74
56	144
56	106
56	145
56	130
56	147
56	121
56	54
56	52
56	141
56	85
56	79
56	163
56	148
56	110
56	151
56	161
56	1
56	69
56	76
56	44
56	51
56	28
56	18
56	41
56	62
56	26
56	160
56	162
56	78
56	55
56	102
56	92
56	105
56	43
56	34
56	50
56	142
56	131
56	2
56	128
56	152
56	123
56	125
56	146
56	73
56	149
56	24
56	88
56	32
56	80
56	70
56	59
56	129
56	132
56	153
56	143
56	23
56	6
56	150
56	139
56	108
56	158
56	115
56	5
56	4
56	60
56	33
56	120
56	95
56	99
56	164
56	66
56	119
56	48
56	15
56	46
56	96
56	134
56	57
56	35
56	16
56	67
56	157
56	171
56	12
56	166
56	29
56	138
56	159
56	170
56	53
56	172
56	114
56	68
56	118
56	122
56	135
56	65
56	93
56	61
56	19
56	107
56	124
56	91
56	40
56	20
56	10
56	25
56	169
56	36
56	86
56	3
56	168
56	63
56	167
56	9
56	11
56	103
56	31
56	154
56	58
56	17
57	55
57	111
