21	140
21	6
21	10
21	14
21	125
21	117
21	7
21	104
21	159
21	109
21	92
21	42
21	146
21	115
21	70
21	152
21	41
21	76
21	119
21	30
21	15
21	131
21	28
21	148
21	106
21	29
21	118
21	143
21	24
21	136
21	3
21	122
21	11
21	110
21	94
21	31
21	97
21	147
21	2
21	78
21	157
21	102
21	66
21	160
21	60
21	169
22	28
22	122
22	69
22	66
22	96
22	168
22	63
22	125
22	143
22	61
22	36
22	97
22	92
22	157
22	83
22	130
22	46
22	12
22	135
22	2
22	166
22	72
22	31
22	88
22	129
22	24
22	80
22	108
22	45
22	70
22	8
22	86
22	109
22	18
22	139
22	13
22	48
22	169
22	14
22	26
22	137
22	29
22	113
22	133
22	153
22	6
22	114
22	115
22	124
22	151
22	3
22	134
22	78
22	58
22	65
22	76
22	35
22	85
22	156
22	94
22	47
22	164
22	118
22	37
22	55
22	160
22	44
22	158
22	162
22	145
22	1
22	117
22	120
22	42
22	131
22	121
22	105
23	125
23	31
23	168
23	61
23	66
23	12
23	97
23	83
23	157
23	14
23	158
23	88
23	139
23	8
23	36
23	143
23	46
23	135
23	86
23	2
23	92
23	6
23	114
23	28
23	166
23	69
23	145
23	3
23	130
23	65
23	169
23	45
23	29
23	72
23	121
23	78
23	80
23	70
23	109
24	75
24	38
24	130
24	147
24	136
24	9
24	99
24	76
24	34
24	96
24	93
24	18
24	138
24	162
24	85
24	126
24	62
24	82
24	117
24	98
24	115
24	39
24	67
24	42
24	95
24	78
24	58
24	3
24	169
24	86
24	113
24	152
24	61
24	26
24	124
24	163
24	107
24	108
24	28
24	60
24	27
24	52
24	81
24	109
24	49
24	68
24	15
25	28
25	150
25	48
25	96
25	42
25	58
25	109
25	113
25	59
25	46
25	106
25	134
25	63
25	117
25	73
25	124
25	86
25	64
25	131
25	22
25	79
25	65
25	88
25	76
25	5
25	56
25	151
25	37
25	105
25	102
25	85
25	40
25	47
25	162
25	1
25	23
25	50
25	130
25	122
25	12
25	69
25	36
25	61
25	24
25	49
25	114
25	141
25	80
25	45
25	118
25	21
25	7
25	108
25	121
25	146
25	10
25	66
25	78
25	26
25	168
25	159
25	11
25	41
25	29
25	44
25	125
25	137
25	83
26	82
26	46
26	92
26	124
26	88
26	5
26	64
26	140
26	103
26	85
26	142
26	63
26	110
26	106
26	137
26	72
26	59
26	49
26	41
26	47
26	45
26	84
26	158
26	160
26	65
26	42
26	52
26	143
26	12
26	57
26	54
26	117
26	118
26	122
26	1
26	21
26	100
26	32
26	13
26	31
26	155
26	10
26	79
26	29
26	151
26	2
26	146
26	113
26	109
26	81
26	23
26	80
26	162
26	44
26	108
26	166
26	101
26	15
26	73
26	134
26	24
26	126
26	104
26	51
26	105
26	71
26	128
26	7
26	133
26	61
26	156
26	150
26	161
26	96
26	18
26	11
26	22
26	153
26	138
26	148
26	125
26	25
26	114
26	8
26	60
26	37
26	131
26	30
26	130
26	36
26	76
26	145
26	83
26	74
26	168
26	67
26	94
26	141
26	102
26	77
26	78
26	20
26	28
26	135
27	44
27	125
27	143
27	113
27	12
27	96
27	108
27	139
27	31
27	92
27	155
27	54
27	5
27	82
27	65
27	158
27	145
27	86
27	73
27	162
27	51
27	18
27	151
27	87
27	131
27	37
27	58
27	6
27	88
27	114
27	2
27	97
27	130
27	48
27	101
27	23
27	109
27	42
27	156
27	129
27	85
27	126
27	123
27	119
27	117
27	29
27	8
27	46
27	45
27	40
27	19
27	39
27	61
27	16
27	102
27	100
27	142
27	104
27	124
27	160
27	26
27	89
27	83
27	106
27	140
27	62
27	152
27	137
27	148
27	4
27	132
27	78
28	70
28	135
28	61
28	65
28	86
28	69
28	96
28	36
28	115
28	38
28	76
28	15
28	166
28	9
28	24
28	103
28	80
28	8
28	34
28	151
28	164
28	113
28	63
28	108
28	26
28	119
28	140
28	109
28	102
28	51
28	67
28	117
28	84
28	41
28	148
28	133
28	57
28	74
28	3
28	68
28	162
28	19
28	39
28	42
28	88
28	78
28	13
28	98
28	150
28	59
28	94
28	92
28	73
28	53
28	12
28	136
28	152
28	16
28	147
28	27
28	129
28	168
28	64
28	21
28	47
28	85
28	167
28	54
28	1
28	131
28	46
28	23
28	14
28	66
28	5
28	44
28	158
28	20
28	112
28	4
28	123
28	58
28	37
28	161
28	33
28	11
28	163
28	146
28	48
28	79
28	32
28	71
28	31
28	156
28	50
28	81
29	132
29	80
29	26
29	93
29	42
29	58
29	109
29	125
29	100
29	4
29	96
29	117
29	22
29	162
29	67
29	33
29	48
29	34
29	55
29	31
29	113
29	66
29	136
29	38
29	122
29	76
29	156
29	167
29	112
29	7
29	150
29	49
29	164
29	131
29	158
29	86
29	106
29	140
29	43
29	46
29	83
29	63
29	11
29	70
29	65
29	53
29	20
29	45
29	145
29	147
29	111
29	116
29	88
29	35
29	90
29	30
29	149
29	144
29	28
29	9
29	120
29	81
29	124
29	16
29	2
29	160
29	15
29	79
29	84
29	151
29	127
29	166
29	8
29	27
29	108
29	153
29	101
29	129
29	128
29	148
29	78
29	68
29	19
29	123
29	157
29	163
29	146
29	154
29	82
29	5
29	161
29	87
29	126
29	165
29	85
29	54
29	61
29	44
29	91
29	115
29	139
29	121
29	10
29	1
29	71
29	60
29	64
29	89
29	59
30	127
30	109
30	33
30	106
30	113
30	162
30	153
30	128
30	87
30	4
30	159
30	48
30	150
30	132
30	110
30	45
30	158
30	12
30	46
30	105
30	49
30	63
30	166
30	111
30	81
30	24
30	135
30	108
30	88
30	42
30	154
30	58
30	117
30	21
30	100
30	146
30	28
30	83
30	144
30	56
30	15
30	131
30	64
30	36
30	155
30	44
30	14
30	22
30	40
30	85
30	130
30	156
30	74
30	18
30	97
30	96
30	7
30	59
30	50
30	41
30	167
30	104
30	122
30	80
30	169
30	129
30	112
30	11
30	26
30	68
30	82
30	161
30	151
30	10
30	103
30	157
30	53
30	140
30	9
30	31
30	92
31	96
31	28
31	59
31	138
31	122
31	162
31	42
31	26
31	67
31	95
31	108
31	74
31	99
31	117
31	23
31	148
31	113
31	85
31	109
31	4
31	88
31	124
31	166
31	86
31	129
31	130
31	54
31	58
31	65
31	131
31	105
31	29
31	40
31	123
31	37
31	7
31	140
31	150
31	73
31	55
31	159
31	126
31	87
31	49
31	63
31	46
31	44
31	79
31	5
31	82
31	132
31	78
31	1
31	43
31	80
31	106
31	145
31	53
31	103
31	120
31	161
31	137
31	76
31	48
31	56
31	22
31	57
31	156
31	72
31	61
31	38
31	21
31	81
31	60
31	20
31	39
31	146
31	18
31	11
31	30
31	50
31	24
31	16
31	90
31	3
31	62
31	100
31	153
31	25
31	143
31	45
31	111
31	152
31	12
31	142
31	151
31	19
31	167
31	10
31	33
31	27
31	158
31	36
31	34
31	75
31	163
31	8
31	102
31	64
31	168
31	115
31	127
31	71
31	169
31	119
31	68
31	51
31	66
31	2
31	155
31	17
31	15
31	128
31	110
31	69
31	84
31	112
31	77
31	160
31	52
31	91
31	165
31	47
31	116
31	32
31	9
32	119
32	124
32	165
32	48
32	130
32	88
32	64
32	58
32	26
32	20
32	4
32	53
32	27
32	54
32	108
32	9
32	44
32	60
32	35
32	51
32	128
32	87
32	1
32	137
32	109
32	12
32	10
32	150
32	134
32	23
32	80
32	143
32	46
32	162
32	17
32	30
32	5
32	42
32	113
32	158
32	132
32	152
32	110
32	126
32	153
32	166
32	15
32	100
32	92
32	131
32	62
32	45
32	41
32	29
32	163
32	59
32	21
32	61
32	117
32	118
32	127
32	133
32	104
32	52
32	65
32	2
32	149
32	76
32	156
32	144
32	89
32	148
32	49
32	161
32	74
32	63
32	96
32	19
32	78
32	79
32	85
32	82
33	42
33	96
33	113
33	162
33	81
33	146
33	168
33	37
33	29
33	109
33	61
33	80
33	117
33	158
33	122
33	28
33	55
33	135
33	24
33	153
33	43
33	132
33	88
33	116
33	67
33	9
33	108
33	97
33	91
33	90
33	65
33	166
33	66
33	157
33	31
33	73
33	151
33	2
33	47
33	125
33	6
33	148
33	78
33	46
33	86
33	134
33	72
33	79
33	84
33	14
33	85
33	164
33	76
33	63
33	161
33	127
33	106
33	150
33	82
33	8
33	129
33	119
33	48
33	16
33	4
33	92
33	5
33	12
33	20
33	139
33	23
33	101
33	131
33	45
33	36
33	145
33	69
33	51
33	87
34	55
34	40
34	117
34	167
34	86
34	7
34	96
34	116
34	106
34	5
34	113
34	42
34	124
34	109
34	148
34	120
34	58
34	76
34	144
34	108
34	53
34	26
34	82
34	4
34	158
34	69
34	87
34	132
34	88
34	89
34	30
34	43
34	162
34	123
34	129
34	44
34	15
34	65
34	11
34	19
34	105
34	72
34	163
34	80
34	146
34	64
34	150
34	166
34	165
34	156
34	8
34	112
34	145
34	48
34	85
34	35
34	122
34	81
34	68
34	22
34	153
34	63
34	41
34	37
34	20
34	54
34	161
34	46
34	47
34	32
34	29
34	16
34	119
34	23
34	61
34	73
34	67
34	104
34	25
34	12
34	128
34	142
34	169
34	45
34	50
34	154
34	79
34	77
34	62
34	28
34	74
34	33
34	56
34	103
34	101
34	24
34	131
34	59
34	57
34	10
34	149
34	39
34	27
34	151
34	136
34	21
34	100
34	118
34	127
34	9
34	98
35	113
35	5
35	46
35	18
35	158
35	94
35	134
35	63
35	101
35	117
35	108
35	85
35	22
35	166
35	128
35	66
35	14
35	3
35	122
35	124
35	65
35	118
35	61
35	157
35	96
35	106
35	42
35	139
35	148
35	143
35	156
35	109
35	150
35	88
35	13
35	54
35	164
35	99
35	78
35	24
35	29
35	6
35	8
35	114
35	162
35	45
35	12
35	17
35	142
35	37
35	133
35	32
35	58
35	82
35	31
35	81
35	71
35	44
35	121
35	11
35	125
35	1
35	107
35	2
35	84
35	57
35	155
35	97
35	160
36	38
36	115
36	95
36	136
36	76
36	9
36	96
36	70
36	134
36	81
36	146
36	42
36	162
36	86
36	109
36	44
36	169
36	34
36	147
36	74
36	150
36	113
36	16
36	67
36	19
36	92
36	129
36	20
36	40
36	117
36	26
36	61
36	156
37	122
37	94
37	69
37	65
37	61
37	92
37	66
37	88
37	125
37	145
37	14
37	143
37	118
37	46
37	58
37	168
37	157
37	93
37	3
37	29
37	28
37	166
37	12
37	23
37	67
37	45
37	70
37	164
37	8
37	86
37	151
37	31
37	51
37	113
37	96
37	26
37	85
37	72
37	135
37	109
37	36
37	16
37	76
37	73
37	130
37	33
37	18
37	129
37	24
37	133
37	13
37	2
37	1
37	97
37	6
37	141
37	148
37	114
37	78
37	106
37	140
37	68
37	108
37	99
37	120
37	162
37	111
37	54
37	115
37	48
37	139
37	80
37	53
37	55
37	131
37	169
37	34
37	153
37	117
37	121
37	75
38	83
38	96
38	5
38	53
38	162
38	108
38	11
38	125
38	59
38	129
38	117
38	132
38	76
38	16
38	158
38	73
38	126
38	8
38	26
38	86
38	60
38	15
38	109
38	63
38	82
38	65
38	13
38	55
38	29
38	4
38	48
38	87
38	44
38	42
38	20
38	143
38	123
38	74
38	58
38	28
38	50
38	164
38	122
38	67
38	80
38	156
38	113
38	22
38	79
38	161
38	119
38	150
38	168
38	46
38	90
38	103
38	104
38	146
38	166
38	106
38	64
38	124
38	33
38	105
38	56
38	19
38	68
38	85
38	77
38	149
38	131
38	120
38	148
38	37
38	69
38	159
38	61
38	112
38	30
38	9
38	135
38	24
38	27
38	12
38	21
38	136
38	111
38	84
38	127
38	81
38	32
38	154
38	92
38	144
38	35
38	47
38	7
38	40
39	48
39	150
39	72
39	117
39	132
39	73
39	109
39	162
39	43
39	7
39	158
39	106
39	46
39	59
39	96
39	159
39	76
39	113
39	26
39	80
39	53
39	119
39	146
39	22
39	60
39	67
39	23
39	35
39	116
39	45
39	108
39	5
39	55
39	111
39	10
39	58
39	149
39	84
39	156
39	87
39	161
39	9
39	12
39	42
39	82
39	77
39	1
39	68
39	81
39	63
39	15
39	105
39	11
39	129
39	79
39	85
39	123
39	27
39	166
39	141
39	16
39	21
39	98
39	32
39	120
39	86
39	49
39	124
39	104
39	18
39	126
39	145
39	65
39	88
39	78
39	128
40	90
40	113
40	55
40	96
40	61
40	65
40	153
40	117
40	42
40	88
40	12
40	150
40	86
40	159
40	124
40	162
40	126
40	72
40	46
40	145
40	109
40	69
40	76
40	20
40	14
40	157
40	158
40	22
40	8
40	168
40	85
40	92
40	28
40	108
40	24
40	129
40	82
40	80
40	58
40	125
40	26
40	37
40	67
40	139
40	79
40	66
40	122
40	63
40	44
40	101
40	16
40	112
40	135
40	81
40	5
40	131
40	48
40	164
40	146
40	7
40	156
40	45
40	36
40	11
40	27
40	166
40	106
40	110
40	120
40	102
40	123
40	2
40	29
40	78
40	21
40	31
41	125
41	29
41	22
41	65
41	157
41	66
41	136
41	14
41	28
41	131
41	61
41	105
41	31
41	46
41	139
41	72
41	109
41	88
41	152
41	8
41	110
41	150
41	108
41	168
41	24
41	84
41	166
41	80
41	118
41	113
41	63
41	85
41	162
41	97
41	92
41	7
41	135
41	12
41	83
41	2
41	86
41	47
41	13
41	42
41	36
41	145
41	130
41	122
41	60
41	51
41	114
41	96
41	1
41	132
41	69
41	55
41	121
41	77
41	142
41	53
41	90
41	160
41	58
42	58
42	143
42	92
42	61
42	28
42	80
42	151
42	78
42	31
42	36
42	66
42	125
42	164
42	135
42	86
42	24
42	88
42	12
42	166
42	70
42	74
42	157
42	168
42	46
42	137
42	130
42	65
42	96
42	45
42	97
42	85
42	83
42	131
42	133
42	118
42	69
42	2
42	169
42	8
42	114
42	13
42	134
42	139
42	138
42	14
42	122
42	56
42	29
42	1
42	72
42	51
42	18
42	115
42	129
42	106
42	156
42	33
42	6
42	145
42	3
42	21
42	117
42	76
42	50
42	26
42	107
42	141
42	47
42	132
42	109
42	155
42	110
42	163
42	136
42	113
42	158
42	81
42	82
42	9
42	25
42	48
42	73
42	40
42	108
42	120
42	5
42	22
42	121
42	68
42	94
42	63
42	44
42	123
42	7
42	60
42	105
42	152
43	157
43	143
43	125
43	122
43	28
43	166
43	66
43	24
43	45
43	12
43	135
43	86
43	130
43	151
43	8
43	18
43	168
43	31
43	61
43	97
43	80
43	139
43	13
43	88
43	78
43	114
43	6
43	92
43	29
43	3
43	85
43	2
43	36
43	65
43	169
43	69
43	83
43	96
43	47
43	109
44	88
44	82
44	66
44	54
44	96
44	86
44	108
44	5
44	168
44	157
44	109
44	143
44	19
44	46
44	65
44	166
44	130
44	145
44	124
44	142
44	61
44	58
44	36
44	138
44	125
44	97
44	117
44	158
44	31
44	122
44	85
44	51
44	28
44	132
44	72
44	115
44	26
44	8
44	101
44	106
44	63
44	148
44	71
44	79
44	163
44	45
44	162
44	156
44	14
44	139
44	69
44	92
44	102
44	164
44	18
44	2
44	1
44	131
44	12
44	118
44	55
