5	51
5	16
5	85
5	140
5	106
5	98
5	28
5	92
5	124
5	13
5	99
5	127
5	146
5	6
5	73
5	74
5	48
5	104
5	144
5	126
5	119
5	58
5	52
5	95
5	67
5	100
5	109
5	135
5	118
5	4
5	136
6	23
6	129
6	94
6	62
6	53
6	57
6	64
6	139
6	147
6	58
6	63
6	67
6	88
6	120
6	101
6	8
6	59
6	82
6	84
6	124
6	122
6	86
6	26
6	36
6	69
6	34
6	4
6	103
6	22
6	80
6	116
6	132
6	106
6	30
6	99
6	43
6	108
6	119
6	144
6	52
6	72
6	17
6	10
6	29
6	51
6	28
6	44
6	146
6	127
6	3
6	102
6	105
6	40
6	54
6	46
6	110
6	32
6	140
6	66
6	133
6	100
6	104
6	25
6	18
6	114
6	9
6	65
6	93
6	143
6	31
7	147
7	41
7	51
7	144
7	103
7	94
7	87
7	53
7	86
7	29
7	72
7	8
7	105
7	36
7	133
7	28
7	59
7	84
7	79
7	122
7	23
7	52
7	26
7	67
7	73
7	118
7	108
7	89
7	101
7	14
7	132
7	99
7	55
7	43
7	6
7	46
7	27
7	70
7	64
7	69
7	91
7	65
7	31
7	34
7	63
7	88
7	17
7	44
7	16
7	97
7	124
7	109
7	138
7	62
7	15
7	45
7	128
7	146
7	5
7	71
7	115
7	143
7	66
7	10
7	116
7	25
7	60
7	42
7	82
7	142
7	30
7	107
7	104
7	48
7	21
7	38
7	90
7	11
7	119
7	57
7	137
7	54
7	77
7	58
7	127
7	80
7	32
7	12
7	78
7	4
7	136
7	106
7	76
7	120
7	125
7	145
7	74
7	141
7	2
7	24
7	139
7	140
7	121
7	68
7	130
7	20
7	9
7	114
7	96
8	86
8	144
8	132
8	61
8	16
8	45
8	69
8	65
8	87
8	88
8	28
8	33
8	106
8	138
8	10
8	120
8	128
8	146
8	12
8	99
8	101
8	23
8	52
8	59
8	44
8	60
8	133
8	107
8	94
8	112
8	41
8	26
8	63
8	57
8	124
8	139
8	31
8	37
8	38
8	11
8	46
8	55
8	66
8	64
8	34
8	58
8	78
8	72
8	118
8	81
8	27
8	77
8	53
8	15
8	73
8	51
8	67
8	136
8	84
8	5
8	29
8	129
8	20
8	22
8	121
8	76
8	142
8	104
8	108
8	25
8	137
8	80
8	140
8	42
8	13
8	48
8	105
8	30
8	21
8	36
8	143
8	114
8	111
8	109
8	90
8	50
8	119
8	79
8	122
8	18
8	145
8	141
8	7
8	82
8	97
8	127
8	117
8	134
8	43
8	14
8	39
8	6
8	24
8	83
8	116
8	35
8	110
8	130
8	125
8	89
8	54
8	40
8	102
8	3
8	98
8	62
8	32
8	68
8	4
8	100
8	1
8	92
8	47
8	91
8	85
8	147
8	74
8	103
8	75
8	49
8	95
8	2
8	135
8	17
8	126
8	71
8	56
8	70
8	115
8	96
8	113
8	131
8	93
9	95
9	52
9	25
9	138
9	144
9	132
9	53
9	101
9	29
9	86
9	106
9	107
9	63
9	103
9	23
9	105
9	57
9	100
9	122
9	30
9	80
9	28
9	60
9	147
9	65
9	127
9	4
9	110
9	61
9	88
9	74
9	82
9	124
9	54
9	36
9	59
9	120
9	46
9	114
9	142
9	66
9	69
9	40
9	26
9	89
9	137
9	139
9	94
9	146
9	134
9	84
9	125
9	71
9	133
9	12
9	10
9	51
9	6
9	131
9	8
9	48
9	119
9	2
9	27
9	79
9	24
9	123
10	99
10	34
10	94
10	26
10	115
10	8
10	46
10	70
10	59
10	139
10	89
10	90
10	28
10	111
10	130
10	47
10	68
10	64
10	84
10	36
10	63
10	58
10	75
10	103
10	25
10	38
10	67
10	42
10	124
10	88
10	132
10	12
10	144
10	136
10	113
10	71
10	14
10	7
10	44
10	104
10	85
10	105
10	133
10	29
10	107
10	73
10	13
10	60
10	112
10	109
10	16
10	23
10	110
10	82
10	146
10	41
10	86
10	43
10	127
10	72
10	137
10	118
10	65
10	20
10	77
10	33
10	52
10	101
10	18
10	61
10	143
11	8
11	71
11	29
11	15
11	61
11	40
11	124
11	23
11	46
11	138
11	133
11	109
11	99
11	128
11	64
11	130
11	86
11	122
11	146
11	94
11	63
11	137
11	129
11	117
11	76
11	36
11	7
11	51
11	53
11	103
11	84
11	69
11	139
11	120
11	65
11	132
11	25
11	26
11	28
11	136
11	30
11	100
11	59
11	5
11	116
11	105
11	35
11	89
11	127
11	90
11	66
11	143
11	106
11	98
11	131
11	31
11	77
11	88
11	38
11	44
11	58
11	70
11	147
11	82
11	91
11	12
11	2
11	125
11	57
11	10
11	43
11	55
11	104
11	113
11	73
11	114
11	6
11	27
11	41
11	97
11	115
11	119
11	140
11	67
11	95
11	145
11	54
11	9
11	81
11	142
11	45
11	14
11	110
11	93
11	21
11	4
11	34
11	48
11	16
11	83
11	32
11	74
11	39
12	19
12	49
12	55
12	96
12	88
12	23
12	132
12	118
12	144
12	8
12	122
12	133
12	27
12	56
12	29
12	26
12	84
12	28
12	45
12	31
12	97
12	145
12	38
12	71
12	74
12	47
12	72
12	105
12	146
12	116
12	51
12	4
12	94
12	86
12	24
12	14
12	135
12	82
12	16
12	25
12	99
12	103
12	127
12	104
12	90
12	65
12	22
12	131
12	64
12	61
12	52
12	78
12	54
12	17
12	69
12	112
12	143
12	53
12	119
12	138
12	120
12	117
12	73
12	83
12	147
12	89
12	10
12	93
12	44
12	129
12	32
12	77
12	62
13	122
13	46
13	110
13	26
13	138
13	102
13	53
13	120
13	12
13	34
13	43
13	31
13	118
13	132
13	124
13	147
13	101
13	23
13	65
13	64
13	66
13	8
13	44
13	88
13	86
13	144
13	17
13	59
13	36
13	82
13	29
13	5
13	10
13	139
13	25
13	72
13	134
13	137
13	63
13	81
13	61
13	60
13	114
13	78
13	69
13	24
13	18
13	89
13	142
13	50
13	3
13	129
13	40
13	100
13	80
13	121
13	32
13	104
13	98
13	95
13	37
13	94
13	97
13	143
14	4
14	8
14	25
14	55
14	26
14	29
14	101
14	51
14	46
14	86
14	13
14	76
14	62
14	147
14	99
14	21
14	143
14	122
14	23
14	66
14	146
14	10
14	103
14	89
14	59
14	119
14	88
14	94
14	38
14	64
14	69
14	12
14	36
14	132
14	30
14	77
14	97
14	138
14	133
14	57
14	82
14	128
14	87
14	141
14	54
14	24
14	115
14	85
14	53
14	63
14	7
14	28
14	139
14	43
14	129
14	71
14	32
14	84
14	124
14	37
14	78
14	127
14	83
14	140
14	114
14	107
14	110
14	144
14	9
14	106
14	102
14	75
14	65
14	11
14	35
14	80
14	18
14	34
15	69
15	86
15	52
15	132
15	28
15	88
15	63
15	61
15	138
15	8
15	23
15	57
15	107
15	12
15	64
15	48
15	36
15	142
15	25
15	17
15	29
15	147
15	5
15	80
15	122
15	53
15	46
15	44
15	127
15	99
15	65
15	94
15	59
15	26
15	124
15	71
15	62
15	89
15	144
15	75
15	30
15	134
15	133
15	139
15	27
15	43
15	82
15	101
15	105
15	74
15	120
15	103
15	114
15	4
15	60
15	54
15	50
15	40
15	100
15	146
15	140
15	38
15	51
15	9
15	93
15	18
15	16
15	81
15	84
15	104
15	129
15	32
15	109
15	110
15	10
15	96
15	143
15	37
16	81
16	31
16	22
16	52
16	86
16	73
16	94
16	147
16	58
16	25
16	121
16	11
16	122
16	145
16	144
16	18
16	99
16	30
16	88
16	101
16	8
16	70
16	26
16	23
16	10
16	82
16	61
16	66
16	72
16	65
16	103
16	29
16	107
16	5
16	53
16	36
16	27
16	142
16	60
16	63
16	132
16	64
16	57
16	127
16	46
16	20
16	106
16	130
16	125
16	105
16	89
16	71
16	84
16	37
16	110
16	141
16	96
16	118
16	69
16	34
16	80
16	7
16	12
16	75
16	59
16	76
16	138
16	128
16	28
16	3
16	146
16	143
16	43
16	139
16	124
16	1
16	95
16	92
16	38
16	104
16	4
16	120
16	114
16	137
16	2
16	83
16	85
16	44
16	62
16	108
16	140
16	48
16	133
16	100
16	54
16	68
16	49
16	51
16	109
16	24
16	33
16	50
16	17
17	122
17	54
17	63
17	12
17	60
17	36
17	48
17	46
17	69
17	65
17	23
17	57
17	142
17	104
17	133
17	26
17	27
17	8
17	34
17	120
17	64
17	29
17	83
17	109
17	94
17	99
17	62
17	132
17	141
17	146
17	28
17	25
17	31
17	86
17	3
17	105
17	90
17	88
17	18
17	82
17	147
17	89
17	20
17	72
17	24
17	4
17	52
17	78
17	144
17	107
17	127
17	44
17	119
17	74
17	108
17	118
17	81
17	95
17	92
17	112
17	5
17	11
17	30
17	124
17	129
17	111
17	33
17	130
17	49
17	97
17	131
17	85
17	16
17	93
17	67
17	143
17	84
17	53
17	61
17	51
18	133
18	69
18	142
18	61
18	132
18	29
18	94
18	54
18	63
18	146
18	23
18	14
18	21
18	120
18	138
18	52
18	75
18	8
18	72
18	51
18	106
18	76
18	58
18	31
18	110
18	88
18	144
18	87
18	26
18	46
18	99
18	119
18	80
18	25
18	38
18	70
18	137
18	60
18	122
18	124
18	34
18	30
18	86
18	77
18	73
18	116
18	127
18	100
18	66
18	128
18	4
18	89
18	114
18	65
18	10
18	117
18	36
18	59
18	12
18	57
18	16
18	79
18	113
18	48
18	91
18	82
18	62
18	103
18	17
18	64
18	84
18	105
18	107
18	118
18	27
18	42
18	35
18	147
18	97
18	55
18	41
18	45
18	143
18	85
18	115
18	44
18	139
18	125
18	136
18	98
18	112
18	71
18	9
18	90
18	28
18	43
18	32
18	130
18	104
18	95
18	33
18	78
18	20
18	121
18	109
18	108
18	49
18	39
18	68
18	24
18	74
18	93
18	50
18	3
18	129
18	11
18	15
18	53
18	131
18	101
18	6
18	1
18	140
18	67
19	132
19	89
19	121
19	8
19	31
19	36
19	44
19	51
19	87
19	94
19	12
19	62
19	70
19	99
19	147
19	29
19	65
19	71
19	54
19	109
19	28
19	124
19	17
19	122
19	82
19	72
19	106
19	63
19	23
19	15
19	42
19	133
19	64
19	88
19	10
19	34
19	53
19	58
19	86
19	11
19	105
19	125
19	60
19	26
19	73
19	59
19	69
19	146
19	30
19	45
19	48
19	55
19	46
19	138
19	13
19	144
19	143
19	78
19	66
19	68
19	142
19	47
19	16
19	5
19	52
19	27
19	4
19	90
19	43
19	25
19	18
19	120
19	112
19	104
19	128
19	115
19	116
19	38
19	76
19	81
19	129
19	119
19	136
19	80
19	103
19	32
19	84
19	56
19	135
19	91
19	137
19	14
19	21
19	83
19	127
19	113
19	118
19	67
19	95
19	97
19	9
19	20
19	74
19	33
19	6
19	101
19	41
19	50
19	110
19	93
19	77
19	24
20	63
20	8
20	103
20	147
20	118
20	122
20	66
20	82
20	101
20	145
20	84
20	108
20	76
20	71
20	78
20	64
20	36
20	23
20	107
20	125
20	124
20	4
20	86
20	26
20	114
20	79
20	29
20	104
20	94
20	46
20	144
20	138
20	41
20	59
20	92
20	146
20	38
20	32
20	48
20	95
20	99
20	120
20	51
20	129
20	105
20	102
20	69
20	119
20	27
20	81
20	88
20	28
20	22
20	89
20	5
20	62
20	16
20	132
20	57
20	50
20	77
20	127
20	52
20	17
20	11
20	21
20	140
20	72
20	30
20	139
20	97
20	12
20	9
20	53
20	141
20	18
20	143
20	128
20	74
20	58
20	25
20	133
20	137
20	24
20	100
20	65
20	44
20	39
20	3
20	126
20	111
20	1
20	60
20	34
20	121
20	37
20	10
20	43
20	54
20	142
20	113
20	31
20	61
20	96
20	106
20	67
20	109
20	49
20	75
21	64
21	84
21	146
21	29
21	10
21	88
21	18
21	94
21	124
21	46
21	101
21	99
21	120
21	8
21	59
21	63
21	69
21	35
21	139
21	26
21	136
21	86
21	103
21	23
21	50
21	24
21	132
21	44
21	81
21	62
21	108
21	122
21	133
21	37
21	102
21	61
21	25
21	2
21	12
21	57
21	28
21	65
21	53
21	7
21	143
21	51
21	3
21	11
21	52
21	144
21	73
21	48
21	89
21	58
21	142
21	134
21	54
21	93
21	87
21	138
22	133
22	139
22	39
22	100
22	64
22	122
22	26
22	89
22	25
22	23
22	94
22	91
22	46
22	121
22	8
22	58
22	82
22	99
22	28
22	128
22	36
22	20
22	12
22	109
22	59
22	80
22	116
22	103
22	84
22	130
22	29
22	132
22	57
22	17
22	90
22	107
22	104
22	102
22	125
22	30
22	86
22	88
22	65
22	54
22	18
22	38
22	6
22	146
22	34
22	40
22	44
22	32
22	113
22	70
22	147
22	63
22	95
22	52
22	69
22	4
22	142
22	62
22	127
22	120
22	74
22	72
22	98
22	60
22	51
22	61
22	27
22	16
22	31
22	143
22	129
22	112
22	138
22	7
22	126
22	71
22	43
22	144
22	118
22	50
22	140
22	9
22	106
22	10
22	68
22	108
22	137
22	131
22	105
22	145
22	114
22	124
22	97
22	96
22	66
23	88
23	134
23	144
23	101
23	146
23	120
23	132
23	53
23	26
23	60
23	52
23	145
23	11
23	63
23	66
23	122
23	94
23	119
23	114
23	107
23	121
23	86
23	25
23	22
23	34
23	99
23	57
23	18
23	78
23	117
23	10
23	69
23	61
23	103
23	75
23	80
23	7
23	81
23	27
23	5
23	50
23	40
23	110
23	30
23	12
23	142
23	64
23	138
23	37
23	35
23	46
23	48
23	76
23	59
23	24
23	3
23	89
23	29
23	84
23	2
23	128
23	111
23	73
23	124
23	126
23	127
23	82
23	28
23	65
23	44
23	133
23	100
23	31
23	141
23	51
23	93
23	62
23	143
23	109
23	96
23	36
23	54
23	4
24	8
24	33
24	36
24	20
24	23
24	104
24	132
24	101
24	83
24	82
24	105
24	147
24	53
24	111
24	133
24	129
24	88
24	17
24	86
24	73
24	85
24	51
24	99
24	25
24	94
24	46
24	26
24	34
24	124
24	119
24	29
24	64
24	68
24	43
24	97
24	60
24	1
24	5
24	30
24	63
24	103
24	107
24	141
24	69
24	115
24	14
24	123
24	89
24	67
24	27
25	122
25	26
25	31
25	94
25	72
25	143
25	85
25	46
25	86
25	60
25	29
25	69
25	23
25	8
25	105
25	112
25	24
25	71
25	80
25	137
25	45
25	115
25	64
25	44
25	106
25	59
25	67
25	4
25	58
25	119
25	99
25	10
25	84
25	87
25	7
25	16
25	138
25	88
25	42
25	142
25	132
25	66
25	127
25	34
25	101
25	30
25	65
25	36
25	103
25	146
25	118
25	124
25	41
25	12
25	75
25	37
25	27
25	28
25	63
25	110
25	89
25	53
25	57
25	48
25	91
25	77
25	109
25	73
25	54
25	52
25	120
25	62
25	107
25	139
25	121
25	136
25	104
25	82
25	51
25	97
25	38
25	90
25	147
25	14
25	22
25	55
25	68
25	117
25	76
25	98
25	74
25	5
25	125
25	20
25	3
25	96
25	128
25	70
25	133
25	130
25	81
25	43
25	141
25	140
25	129
25	113
25	108
25	83
25	79
25	40
25	145
25	33
25	1
25	35
25	61
25	114
25	39
25	50
25	144
25	2
25	11
25	93
26	132
26	44
26	146
26	65
26	12
26	37
26	139
26	78
26	114
26	18
26	53
26	5
26	50
26	81
26	117
26	120
26	7
26	41
26	35
26	54
26	31
26	60
26	84
26	40
26	8
26	3
26	111
26	62
26	61
26	2
26	115
26	126
26	38
26	86
26	101
26	73
26	96
26	99
26	82
26	47
26	57
26	29
26	46
26	110
26	23
26	14
26	49
26	103
26	93
26	52
26	66
26	30
26	83
27	60
27	144
27	22
27	102
27	119
27	88
27	139
27	114
27	86
27	101
27	103
27	120
27	52
27	5
27	53
27	18
27	132
27	81
27	35
27	69
27	134
27	121
27	147
27	78
27	142
27	99
27	63
27	107
27	31
27	12
27	61
27	3
27	89
27	50
27	7
27	145
27	25
27	80
27	57
27	49
27	146
27	28
27	65
27	94
27	11
27	126
27	100
27	76
27	122
28	132
28	86
28	88
28	10
28	101
28	66
28	18
28	69
28	145
28	57
28	22
28	65
28	121
28	44
28	50
28	63
28	80
28	37
28	11
28	35
28	107
28	49
28	81
28	131
28	5
28	53
28	7
28	142
28	8
28	78
28	2
28	117
28	31
28	12
28	126
28	76
28	146
28	114
28	85
28	98
28	4
28	147
28	24
28	93
28	14
28	96
28	33
29	57
29	65
29	86
29	132
29	44
29	66
29	69
29	5
29	88
29	12
29	18
29	63
29	3
29	80
29	121
29	107
29	142
29	31
29	7
29	76
29	53
29	34
29	101
29	8
29	111
29	24
29	37
29	117
29	10
29	61
29	114
29	82
29	126
29	128
29	50
29	78
29	145
29	6
29	96
29	64
29	33
29	81
29	113
29	84
29	123
29	73
29	94
29	11
29	26
29	46
29	93
29	91
29	23
30	78
30	5
30	81
30	44
30	132
30	18
30	61
30	114
30	50
30	65
30	53
30	3
30	12
30	37
30	88
30	99
30	66
30	2
30	98
30	74
30	147
30	29
30	32
30	51
30	126
30	8
30	144
30	86
31	56
31	89
31	131
31	8
31	49
31	17
31	99
31	68
31	26
31	132
31	45
31	135
31	133
31	90
31	124
31	46
31	61
31	86
31	23
31	19
31	54
31	44
31	147
31	57
31	84
31	28
31	91
31	62
31	63
31	29
31	94
31	59
31	64
31	122
31	82
31	142
31	24
31	143
31	30
32	61
32	48
32	132
32	119
32	86
32	23
32	82
32	7
32	11
32	53
32	25
32	52
32	69
32	20
32	81
32	43
32	120
32	94
32	144
32	60
32	46
32	124
32	44
32	142
32	118
32	41
32	36
32	22
32	88
32	29
32	31
32	101
32	34
32	105
32	10
32	87
32	138
32	71
32	26
32	65
32	99
32	64
32	59
32	129
32	30
32	66
32	133
32	16
32	145
32	112
32	78
32	127
32	107
32	134
32	51
32	96
32	63
32	33
32	121
32	80
32	90
32	39
32	15
32	57
32	104
32	42
32	79
32	8
32	12
32	72
32	54
32	14
32	113
32	108
32	67
32	70
32	28
32	97
32	143
32	21
32	27
32	75
32	73
32	146
32	109
32	50
32	84
32	77
32	89
32	45
32	83
33	101
33	81
33	23
33	99
33	12
33	28
33	142
33	17
33	82
33	62
33	102
33	144
33	31
33	53
33	43
33	132
33	78
33	64
33	105
33	8
33	120
33	69
33	88
33	139
33	45
33	22
33	59
33	58
33	114
33	121
33	106
33	86
33	34
33	127
33	36
33	94
33	46
33	29
33	107
33	55
33	71
33	133
33	147
33	65
33	145
33	18
33	89
33	74
33	57
33	10
33	134
33	84
33	52
33	13
33	141
33	27
33	115
33	50
33	117
33	67
33	16
33	90
33	72
33	85
33	122
33	112
33	26
33	66
33	44
33	103
33	138
33	49
33	143
33	11
33	73
33	32
34	120
34	112
34	52
34	64
34	18
34	78
34	31
34	46
34	146
34	84
34	109
34	101
34	107
34	86
34	98
34	81
34	16
34	105
34	108
34	118
34	60
34	139
34	122
34	5
34	61
34	63
34	92
34	53
34	29
34	114
34	57
34	51
34	37
34	132
34	54
34	50
34	69
34	144
34	97
34	103
34	94
34	134
34	90
34	141
34	62
34	35
34	4
34	44
34	11
34	26
34	88
34	89
34	65
34	7
34	127
34	3
34	22
34	28
34	42
34	99
34	119
34	33
34	121
34	67
34	8
34	95
34	59
34	104
34	80
34	72
34	133
34	83
34	30
34	68
34	12
34	20
34	25
34	82
34	73
34	124
34	6
34	79
34	125
34	76
34	75
34	91
34	13
34	2
34	96
34	147
34	143
34	93
34	115
34	100
34	102
34	113
34	130
34	140
34	24
35	147
35	73
35	8
35	23
35	57
35	103
35	120
35	87
35	52
35	138
35	21
35	63
35	106
35	139
35	94
35	29
35	88
35	26
35	133
35	14
35	34
35	132
35	122
35	77
35	36
35	18
35	102
35	79
35	116
35	55
35	66
35	64
35	144
35	58
35	62
35	86
35	101
35	124
35	69
35	46
35	74
35	105
35	99
35	127
35	27
35	59
35	65
35	142
35	44
35	75
35	90
35	51
35	136
35	80
35	115
35	81
35	37
35	30
35	6
35	110
35	146
36	120
36	61
36	8
36	101
36	18
36	147
36	52
36	88
36	132
36	65
36	5
36	60
36	92
36	137
36	69
36	134
36	86
36	27
36	112
36	144
36	76
36	53
36	46
36	57
36	95
36	37
36	3
36	108
36	118
36	111
36	142
36	31
36	105
36	63
36	104
36	35
36	62
36	51
36	12
36	114
36	94
36	22
36	146
36	44
36	66
36	25
36	107
36	80
36	50
36	7
36	119
36	81
36	145
36	78
36	24
36	90
36	121
36	14
36	43
36	2
36	23
36	97
36	10
36	73
36	11
36	85
36	29
36	130
36	64
36	28
36	84
36	89
36	26
36	110
36	20
36	49
36	103
36	16
36	127
36	124
36	54
36	126
36	30
36	13
36	72
36	143
36	6
36	59
36	99
36	133
36	41
36	17
36	122
36	79
36	93
36	140
36	136
36	139
36	129
36	75
37	4
37	85
37	8
37	54
37	124
37	59
37	89
37	23
37	110
37	69
37	34
37	52
37	116
37	119
37	94
37	55
37	57
37	53
37	88
37	143
37	138
37	111
37	36
37	13
37	122
37	97
37	115
37	108
37	6
37	132
37	79
37	60
37	45
37	61
37	70
37	24
37	109
37	144
37	40
37	64
37	96
37	66
37	41
37	17
37	42
37	86
37	48
37	82
37	35
37	10
37	65
37	27
37	105
37	84
37	95
37	99
37	12
37	73
37	147
37	58
37	67
37	100
37	137
37	81
37	31
37	91
37	32
37	26
37	14
37	16
37	104
37	29
37	146
37	133
37	38
37	30
37	118
37	103
37	141
37	51
37	2
37	25
37	101
37	113
37	127
37	90
37	44
37	28
37	80
37	142
37	106
37	71
37	46
37	139
37	134
37	62
37	130
37	21
37	77
37	74
37	20
37	63
37	140
37	68
37	120
37	15
37	121
37	72
37	136
37	123
37	128
37	33
37	93
37	78
37	9
37	76
37	3
37	87
37	145
37	83
37	75
38	23
38	64
38	88
38	134
38	99
38	101
38	120
38	78
38	86
38	80
38	132
38	116
38	119
38	107
38	94
38	29
38	60
38	52
38	58
38	37
38	133
38	54
38	76
38	144
38	53
38	66
38	59
38	89
38	57
38	127
38	69
38	124
38	44
38	82
38	5
38	28
38	63
38	126
38	12
38	10
39	94
39	130
39	95
39	52
39	59
39	8
39	82
39	27
39	132
39	105
39	29
39	147
39	133
39	104
39	23
39	97
39	146
39	16
39	67
39	4
39	88
39	120
39	103
39	72
39	119
39	42
39	86
39	64
39	73
39	12
39	127
39	65
39	69
39	122
39	66
39	115
39	89
39	26
39	46
39	90
39	45
39	121
39	62
39	36
39	63
39	48
39	44
39	112
39	51
39	17
39	25
39	84
39	129
39	138
39	32
39	9
39	20
39	101
39	34
39	83
39	54
39	18
39	141
39	109
39	71
39	40
39	118
39	143
39	144
39	78
39	108
39	30
40	132
40	57
40	105
40	65
40	46
40	59
40	118
40	44
40	146
40	89
40	104
40	90
40	84
40	72
40	29
40	8
40	26
40	95
40	133
40	147
40	37
40	83
40	34
40	94
40	125
40	22
40	120
40	30
40	141
40	23
40	76
40	15
40	128
40	64
40	92
40	63
40	32
40	79
40	131
40	25
40	18
40	82
40	103
40	99
40	13
40	93
40	6
40	101
40	110
40	124
40	81
40	88
40	51
41	60
41	46
41	122
41	88
41	94
41	29
41	101
41	69
41	107
41	114
41	28
41	51
41	145
41	63
41	91
41	23
41	5
41	65
41	25
41	11
41	86
41	64
41	99
41	31
41	44
41	37
41	102
41	144
41	26
41	10
41	138
41	103
41	22
41	18
41	66
41	42
41	142
41	110
41	132
41	36
41	128
41	7
41	80
41	133
41	135
41	62
41	52
41	12
41	143
41	121
41	113
41	8
41	109
41	84
41	4
41	89
41	82
41	15
41	75
41	39
41	54
41	53
41	30
41	57
41	24
41	20
41	61
41	131
41	40
41	79
42	101
42	34
42	127
42	38
42	80
42	103
42	86
42	23
42	147
42	8
42	104
42	132
42	36
42	1
42	41
42	46
42	48
42	144
42	108
42	82
42	4
42	29
42	10
42	32
42	64
42	143
42	25
42	59
42	118
42	72
42	26
42	62
42	95
42	88
42	11
42	69
42	124
42	12
42	99
42	76
42	52
42	142
42	66
42	120
42	133
42	146
42	129
42	94
42	92
42	89
42	119
42	43
42	105
42	5
42	44
42	102
42	71
42	17
42	138
42	20
42	114
42	136
42	112
42	109
42	135
42	122
42	65
42	30
42	27
42	61
42	100
42	51
42	60
42	140
42	78
42	141
42	9
42	54
42	117
42	7
42	137
42	15
42	145
42	57
43	65
43	11
43	145
43	22
43	101
43	61
43	50
43	86
43	35
43	7
43	12
43	63
43	81
43	31
43	57
43	8
43	126
43	117
43	80
43	66
43	53
43	2
43	5
43	96
43	29
43	88
43	10
43	76
43	124
43	107
43	69
43	121
43	142
43	24
43	78
43	133
44	111
44	49
44	19
44	97
44	132
44	135
44	101
44	125
44	86
44	47
44	61
44	90
44	52
44	11
44	94
44	88
44	39
44	53
44	121
44	31
44	60
44	23
44	34
44	42
44	104
44	35
44	56
44	12
44	120
44	69
44	118
44	144
44	127
44	45
44	134
44	98
44	72
44	22
44	74
44	41
44	122
44	124
44	117
44	20
44	146
44	2
44	133
44	40
44	64
44	8
44	99
44	108
44	131
44	77
44	15
44	136
44	30
44	63
44	65
44	57
44	105
44	36
44	115
44	26
44	119
44	82
44	29
44	140
44	93
44	75
44	143
44	87
44	103
44	4
44	13
44	138
44	27
44	83
44	21
44	141
44	89
44	70
44	37
44	91
44	25
44	129
44	1
45	8
45	52
45	26
45	88
45	147
45	23
45	132
45	101
45	127
45	72
45	118
45	32
45	36
45	29
45	59
45	103
45	94
45	86
45	104
45	69
45	124
45	63
45	1
45	44
45	54
45	141
45	64
45	99
45	109
