6	1
6	25
6	36
6	82
6	8
6	12
6	73
6	49
6	50
6	31
6	83
6	60
6	94
6	23
6	45
6	15
6	88
6	103
6	65
6	44
6	85
6	28
6	55
6	34
6	20
6	97
6	30
7	39
7	61
7	71
7	56
7	27
7	80
7	5
7	40
7	14
7	53
7	26
7	78
7	68
7	46
7	48
7	45
7	4
7	35
7	38
7	79
7	95
7	25
7	30
7	23
7	2
7	22
7	52
7	43
7	90
7	51
7	98
7	6
7	37
7	83
7	49
7	31
7	13
7	20
7	54
7	21
7	55
7	96
7	102
7	67
7	17
7	88
7	76
7	10
7	92
7	63
7	9
7	18
7	1
7	94
7	85
7	36
8	63
8	4
8	76
8	86
8	35
8	6
8	17
8	74
8	26
8	40
8	70
8	68
8	31
8	56
8	95
8	100
8	92
8	46
8	22
8	75
8	41
8	19
8	47
8	39
8	42
8	29
8	61
8	99
8	36
8	14
8	2
8	66
8	12
8	11
8	80
8	10
8	1
8	65
8	78
8	67
8	18
8	48
8	28
8	44
8	88
8	7
8	97
8	5
8	83
8	21
8	33
8	94
8	89
8	72
8	9
8	73
8	98
8	37
8	25
8	77
8	52
8	3
8	84
8	69
8	38
9	14
9	17
9	2
9	56
9	36
9	31
9	74
9	61
9	93
9	57
9	100
9	4
9	89
9	83
9	28
9	94
9	5
9	1
9	92
9	63
9	87
9	27
9	99
9	6
9	46
9	76
9	52
9	44
9	69
9	88
9	45
9	54
9	80
9	22
9	95
9	10
9	86
9	51
9	11
9	21
9	40
9	59
9	66
9	8
9	20
9	19
9	98
9	35
9	68
9	70
9	29
9	38
9	32
9	26
9	91
9	47
9	43
9	65
9	24
9	97
9	12
9	49
9	64
9	39
9	41
9	62
9	13
9	7
9	18
9	16
9	33
9	37
9	30
9	77
9	23
9	101
9	85
9	79
9	71
9	34
9	72
9	82
9	55
9	67
9	84
9	58
9	78
9	53
10	61
10	16
10	98
10	7
10	17
10	100
10	73
10	4
10	74
10	35
10	12
10	19
10	15
10	48
10	21
10	37
10	31
10	63
10	33
10	72
10	14
10	45
10	59
10	29
10	32
10	5
10	66
10	9
10	78
10	68
10	58
10	38
10	93
10	23
10	56
10	47
10	28
10	86
10	90
10	80
10	18
10	41
10	40
10	22
10	1
10	13
10	83
10	65
10	92
10	34
10	94
10	69
10	46
10	101
10	88
10	3
11	39
11	95
11	94
11	51
11	56
11	98
11	61
11	23
11	91
11	25
11	66
11	13
11	21
11	102
11	49
11	42
11	20
11	53
11	43
11	79
11	10
11	96
11	18
11	59
11	46
11	32
11	83
11	90
11	52
11	72
11	40
11	103
11	6
11	93
11	45
11	3
11	100
11	9
11	38
11	71
11	54
11	17
11	31
11	22
11	14
11	63
11	33
11	16
11	50
11	78
11	30
11	85
11	64
11	27
11	67
11	97
11	35
12	61
12	4
12	92
12	9
12	80
12	17
12	35
12	38
12	19
12	46
12	18
12	93
12	6
12	68
12	48
12	16
12	77
12	65
12	21
12	41
12	57
12	66
12	102
12	37
12	55
12	15
12	51
12	31
12	36
12	29
12	62
12	22
12	60
12	58
12	98
12	59
12	52
12	87
12	26
12	45
12	99
12	44
12	13
12	33
12	7
12	83
12	1
12	27
12	95
12	54
12	11
12	23
12	91
12	97
12	88
12	10
12	5
12	20
12	76
12	74
13	39
13	88
13	95
13	17
13	61
13	26
13	18
13	22
13	59
13	87
13	72
13	29
13	28
13	2
13	76
13	12
13	79
13	46
13	54
13	83
13	9
13	99
13	70
13	31
13	67
13	90
13	80
13	100
13	84
13	11
13	6
13	4
13	21
13	35
13	8
13	5
13	74
13	73
13	51
13	56
13	45
13	41
13	63
13	42
13	57
13	16
13	49
13	30
13	10
13	40
13	93
13	86
13	92
13	91
13	43
13	47
13	37
13	38
13	94
13	81
13	33
13	1
13	65
13	32
13	14
13	78
13	7
13	60
13	55
13	24
13	48
13	103
13	77
13	34
13	44
13	97
13	27
13	53
13	66
13	25
13	50
13	36
13	96
13	101
13	52
13	58
13	89
14	73
14	64
14	98
14	6
14	29
14	8
14	101
14	72
14	24
14	10
14	97
14	83
14	45
14	12
14	69
14	56
14	30
14	46
14	9
14	61
14	42
14	44
14	82
14	48
14	92
14	54
14	40
14	35
14	52
14	91
14	32
14	89
14	34
14	100
14	94
14	60
14	70
14	57
15	61
15	92
15	67
15	100
15	63
15	93
15	39
15	21
15	31
15	17
15	22
15	1
15	4
15	35
15	10
15	94
15	76
15	74
15	66
15	5
15	13
15	98
15	40
15	80
15	95
15	75
15	54
15	69
15	12
15	86
15	53
15	52
15	11
15	72
15	29
15	65
15	64
15	27
15	46
15	9
15	19
15	70
15	84
15	78
15	102
15	56
15	101
15	45
15	36
15	38
15	6
15	41
15	99
15	42
15	83
15	103
15	91
15	88
15	44
15	59
15	81
15	62
15	2
16	61
16	102
16	80
16	51
16	32
16	95
16	1
16	64
16	62
16	96
16	93
16	35
16	5
16	76
16	59
16	46
16	52
16	4
16	39
16	63
16	88
16	6
16	49
16	100
16	10
16	77
16	50
16	84
16	42
16	21
16	18
16	83
16	25
16	90
16	17
16	86
16	69
16	78
16	70
16	40
16	81
16	56
16	22
16	29
16	74
16	103
16	9
16	37
16	13
16	98
16	14
16	23
16	92
16	12
16	26
16	31
16	11
16	89
17	77
17	66
17	42
17	35
17	94
17	37
17	102
17	75
17	46
17	80
17	14
17	61
17	56
17	40
17	82
17	60
17	89
17	98
17	41
17	52
17	26
17	8
17	18
17	36
17	33
17	15
17	51
17	6
17	69
17	43
17	86
17	13
17	88
17	85
17	78
17	12
17	63
17	10
17	90
17	45
17	70
17	100
17	30
17	29
17	54
17	71
17	34
17	44
17	72
17	59
17	38
17	64
17	101
17	76
17	81
17	9
17	49
17	62
17	21
17	19
17	83
17	93
17	48
17	22
17	65
17	1
17	24
17	27
17	73
17	84
17	31
17	20
17	57
17	92
17	2
17	68
17	103
17	99
17	5
18	96
18	39
18	54
18	25
18	6
18	36
18	86
18	74
18	61
18	63
18	20
18	83
18	51
18	2
18	10
18	88
18	24
18	90
18	56
18	9
18	27
18	33
18	26
18	19
18	72
18	28
18	48
18	37
18	53
18	22
18	80
18	35
18	21
18	29
18	69
18	46
18	50
18	16
18	95
18	84
18	100
18	31
18	13
18	1
18	64
18	5
18	55
18	47
18	93
18	60
18	12
18	40
18	94
18	17
18	76
18	14
18	92
18	34
18	4
18	52
18	71
18	87
18	41
18	7
18	8
18	45
18	38
18	103
18	79
18	11
18	62
18	30
18	97
18	59
18	15
19	26
19	76
19	13
19	77
19	44
19	6
19	16
19	61
19	39
19	90
19	30
19	93
19	29
19	10
19	100
19	42
19	46
19	45
19	95
19	69
19	22
19	99
19	92
19	40
19	14
19	84
19	70
19	72
19	18
19	34
19	12
19	59
19	37
20	69
20	56
20	66
20	10
20	32
20	13
20	6
20	78
20	3
20	19
20	85
20	26
20	102
20	4
20	75
20	30
20	63
20	8
20	12
20	29
20	99
20	83
20	44
20	7
20	45
20	103
20	61
20	97
20	33
20	57
20	77
20	17
21	54
21	46
21	76
21	17
21	95
21	45
21	59
21	74
21	42
21	63
21	100
21	40
21	6
21	1
21	51
21	55
21	86
21	56
21	13
21	5
21	30
21	4
21	99
21	83
21	93
21	31
21	35
21	9
21	92
21	81
21	39
21	90
21	88
21	57
21	61
21	26
21	79
21	15
21	10
21	3
21	22
21	80
21	66
21	37
21	69
21	49
21	97
21	71
21	19
21	91
21	82
21	43
21	65
21	41
21	87
21	89
21	78
21	47
21	58
21	36
21	14
21	18
21	73
21	2
21	32
21	23
21	20
21	77
21	103
21	48
21	64
21	24
21	44
21	101
21	72
21	27
21	84
21	38
21	68
21	33
21	29
21	67
21	85
21	12
22	63
22	77
22	6
22	56
22	52
22	69
22	93
22	88
22	40
22	83
22	12
22	46
22	90
22	4
22	31
22	48
22	37
22	61
22	14
22	45
22	18
22	80
22	19
22	76
22	9
22	33
22	13
22	75
22	30
22	21
22	86
22	2
22	97
22	42
22	10
22	29
22	51
22	78
22	55
22	91
22	84
22	67
22	72
22	64
22	1
22	100
22	98
22	60
22	41
22	95
22	26
22	17
22	59
22	103
22	71
22	34
22	81
22	70
22	73
22	16
22	15
23	39
23	95
23	40
23	102
23	45
23	53
23	22
23	24
23	32
23	10
23	48
23	90
23	33
23	85
23	101
23	64
23	49
23	72
23	77
23	43
23	29
23	6
23	14
23	37
23	42
23	86
23	26
23	70
23	78
23	50
23	61
23	18
23	83
23	67
23	66
23	52
23	91
23	82
23	35
23	75
23	46
23	19
23	59
23	87
23	94
23	84
23	79
23	100
23	103
23	3
23	15
23	89
23	31
23	93
23	4
23	20
23	76
23	71
23	51
23	97
23	30
23	54
23	13
23	88
23	69
23	55
24	14
24	61
24	5
24	93
24	17
24	35
24	62
24	80
24	51
24	83
24	10
24	32
24	70
24	1
24	48
24	98
24	59
24	60
24	87
24	28
24	91
24	102
24	9
24	36
24	58
24	100
24	13
24	37
24	42
24	94
24	56
24	31
24	63
24	67
24	81
24	88
24	34
24	23
24	52
24	92
24	4
24	21
24	69
24	76
24	103
24	26
24	86
24	19
24	40
24	85
24	99
24	33
24	75
24	2
24	54
24	38
24	39
24	6
25	17
25	76
25	28
25	26
25	49
25	10
25	83
25	31
25	56
25	62
25	18
25	54
25	21
25	5
25	57
25	97
25	1
25	36
25	61
25	63
25	91
25	89
25	86
25	40
25	98
25	13
25	74
25	99
25	70
25	37
25	29
25	14
25	100
25	6
25	45
25	55
25	11
25	58
25	93
25	4
25	44
25	47
25	82
25	92
25	87
25	19
25	12
25	65
25	42
25	33
25	46
25	88
25	66
25	27
25	102
25	69
25	59
25	71
25	43
25	60
25	24
25	35
25	78
25	30
26	39
26	36
26	63
26	18
26	1
26	4
26	88
26	58
26	55
26	37
26	13
26	42
26	35
26	91
26	10
26	69
26	97
26	31
26	43
26	17
26	49
26	77
26	40
26	95
26	41
26	2
26	61
26	51
26	86
26	103
26	70
26	99
26	47
26	83
26	34
26	22
26	53
26	6
26	21
26	46
26	74
26	65
26	56
26	20
26	12
26	82
26	89
26	50
26	29
26	52
26	72
26	79
26	32
26	102
26	96
26	44
26	92
26	8
26	100
26	90
26	14
26	80
26	59
26	19
27	63
27	9
27	102
27	66
27	18
27	2
27	74
27	72
27	61
27	17
27	31
27	89
27	36
27	37
27	49
27	15
27	10
27	95
27	41
27	4
27	94
27	19
27	5
27	70
27	29
27	3
27	43
27	6
27	35
27	75
27	13
27	39
27	48
27	22
27	47
27	56
27	42
27	46
27	65
27	44
27	45
27	83
27	67
27	14
27	1
27	97
27	62
27	91
27	78
27	11
27	58
27	93
27	40
27	92
27	73
27	69
27	90
27	99
27	20
27	30
27	85
27	64
27	77
27	76
27	26
27	50
27	21
27	60
27	100
27	84
27	103
28	1
28	91
28	55
28	37
28	83
28	43
28	99
28	97
28	47
28	10
28	2
28	3
28	62
28	63
28	31
28	86
28	32
28	21
28	6
28	84
28	29
28	89
28	4
28	42
28	66
28	56
28	100
28	48
28	40
28	102
28	12
28	88
28	61
28	46
28	17
28	36
28	11
28	92
28	41
28	7
28	103
28	27
28	71
28	30
28	70
28	35
28	5
28	90
28	8
28	77
29	12
29	73
29	39
29	68
29	61
29	100
29	31
29	63
29	10
29	80
29	26
29	35
29	56
29	98
29	44
29	40
29	30
29	84
29	16
29	27
29	4
29	83
29	52
29	77
29	97
29	59
29	95
29	43
29	21
29	17
29	76
29	47
29	1
29	62
29	34
29	66
29	18
29	9
29	14
29	71
29	81
29	13
29	6
29	45
29	37
29	19
29	36
29	67
29	38
29	60
29	55
29	15
29	87
29	93
30	61
30	22
30	33
30	35
30	31
30	5
30	63
30	36
30	72
30	52
30	68
30	17
30	93
30	12
30	79
30	92
30	95
30	29
30	16
30	99
30	14
30	39
30	98
30	64
30	1
30	80
30	9
30	7
30	65
30	59
30	87
30	38
30	23
30	46
30	43
30	21
30	44
30	73
30	103
30	90
30	57
30	81
30	41
30	37
30	32
30	100
30	40
30	84
30	71
30	47
30	20
30	94
30	54
30	45
30	76
30	13
30	88
30	10
30	91
30	77
30	83
30	70
31	39
31	61
31	95
31	71
31	64
31	37
31	10
31	17
31	46
31	25
31	96
31	42
31	4
31	22
31	50
31	26
31	86
31	14
31	6
31	45
31	40
31	18
31	66
31	5
31	48
31	24
31	53
31	91
31	97
31	79
31	83
31	85
31	84
31	100
31	93
31	76
31	75
31	13
31	19
31	77
31	90
31	67
31	80
31	21
31	73
31	52
31	94
31	49
31	30
31	29
31	56
31	3
31	72
31	33
31	82
31	35
31	87
31	55
31	32
31	102
31	78
31	20
31	12
31	101
31	98
31	44
31	69
31	92
31	103
31	88
31	1
31	51
31	8
31	38
31	54
31	58
31	89
31	34
31	59
31	11
31	9
32	46
32	98
32	63
32	4
32	34
32	61
32	80
32	59
32	92
32	37
32	10
32	82
32	17
32	84
32	48
32	28
32	35
32	5
32	90
32	67
32	19
32	72
32	86
32	6
32	9
32	1
32	62
32	14
32	58
32	2
32	29
32	13
32	66
32	40
32	100
32	36
32	93
32	103
32	56
32	42
32	31
32	83
32	21
32	33
32	76
32	51
32	88
32	27
32	52
32	45
32	95
32	24
32	81
32	91
32	54
32	102
32	23
32	47
32	87
32	89
32	44
32	12
32	64
32	53
32	99
32	11
32	39
32	22
33	102
33	10
33	83
33	61
33	66
33	78
33	85
33	3
33	32
33	75
33	56
33	97
33	44
33	26
33	100
33	68
33	31
33	80
33	4
33	12
33	57
33	6
33	45
33	69
33	38
33	74
33	40
33	65
33	9
33	98
33	37
33	73
34	63
34	36
34	31
34	4
34	90
34	74
34	6
34	10
34	12
34	2
34	47
34	76
34	17
34	45
34	56
34	11
34	92
34	19
34	67
34	46
34	22
34	61
34	24
34	99
34	48
34	93
34	40
34	26
34	91
34	77
34	100
34	69
34	1
34	29
34	64
34	83
34	35
34	65
34	39
34	44
34	7
34	25
34	70
34	14
34	102
34	41
34	20
34	30
34	66
34	86
34	85
34	32
34	71
34	49
34	78
34	18
34	42
34	95
34	73
35	13
35	41
35	1
35	4
35	78
35	74
35	45
35	31
35	91
35	92
35	19
35	6
35	17
35	75
35	56
35	46
35	58
35	63
35	47
35	76
35	69
35	38
35	83
35	10
35	102
35	33
35	24
35	30
35	61
35	40
35	51
35	95
35	2
35	36
35	18
35	64
35	37
35	66
35	32
35	73
35	42
35	99
35	3
35	44
35	94
35	29
35	16
35	55
35	52
35	100
35	85
35	21
35	101
35	79
35	71
35	14
35	70
35	77
35	67
35	80
35	84
35	5
35	39
35	49
35	68
35	26
35	86
35	97
35	8
35	88
35	93
35	54
35	7
35	87
35	82
35	20
35	22
35	11
35	12
35	72
35	43
35	65
35	9
35	28
35	15
35	59
35	90
35	103
35	57
35	48
35	60
35	98
35	89
36	25
36	78
36	46
36	91
36	66
36	18
36	39
36	98
36	61
36	68
36	53
36	42
36	50
36	96
36	32
36	95
36	22
36	57
36	45
36	92
36	40
36	55
36	4
36	13
36	86
36	3
36	35
36	21
36	17
36	77
36	80
36	85
36	33
36	100
36	54
36	19
36	79
36	102
36	8
36	56
36	93
36	70
36	37
36	30
36	83
36	103
36	43
36	6
36	5
36	88
36	94
36	87
36	11
36	63
36	9
36	1
36	59
36	101
36	14
36	65
36	97
36	27
36	10
36	84
36	28
36	23
36	20
36	89
36	44
36	47
36	26
36	99
36	58
36	12
36	51
36	34
36	24
36	72
37	36
37	39
37	41
37	93
37	61
37	74
37	53
37	4
37	95
37	35
37	103
37	17
37	66
37	56
37	99
37	32
37	31
37	63
37	16
37	6
37	91
37	22
37	10
37	83
37	40
37	47
37	45
37	1
37	49
37	46
37	44
37	29
37	79
37	100
37	18
37	69
37	75
37	11
37	2
37	48
37	65
37	14
37	13
37	64
37	80
37	87
37	62
37	78
37	97
37	43
37	19
37	30
37	70
37	89
37	42
37	76
37	85
37	86
37	25
37	8
37	5
37	54
37	92
37	28
37	50
37	88
37	55
37	12
37	84
37	98
38	91
38	83
38	45
38	89
38	1
38	56
38	33
38	41
38	42
38	6
38	40
38	99
38	98
38	29
38	61
38	100
38	52
38	49
38	88
38	9
38	17
38	10
38	43
38	84
38	80
38	59
38	72
38	37
38	20
38	46
38	15
38	34
38	92
38	14
38	31
38	27
38	73
38	81
38	30
38	47
38	97
38	65
38	4
38	74
38	69
38	57
38	18
38	12
38	7
38	76
38	35
38	75
38	24
38	71
38	94
38	26
38	8
38	60
39	88
39	7
39	61
39	73
39	40
39	84
39	100
39	48
39	6
39	18
39	64
39	46
39	4
39	93
39	2
39	98
39	79
39	35
39	91
39	45
39	80
39	10
39	90
39	70
39	30
39	83
39	59
39	14
39	37
39	72
39	36
39	81
39	12
39	75
39	71
39	44
39	52
39	49
39	78
39	29
39	26
39	20
39	89
39	77
39	51
39	86
39	33
39	9
39	69
39	82
39	92
39	19
39	55
39	56
39	54
39	97
39	60
39	63
39	8
39	66
39	68
39	76
39	58
39	31
39	13
39	67
39	11
39	74
39	21
39	103
39	22
39	41
39	5
39	99
39	24
39	42
40	10
40	1
40	4
40	37
40	6
40	35
40	83
40	98
40	90
40	56
40	61
40	97
40	100
40	80
40	88
40	45
40	44
40	81
40	69
40	16
40	94
40	19
40	21
40	39
40	30
40	18
40	31
40	72
40	74
40	63
40	33
40	46
40	29
40	38
40	58
40	92
40	23
40	12
40	78
40	70
40	73
40	93
40	95
40	59
40	86
40	68
40	64
40	9
40	13
40	66
40	5
40	54
40	76
40	3
40	99
41	66
41	61
41	96
41	38
41	40
41	32
41	90
41	95
41	22
41	68
41	21
41	35
41	93
41	79
41	3
41	39
41	37
41	33
41	10
41	87
41	8
41	9
41	51
41	4
41	91
41	46
41	62
41	100
41	98
41	14
41	12
41	94
41	64
41	52
41	84
41	59
41	54
41	13
41	6
41	27
41	57
41	18
41	70
41	17
41	76
41	63
41	26
42	61
42	14
42	75
42	100
42	103
42	22
42	69
42	36
42	35
42	66
42	17
42	80
42	19
42	88
42	63
42	56
42	90
42	13
42	98
42	38
42	39
42	29
42	79
42	40
42	93
42	10
42	26
42	86
42	9
42	16
42	53
42	97
42	43
42	84
42	37
42	6
42	20
42	92
42	50
42	32
42	94
42	4
42	28
42	81
42	62
42	102
42	68
42	12
42	95
42	1
42	83
42	46
42	96
42	52
42	31
42	45
42	73
42	87
42	21
42	15
42	27
42	59
42	76
42	72
42	18
42	5
42	77
42	47
43	32
43	86
43	61
43	30
43	17
43	37
43	95
43	49
43	42
43	63
43	77
43	31
43	35
43	84
43	99
43	29
43	1
43	87
43	91
43	102
43	52
43	8
43	46
43	40
43	80
43	54
43	11
43	4
43	100
43	39
43	82
43	21
43	101
43	98
43	56
43	9
43	10
43	22
43	83
43	13
43	76
43	3
43	5
43	93
44	12
44	66
44	61
44	10
44	36
44	21
44	16
44	98
44	72
44	23
44	34
44	76
44	65
44	11
44	41
44	100
44	53
44	4
44	33
44	37
44	40
44	68
44	17
44	67
44	56
44	46
44	60
44	7
45	61
45	25
45	22
45	40
45	98
45	28
45	4
45	39
45	42
45	100
45	73
45	93
45	35
45	15
45	14
45	36
45	17
45	44
45	2
45	72
45	12
45	92
45	95
45	48
45	8
45	52
45	9
45	65
45	49
45	80
45	10
45	86
45	60
45	87
45	37
45	46
45	38
45	31
45	79
45	81
45	67
45	47
45	27
45	84
45	23
45	7
45	90
45	78
45	59
45	51
45	13
45	57
45	56
45	103
45	24
45	83
45	11
45	29
45	64
45	74
45	20
45	21
45	96
45	50
45	43
45	5
45	26
46	73
46	83
46	69
46	97
46	10
46	56
46	29
46	45
46	82
46	64
46	101
46	57
46	68
46	6
46	61
46	24
46	8
46	12
46	30
46	44
46	100
46	49
46	31
46	55
46	78
46	94
46	72
46	19
46	88
46	9
46	91
46	37
46	32
46	23
46	66
46	39
46	4
46	7
46	93
46	40
46	35
46	21
46	80
46	17
46	52
46	48
46	98
46	81
46	95
46	38
46	14
46	20
47	78
47	40
47	101
47	61
47	77
47	18
47	67
47	1
47	46
47	42
47	81
47	100
47	56
47	82
47	29
47	14
47	86
47	70
47	5
47	37
47	102
47	35
47	33
47	10
47	80
47	60
47	94
47	38
47	66
47	6
47	51
47	43
47	48
47	93
47	97
47	90
47	98
47	13
47	44
47	75
47	3
47	59
47	52
47	62
47	69
47	26
47	54
47	27
47	89
47	8
47	85
47	84
47	88
47	34
47	76
47	30
47	58
47	9
47	20
47	23
47	21
47	99
47	4
47	12
48	56
48	45
48	6
48	10
48	24
48	69
48	83
48	97
48	12
48	29
48	9
48	8
48	61
48	101
48	30
48	98
48	73
48	44
48	84
48	57
48	37
48	50
48	7
48	4
48	33
48	70
48	46
48	5
48	60
48	100
48	31
49	46
49	83
49	68
49	61
49	58
49	10
49	62
49	97
49	80
49	30
49	51
49	84
49	93
49	26
49	11
49	56
49	35
49	76
49	69
49	79
49	22
49	37
49	88
49	74
49	45
49	98
49	48
49	21
49	57
49	34
49	13
49	4
49	5
49	39
49	38
49	44
49	100
49	47
49	17
49	25
49	40
49	31
49	6
49	54
49	1
49	12
49	9
49	71
49	2
49	29
49	67
50	17
50	10
50	20
50	74
50	63
50	70
50	71
50	40
50	14
50	13
50	47
50	46
50	98
50	29
50	35
50	5
50	83
50	49
50	19
50	18
50	55
50	76
50	43
50	84
50	34
50	99
50	97
50	89
50	4
50	36
50	44
50	65
50	93
50	21
50	61
50	37
50	91
50	28
50	62
50	56
50	12
50	94
50	32
50	26
50	1
50	57
50	75
50	42
50	101
50	45
50	48
50	6
50	86
50	51
50	9
50	16
50	54
50	92
50	78
50	77
51	54
51	83
51	34
51	40
51	46
51	17
51	31
51	70
51	2
51	5
51	97
51	45
51	27
51	35
51	30
51	88
51	18
51	84
51	52
51	4
51	61
51	66
51	93
51	29
51	56
51	1
51	92
51	90
51	59
51	47
51	91
51	44
51	49
51	33
51	89
51	26
51	48
51	86
51	100
51	71
51	32
51	6
51	14
51	12
51	95
51	101
51	41
51	42
51	103
51	85
51	77
51	13
51	10
51	9
51	7
51	74
51	99
51	37
51	22
51	55
51	63
51	53
51	21
51	72
52	85
52	100
52	49
52	75
52	66
52	91
52	10
52	102
52	42
52	32
52	83
52	3
52	78
52	45
52	44
52	56
52	48
52	2
52	13
52	29
52	9
52	97
52	15
52	30
52	98
52	26
52	61
52	12
52	33
52	84
52	68
52	80
52	4
52	6
52	65
52	64
52	70
52	73
52	69
52	77
52	11
52	35
52	92
52	18
52	19
53	10
53	20
53	17
53	23
53	5
53	24
53	61
53	2
53	21
53	40
53	18
53	37
53	84
53	26
53	99
53	3
53	92
53	98
53	70
53	63
53	46
53	51
53	49
53	52
53	48
53	91
53	77
53	44
53	42
53	12
53	13
53	55
53	71
53	19
53	1
53	43
53	76
53	35
53	31
53	88
53	83
53	6
53	29
53	4
53	47
53	56
53	57
53	45
53	82
53	93
53	67
53	66
53	14
53	97
54	19
54	1
54	17
54	47
54	83
54	13
54	76
54	88
54	5
54	56
54	46
54	97
54	99
54	93
54	40
54	37
54	52
54	49
54	32
54	41
54	89
54	69
54	59
54	30
54	51
54	4
54	63
54	71
54	62
54	34
54	6
54	102
54	42
54	20
54	43
54	31
54	44
54	2
54	33
54	90
54	10
54	38
54	55
54	26
54	45
54	48
54	91
54	61
54	98
54	14
54	36
54	72
54	100
54	35
54	27
54	7
54	67
54	84
54	57
54	68
54	16
54	64
54	9
54	29
54	21
54	8
54	23
54	80
55	37
55	63
55	86
55	61
55	10
55	40
55	35
55	96
55	88
55	94
55	39
55	2
55	56
55	53
55	66
55	21
55	80
55	76
55	65
55	58
55	28
55	97
55	84
55	89
55	62
55	4
55	95
55	90
55	51
55	29
55	9
55	46
55	1
55	14
55	47
55	100
55	13
55	26
55	87
55	43
55	82
55	22
55	93
55	98
55	12
55	23
55	45
55	64
55	5
55	19
55	20
55	36
55	79
55	54
56	7
56	22
56	36
56	61
56	11
56	16
56	38
56	12
56	52
56	93
56	73
56	9
56	1
56	28
56	59
56	80
56	62
56	95
56	40
56	55
56	70
56	17
56	100
56	63
56	79
56	15
56	35
56	42
56	67
56	102
56	14
56	39
56	23
56	46
56	98
56	34
56	65
56	4
56	26
56	44
56	47
56	91
56	13
56	68
56	94
57	1
57	95
57	39
57	89
57	58
57	4
57	42
57	63
57	99
57	40
57	36
57	6
57	31
57	17
57	35
57	74
57	100
57	77
57	80
57	30
57	45
57	51
57	3
57	11
57	56
57	61
57	91
57	22
57	83
57	79
57	90
57	87
57	66
57	46
57	14
57	64
57	10
57	52
57	55
57	29
57	78
57	70
57	23
57	69
57	38
57	76
57	18
57	59
57	86
57	32
57	13
57	2
57	98
57	34
57	88
58	49
58	46
58	35
58	87
58	37
58	4
58	99
58	59
58	22
58	13
58	85
58	29
58	74
58	21
58	76
58	75
58	52
58	16
58	36
58	69
58	80
58	14
58	10
58	83
58	31
58	56
58	63
58	17
58	61
58	71
58	30
58	1
58	42
58	93
