22	112
22	26
22	126
22	20
22	31
22	66
22	24
22	80
22	97
22	75
22	56
22	88
22	72
22	65
22	77
22	2
22	101
22	57
22	49
22	43
22	16
22	129
22	92
22	4
22	67
22	110
22	33
22	21
22	90
22	96
22	6
23	69
23	30
23	59
23	127
23	62
23	36
23	90
23	39
23	98
23	63
23	112
23	118
23	16
23	89
23	27
23	20
23	70
23	3
23	57
23	17
23	107
23	66
23	77
23	109
23	54
23	124
23	78
23	52
23	113
23	12
23	2
23	38
23	53
23	6
23	11
23	94
23	19
23	29
23	60
23	110
23	5
23	75
23	116
23	85
23	51
23	97
23	95
23	33
23	111
23	48
23	123
23	26
23	45
23	120
23	49
23	10
23	80
23	119
23	128
23	86
23	65
23	79
23	106
23	129
23	67
23	108
23	35
23	41
23	117
23	50
23	99
23	22
23	114
23	105
23	125
23	103
23	4
23	56
23	130
23	55
23	81
23	76
23	96
23	13
23	82
23	87
23	1
23	7
23	58
23	28
23	31
23	14
23	18
23	34
23	122
23	8
23	64
23	68
24	39
24	54
24	69
24	42
24	127
24	30
24	46
24	11
24	60
24	59
24	110
24	91
24	107
24	113
24	66
24	70
24	112
24	27
24	16
24	9
24	13
24	117
24	108
24	63
24	130
24	80
24	17
24	47
24	77
24	124
24	68
24	98
24	81
24	20
24	31
24	105
24	12
24	44
24	53
24	15
24	75
24	96
24	36
24	8
24	119
24	45
24	7
24	34
24	128
24	35
24	29
24	123
24	83
24	55
24	90
24	76
24	116
25	111
25	108
25	112
25	83
25	105
25	66
25	12
25	127
25	98
25	27
25	90
25	94
25	54
25	59
25	11
25	39
25	69
25	89
25	15
25	68
25	70
25	113
25	92
25	79
25	20
25	23
25	26
25	124
25	81
25	118
25	104
25	73
25	35
25	63
25	46
25	103
25	107
25	45
25	110
25	19
25	122
25	101
25	3
25	129
25	8
25	16
25	115
25	56
25	34
25	128
26	5
26	53
26	58
26	69
26	90
26	127
26	12
26	101
26	1
26	59
26	27
26	25
26	112
26	17
26	22
26	71
26	102
26	31
26	80
26	98
26	70
26	84
26	52
26	36
26	107
26	21
26	106
26	7
26	128
26	54
26	63
26	11
26	72
26	116
26	92
26	111
26	78
26	45
26	109
26	110
26	43
26	55
26	23
26	104
26	97
26	56
26	68
26	20
26	66
26	67
26	108
26	37
26	79
26	16
26	76
26	8
26	122
26	61
26	115
26	119
27	55
27	59
27	115
27	36
27	98
27	69
27	96
27	39
27	37
27	129
27	16
27	42
27	130
27	113
27	128
27	63
27	38
27	62
27	50
27	53
27	68
27	67
27	107
27	70
27	87
27	104
27	3
27	61
27	77
27	124
27	74
27	18
27	97
27	127
27	109
27	1
27	23
27	88
27	11
27	126
27	30
27	80
27	91
27	2
27	45
27	19
27	81
27	75
27	47
27	94
27	66
27	116
27	48
27	73
27	44
27	12
27	92
27	4
27	108
27	56
27	112
27	22
27	20
27	33
27	106
27	54
27	95
27	72
27	46
27	90
27	40
27	123
27	117
27	35
27	100
27	71
27	121
27	86
27	14
27	65
27	24
27	99
27	83
27	32
27	122
27	31
27	110
27	9
27	57
27	85
27	60
27	6
27	15
27	78
27	34
27	49
27	51
27	120
27	101
27	84
27	52
28	60
28	83
28	71
28	15
28	77
28	120
28	110
28	116
28	112
28	17
28	66
28	46
28	127
28	105
28	27
28	121
28	69
28	113
28	36
28	8
28	20
28	49
28	37
28	53
28	117
28	14
28	119
28	107
28	90
28	98
28	30
28	92
28	21
28	106
28	23
28	86
28	126
28	78
28	80
28	95
28	32
28	67
28	33
28	97
28	74
28	55
28	12
28	65
28	25
28	59
28	84
28	58
28	1
28	31
28	68
29	14
29	33
29	17
29	36
29	110
29	83
29	71
29	80
29	59
29	1
29	127
29	12
29	107
29	46
29	53
29	15
29	31
29	8
29	21
29	106
29	81
29	39
29	16
29	27
29	90
29	126
29	76
29	124
29	63
29	98
29	119
29	69
29	9
29	44
29	66
29	37
29	23
29	116
29	108
29	35
29	74
29	130
29	96
29	25
29	56
29	11
29	30
29	41
29	24
29	128
29	20
29	70
29	97
29	49
29	87
29	18
29	120
29	78
29	55
30	39
30	107
30	9
30	71
30	59
30	36
30	65
30	53
30	113
30	77
30	106
30	33
30	29
30	130
30	110
30	11
30	70
30	119
30	49
30	27
30	112
30	51
30	12
30	14
30	105
30	116
30	90
30	66
30	98
30	31
30	120
30	8
30	63
30	42
30	54
30	44
30	73
30	78
30	127
30	17
30	7
30	22
30	16
30	83
30	102
30	25
30	104
30	21
30	13
30	84
30	97
30	121
30	2
30	19
30	58
30	56
30	3
30	125
30	99
30	89
30	80
30	94
30	69
30	68
30	79
30	81
30	108
30	15
30	28
30	128
30	101
30	109
30	60
30	95
30	91
30	20
30	114
30	85
30	129
30	46
30	10
30	111
30	5
30	41
30	55
30	67
30	124
30	88
30	37
30	4
30	40
30	32
30	72
30	92
30	62
30	126
30	23
30	100
30	87
30	82
30	1
30	6
30	48
30	76
30	57
30	86
30	47
30	96
30	61
30	117
30	93
30	34
30	103
30	52
30	45
30	24
30	18
30	26
30	74
31	98
31	39
31	113
31	107
31	59
31	27
31	94
31	73
31	109
31	53
31	11
31	114
31	69
31	90
31	119
31	13
31	127
31	97
31	106
31	91
31	128
31	36
31	40
31	121
31	104
31	14
31	85
31	76
31	54
31	72
31	32
31	41
31	60
31	110
31	116
31	33
31	115
31	26
31	101
31	46
31	17
31	12
31	89
31	37
31	44
31	55
31	16
31	9
31	112
31	71
31	10
31	65
31	130
31	8
31	45
31	42
31	20
31	120
31	19
31	84
31	52
32	48
32	20
32	42
32	91
32	11
32	8
32	76
32	3
32	54
32	59
32	113
32	69
32	98
32	16
32	27
32	89
32	127
32	112
32	71
32	117
32	26
32	110
32	79
32	36
32	30
32	41
32	12
32	107
32	7
32	31
32	51
32	53
32	80
32	23
32	67
32	66
32	72
32	119
32	52
32	118
32	111
32	33
32	63
32	61
32	122
32	38
32	62
32	21
32	130
32	60
32	47
32	39
32	14
32	70
33	60
33	89
33	113
33	27
33	53
33	69
33	77
33	121
33	66
33	51
33	100
33	107
33	59
33	81
33	119
33	20
33	90
33	55
33	98
33	2
33	123
33	40
33	105
33	4
33	30
33	120
33	3
33	67
33	63
33	110
33	94
33	13
33	112
33	68
33	84
33	124
33	11
33	54
33	70
33	49
33	127
33	39
33	88
33	116
33	72
33	114
33	104
33	17
33	96
33	16
33	46
33	71
33	5
33	31
33	26
33	36
33	108
33	14
33	45
33	79
33	115
33	83
33	32
33	12
33	1
33	78
33	76
33	95
33	28
33	10
33	43
33	117
33	42
33	52
33	80
33	34
33	29
33	128
33	15
33	103
34	69
34	101
34	53
34	79
34	90
34	7
34	60
34	17
34	77
34	122
34	78
34	84
34	67
34	98
34	5
34	23
34	116
34	71
34	14
34	31
34	107
34	27
34	70
34	21
34	102
34	12
34	11
34	119
34	36
34	123
34	45
34	4
34	120
34	97
34	59
34	80
34	20
34	46
34	82
34	15
34	25
34	127
34	63
34	8
34	128
34	66
34	48
34	16
34	74
34	94
34	115
34	18
34	87
34	108
34	126
34	1
34	124
35	59
35	1
35	112
35	98
35	27
35	69
35	83
35	70
35	108
35	25
35	52
35	36
35	80
35	129
35	40
35	127
35	29
35	66
35	14
35	39
35	96
35	113
35	107
35	63
35	89
35	12
35	22
35	73
35	16
35	20
35	76
35	32
35	53
35	11
35	102
35	81
35	116
35	97
35	49
35	124
35	122
35	42
35	65
35	103
35	31
35	118
35	30
35	41
35	117
35	57
35	26
35	67
35	123
35	78
35	86
36	10
36	54
36	29
36	113
36	60
36	127
36	39
36	70
36	58
36	69
36	83
36	89
36	75
36	30
36	90
36	66
36	117
36	64
36	98
36	107
36	94
36	59
36	26
36	86
36	63
36	56
36	17
36	96
36	8
36	27
36	82
36	97
36	115
36	79
36	100
36	11
36	5
36	124
36	1
36	12
36	35
36	44
36	2
36	62
36	15
36	103
36	43
36	22
36	110
36	20
36	111
36	81
36	16
36	55
36	128
36	67
36	108
36	68
36	23
36	77
36	118
36	76
36	6
36	45
36	41
36	49
36	74
36	71
36	116
36	130
36	46
36	51
36	72
36	57
36	53
36	101
36	13
36	112
36	119
36	123
36	3
36	125
36	92
36	52
36	78
36	33
36	91
36	65
36	121
36	21
36	9
36	14
36	18
36	99
36	7
36	50
36	95
36	31
36	80
36	28
36	126
36	87
36	4
36	42
36	34
36	120
36	114
36	38
36	25
37	27
37	108
37	39
37	130
37	3
37	107
37	94
37	42
37	69
37	89
37	59
37	56
37	22
37	112
37	98
37	64
37	113
37	117
37	79
37	49
37	88
37	53
37	11
37	66
37	31
37	127
37	51
37	111
37	82
37	54
37	61
37	46
37	26
37	12
37	110
37	115
37	28
37	67
37	45
37	101
37	123
37	78
37	128
37	38
37	118
37	125
37	68
37	17
37	44
37	122
37	36
37	96
37	91
37	116
37	90
37	60
37	33
37	29
37	43
37	70
37	85
37	19
37	47
37	35
37	65
37	119
37	23
37	75
37	87
37	126
37	10
37	30
38	69
38	112
38	60
38	90
38	54
38	77
38	98
38	107
38	128
38	97
38	27
38	12
38	118
38	39
38	108
38	59
38	113
38	31
38	127
38	4
38	66
38	94
38	30
38	70
38	6
38	35
38	96
38	50
38	11
38	86
38	20
38	29
38	62
38	95
38	49
38	26
38	22
38	110
38	82
38	65
38	92
38	63
38	16
38	8
38	55
38	79
38	36
38	129
38	116
38	124
38	17
38	47
38	78
38	81
38	106
38	89
38	19
38	13
38	125
38	25
38	28
38	14
38	45
38	5
38	76
38	53
38	64
38	120
38	56
38	34
38	105
38	57
39	62
39	89
39	53
39	65
39	54
39	110
39	9
39	83
39	26
39	77
39	113
39	12
39	11
39	96
39	112
39	115
39	58
39	16
39	90
39	15
39	1
39	7
39	119
39	27
39	71
39	59
39	45
39	51
39	106
39	3
39	13
39	69
39	105
39	46
39	23
39	55
39	22
39	36
39	129
39	100
39	121
39	128
39	40
39	52
39	70
39	118
39	86
39	127
39	80
39	60
39	8
39	68
39	98
39	107
39	88
39	84
39	108
39	38
39	116
39	109
39	44
39	63
39	19
39	17
39	85
39	114
39	76
39	94
39	41
39	35
39	2
39	25
39	5
39	102
39	125
39	111
39	14
39	104
39	91
39	28
39	97
39	78
39	61
39	79
39	29
39	101
39	67
39	117
39	72
39	32
39	93
39	31
39	18
39	20
39	33
39	124
39	37
39	21
39	30
39	123
39	24
39	95
39	74
39	47
39	56
39	66
39	122
39	43
39	50
39	64
39	6
39	130
39	10
39	73
39	34
39	81
39	126
39	42
39	4
39	99
39	103
39	82
40	66
40	127
40	12
40	27
40	106
40	96
40	50
40	69
40	113
40	98
40	63
40	30
40	59
40	79
40	11
40	65
40	45
40	92
40	107
40	116
40	108
40	22
40	70
40	110
40	94
40	39
40	20
40	4
40	123
40	16
40	111
40	17
40	77
40	118
40	83
40	90
40	35
40	60
40	53
40	80
40	78
40	55
40	122
40	71
40	41
40	6
40	124
40	105
40	109
40	129
40	104
40	54
40	8
41	130
41	62
41	69
41	53
41	16
41	57
41	27
41	98
41	107
41	111
41	6
41	76
41	113
41	39
41	81
41	11
41	115
41	59
41	68
41	75
41	44
41	45
41	127
41	86
41	64
41	19
41	12
41	54
41	96
41	66
41	112
41	118
41	20
41	17
41	116
41	65
41	88
41	8
41	125
41	100
41	80
41	32
41	30
41	72
41	23
41	121
41	52
41	93
41	63
41	70
41	22
41	1
41	40
41	36
41	91
41	82
41	101
41	95
41	124
41	50
41	122
41	90
41	43
41	5
41	109
41	61
41	83
41	21
41	47
41	51
41	28
41	42
41	56
41	67
41	9
41	108
41	105
41	123
41	58
41	110
41	78
41	4
41	79
41	24
41	77
42	69
42	94
42	92
42	110
42	120
42	127
42	30
42	58
42	107
42	118
42	116
42	29
42	67
42	73
42	100
42	119
42	89
42	113
42	39
42	13
42	59
42	63
42	49
42	22
42	98
42	66
42	19
42	45
42	93
42	112
42	11
42	80
42	128
42	20
42	27
42	17
42	75
42	70
42	8
42	36
42	6
42	12
42	86
42	83
42	81
42	10
42	103
42	53
42	60
42	108
42	97
42	90
42	125
42	124
42	123
42	99
42	55
42	78
42	68
42	32
42	18
42	54
42	44
42	41
42	64
42	77
42	28
42	14
42	101
42	85
42	16
42	50
42	15
42	56
42	65
42	2
42	87
42	52
42	33
42	104
42	57
42	115
42	121
42	102
42	31
42	76
42	105
42	34
42	24
42	35
42	48
42	96
42	46
42	106
43	9
43	53
43	112
43	36
43	98
43	23
43	128
43	66
43	46
43	15
43	121
43	89
43	42
43	27
43	59
43	83
43	97
43	11
43	107
43	69
43	127
43	85
43	12
43	70
43	116
43	129
43	68
43	124
43	63
43	94
43	31
43	6
43	44
43	115
43	80
43	117
43	39
43	22
43	106
43	67
43	38
43	30
43	96
43	65
43	74
43	123
43	16
43	91
43	78
43	45
43	110
43	56
43	113
43	28
43	109
43	103
43	73
43	90
43	41
43	8
43	60
43	76
43	114
43	79
43	57
43	87
43	130
43	126
43	49
43	14
44	63
44	124
44	39
44	16
44	69
44	113
44	11
44	25
44	24
44	97
44	127
44	66
44	118
44	20
44	59
44	70
44	36
44	106
44	1
44	98
44	80
44	30
44	92
44	19
44	103
44	38
44	94
44	107
44	27
44	12
44	96
44	108
44	76
44	60
44	17
44	105
44	4
44	112
44	49
44	65
44	53
44	89
44	110
44	130
44	64
44	54
44	83
44	123
44	3
44	71
44	86
44	13
44	68
44	32
44	78
44	22
44	74
44	31
44	52
45	20
45	116
45	69
45	127
45	70
45	96
45	98
45	59
45	12
45	27
45	11
45	53
45	30
45	66
45	108
45	118
45	107
45	77
45	81
45	76
45	94
45	6
45	75
45	113
45	60
45	112
45	87
45	54
45	41
45	16
45	97
45	39
45	26
45	124
45	126
45	31
45	40
45	5
45	80
45	78
45	65
45	128
45	36
45	52
45	63
45	92
45	3
45	110
45	86
46	128
46	90
46	70
46	110
46	89
46	59
46	8
46	69
46	36
46	17
46	107
46	98
46	127
46	71
46	49
46	53
46	66
46	27
46	63
46	11
46	30
46	113
46	86
46	21
46	54
46	24
46	119
46	112
46	101
46	100
46	94
46	82
46	129
46	60
46	42
46	57
46	116
46	120
46	111
46	92
46	108
46	12
46	122
46	97
46	125
46	20
46	81
46	19
46	85
46	124
46	77
46	16
46	95
46	79
46	45
46	37
46	33
46	13
46	2
46	118
46	40
46	22
46	39
46	50
46	83
46	67
46	55
46	80
46	9
46	105
46	62
46	117
46	126
46	121
46	99
46	52
46	31
46	123
46	96
46	78
46	5
46	93
46	75
46	10
46	65
46	28
46	7
46	103
46	64
46	58
46	38
46	106
46	56
46	26
46	102
46	109
46	48
46	51
46	34
46	29
46	1
46	6
47	103
47	63
47	120
47	66
47	106
47	69
47	40
47	3
47	98
47	107
47	30
47	36
47	16
47	112
47	90
47	12
47	22
47	39
47	89
47	86
47	113
47	94
47	13
47	81
47	38
47	70
47	101
47	97
47	100
47	28
47	27
47	31
47	124
47	76
47	21
47	53
47	51
47	54
47	11
47	26
47	115
47	72
47	123
47	116
47	127
47	59
47	19
47	77
47	29
47	6
47	9
47	57
47	64
47	56
47	60
47	65
47	118
47	73
47	75
47	78
47	52
47	7
47	125
47	37
47	62
47	93
47	10
47	117
47	2
48	66
48	69
48	107
48	63
48	16
48	39
48	94
48	12
48	127
48	11
48	113
48	92
48	98
48	25
48	76
48	58
48	110
48	60
48	27
48	123
48	52
48	78
48	85
48	79
48	59
48	87
48	125
48	96
48	30
48	117
48	77
48	86
48	103
48	53
48	112
48	120
48	67
48	118
48	17
48	22
48	116
48	20
48	100
48	29
48	80
48	95
48	89
48	90
48	54
48	124
48	70
48	14
48	71
48	129
48	13
48	46
48	121
48	62
48	1
48	32
48	6
48	9
48	33
48	65
48	36
48	104
48	111
48	45
48	19
48	83
48	10
48	57
48	105
48	28
48	49
48	61
48	99
48	115
48	26
48	119
48	106
48	34
48	8
48	128
48	101
49	77
49	36
49	83
49	119
49	110
