17	82
17	68
17	115
17	90
17	30
17	12
17	122
17	116
17	87
17	64
18	104
18	128
18	115
18	92
18	93
18	25
18	56
18	102
18	68
18	58
18	120
18	76
18	72
18	96
18	49
18	117
18	41
18	119
18	15
18	107
18	83
18	122
18	124
18	94
18	44
18	79
18	109
18	53
18	10
18	3
18	90
18	37
18	105
18	129
18	84
18	114
18	65
18	88
18	89
18	123
18	75
18	97
18	61
18	63
18	21
18	60
18	67
18	108
18	46
18	19
18	106
18	57
18	99
18	39
18	40
18	48
18	8
18	127
18	125
18	82
18	74
18	2
18	16
18	100
18	59
18	38
18	54
18	78
18	26
18	5
18	23
18	28
18	130
18	7
18	71
18	43
18	50
18	80
18	34
18	121
18	85
18	42
18	30
18	12
18	73
18	86
18	35
18	22
18	31
18	20
18	36
18	81
18	111
18	4
18	77
18	17
18	52
18	32
18	14
18	112
18	95
18	103
18	131
18	126
18	62
18	64
18	87
19	113
19	94
19	96
19	105
19	121
19	72
19	36
19	58
19	76
19	12
19	82
19	37
19	129
19	10
19	41
19	106
19	84
19	56
19	21
19	65
19	67
19	114
19	103
19	74
19	28
19	117
19	109
19	14
19	53
19	26
19	24
19	108
19	71
19	22
19	25
19	3
19	54
19	33
19	30
19	38
19	122
19	48
19	119
19	46
19	68
19	88
19	60
19	20
19	126
19	127
19	131
20	72
20	68
20	12
20	30
20	37
20	109
20	51
20	114
20	74
20	93
20	84
20	43
20	113
20	131
20	27
21	37
21	68
21	56
21	57
21	109
21	119
21	106
21	41
21	16
21	93
21	34
21	43
21	42
21	97
21	17
21	127
21	10
21	110
21	72
21	71
21	6
21	67
21	84
21	15
21	129
21	130
21	19
21	104
21	88
21	89
21	39
21	85
21	124
21	51
21	30
21	86
21	27
21	66
21	53
21	115
21	63
21	52
21	126
21	18
21	23
21	79
21	70
21	78
21	47
21	2
21	40
21	31
21	12
21	64
21	48
21	55
21	13
21	125
21	25
21	131
21	4
22	109
22	75
22	31
22	58
22	16
22	63
22	7
22	70
22	54
22	37
22	43
22	89
22	76
22	77
22	88
22	68
22	29
22	19
22	94
22	118
22	40
22	111
22	28
22	25
22	15
22	119
22	51
22	124
22	91
22	122
22	10
22	41
22	102
22	35
22	113
22	3
22	56
22	105
22	115
22	24
22	46
22	100
22	38
22	117
22	30
22	17
22	130
22	97
22	33
22	129
22	96
22	8
22	14
22	9
22	106
22	67
22	57
22	87
22	32
22	53
22	104
22	36
22	93
22	48
22	39
22	99
22	125
22	84
22	82
22	107
22	5
22	21
22	127
22	23
22	49
22	65
22	12
22	98
22	26
22	52
22	83
22	50
22	121
22	108
22	85
22	73
22	126
22	81
22	95
22	78
22	47
22	92
22	60
22	61
22	20
22	71
22	114
22	123
22	72
22	2
22	79
22	42
22	90
22	34
22	55
22	13
22	59
22	62
22	44
22	66
22	11
22	131
22	1
22	27
23	72
23	93
23	103
23	22
23	4
23	55
23	91
23	84
23	86
23	78
23	16
23	110
23	74
23	37
23	125
23	96
23	127
23	29
23	79
23	105
23	131
23	43
23	119
23	104
23	123
23	128
23	87
23	63
23	18
23	101
23	17
23	109
23	130
23	60
23	67
23	42
23	65
23	12
23	45
23	25
23	58
23	97
23	15
23	68
23	33
23	98
23	71
23	66
23	27
23	111
23	57
24	87
24	40
24	16
24	36
24	92
24	115
24	73
24	67
24	17
24	118
24	75
24	97
24	56
24	33
24	98
24	91
24	88
24	37
24	35
24	15
24	41
24	51
24	10
24	1
24	94
24	19
24	74
24	57
24	45
24	72
24	68
24	58
24	131
24	52
24	25
24	123
24	117
24	71
24	38
24	55
24	104
24	18
24	12
24	130
24	100
24	31
24	78
24	86
24	26
24	95
24	113
24	50
24	122
24	84
24	29
24	54
24	83
24	125
24	2
24	111
24	85
24	108
24	119
24	81
24	59
24	70
24	47
24	110
24	46
24	82
25	125
25	61
25	10
25	42
25	68
25	85
25	57
25	16
25	38
25	41
25	120
25	37
25	72
25	102
25	108
25	53
25	95
25	89
25	2
25	126
25	33
25	83
25	17
25	115
25	104
25	65
25	51
25	124
25	111
25	113
25	62
25	131
25	88
25	30
25	24
25	44
25	11
25	43
25	63
25	39
25	78
25	86
25	13
25	8
25	9
25	109
25	21
25	20
25	56
25	67
25	28
25	54
25	31
25	7
25	93
25	12
25	105
25	70
25	66
25	35
25	14
25	79
25	71
25	84
25	116
25	119
25	82
25	22
25	18
25	92
25	80
25	97
25	122
25	49
25	4
25	19
25	23
25	121
25	123
25	27
25	34
25	112
25	127
25	74
25	64
25	94
25	1
25	5
25	75
25	58
25	107
25	47
25	90
25	130
25	114
25	29
25	128
25	15
25	81
25	100
26	79
26	65
26	72
26	10
26	24
26	75
26	25
26	86
26	109
26	85
26	20
26	68
26	98
26	12
26	57
26	94
26	70
26	51
26	37
26	83
26	102
26	50
26	84
26	122
26	95
26	16
26	44
26	18
26	97
26	48
26	115
26	2
26	11
26	108
26	130
26	63
26	47
26	17
26	74
26	71
26	6
26	127
26	28
26	78
26	67
26	120
26	89
26	34
26	119
26	93
26	110
26	4
26	125
26	56
26	112
26	126
26	43
26	61
26	22
26	105
26	114
26	59
27	88
27	72
27	10
27	119
27	74
27	128
27	23
27	39
27	131
27	57
27	31
27	20
27	64
27	44
27	109
27	9
27	43
27	93
27	16
27	121
27	65
27	12
27	33
27	58
27	94
27	110
27	76
27	22
27	14
27	37
27	7
27	60
27	104
27	30
27	80
27	42
27	67
28	72
28	34
28	97
28	86
28	71
28	22
28	37
28	88
28	85
28	7
28	27
28	115
28	10
28	109
28	57
28	47
28	127
28	55
28	29
28	30
28	119
28	103
28	43
28	125
28	117
28	19
28	84
28	104
28	105
28	17
28	12
28	107
28	35
28	89
28	40
28	66
28	31
28	53
28	14
28	93
28	33
28	116
28	68
28	58
28	25
28	16
28	41
28	131
28	111
28	56
29	58
29	122
29	68
29	102
29	104
29	87
29	44
29	115
29	125
29	94
29	111
29	124
29	63
29	40
29	39
29	74
29	15
29	92
29	60
29	106
29	30
29	22
29	21
29	56
29	105
29	57
29	96
29	76
29	83
29	69
29	129
29	53
29	41
29	130
29	117
29	120
29	80
29	25
29	62
29	84
29	24
29	93
29	7
29	85
29	2
29	75
29	121
29	26
29	67
29	52
29	37
29	73
29	123
29	36
29	17
29	71
29	35
29	72
29	5
29	43
29	109
29	114
29	81
29	116
29	126
29	31
29	38
29	99
29	34
29	65
29	50
29	47
29	3
29	8
29	88
29	51
29	54
29	55
29	113
29	82
29	16
29	91
29	131
30	128
30	16
30	58
30	84
30	55
30	104
30	109
30	100
30	120
30	68
30	76
30	105
30	21
30	86
30	117
30	53
30	25
30	10
30	107
30	94
30	39
30	38
30	31
30	37
30	65
30	57
30	48
30	97
30	43
30	72
30	119
30	67
30	131
30	108
30	41
30	96
30	19
30	3
30	12
30	46
30	60
30	124
30	129
30	130
30	50
30	89
30	56
30	15
30	99
30	122
30	26
30	114
30	28
30	123
30	63
30	44
30	49
30	33
30	54
30	52
30	93
30	62
30	121
30	17
30	90
30	85
30	51
30	66
30	82
30	110
30	7
30	71
30	74
30	83
30	27
30	125
30	116
30	98
30	88
30	42
30	4
30	101
30	18
30	9
30	80
30	87
30	103
30	34
30	77
30	115
30	106
30	36
30	2
30	102
30	95
30	22
30	112
30	126
30	20
30	92
30	127
30	35
31	67
31	72
31	101
31	30
31	73
31	122
31	74
31	8
31	12
31	55
31	85
31	37
31	71
31	42
31	127
31	16
31	97
31	110
31	123
31	105
31	116
31	43
31	118
31	27
31	21
31	18
31	45
31	7
31	33
31	126
31	131
31	109
31	129
31	5
31	17
31	87
31	94
31	22
31	128
31	68
31	98
31	13
31	121
31	41
31	104
31	65
31	112
31	86
31	66
31	2
31	117
31	23
31	130
31	92
31	75
31	59
31	84
31	35
31	79
31	58
31	124
31	10
31	99
31	57
31	60
31	38
31	95
31	29
31	106
31	15
31	113
31	91
31	25
31	93
31	28
32	42
32	25
32	72
32	17
32	10
32	84
32	130
32	22
32	30
32	43
32	74
32	82
32	68
32	126
32	11
32	31
32	5
32	15
32	96
32	37
32	93
32	98
32	52
32	27
32	131
32	111
32	87
32	116
32	94
32	71
32	12
32	8
32	38
32	122
32	78
32	83
32	117
32	114
32	16
32	101
32	51
32	118
32	20
32	33
32	67
32	29
32	57
32	55
32	61
32	127
32	88
32	49
32	7
32	109
32	66
32	99
32	3
32	110
32	123
32	100
32	48
32	102
32	104
32	103
32	85
33	68
33	80
33	111
33	122
33	18
33	108
33	47
33	84
33	58
33	56
33	57
33	74
33	40
33	105
33	21
33	51
33	115
33	102
33	72
33	41
33	25
33	29
33	78
33	94
33	54
33	83
33	63
33	65
33	119
33	104
33	22
33	75
33	131
33	10
33	9
33	71
33	67
33	37
33	60
33	28
33	93
33	125
33	12
33	121
33	120
33	106
33	107
33	3
33	6
33	126
33	5
33	76
33	88
33	130
33	127
33	87
33	61
33	8
33	26
33	42
33	16
33	123
33	17
33	38
33	79
33	20
33	114
33	129
33	11
33	53
33	96
33	59
33	117
33	112
33	82
33	85
33	31
33	81
33	97
33	39
33	15
33	124
33	113
33	7
33	70
33	62
33	23
33	98
33	36
33	52
33	100
33	30
33	109
34	72
34	64
34	119
34	57
34	109
34	10
34	84
34	18
34	122
34	88
34	23
34	128
34	54
34	31
34	63
34	48
34	103
34	22
34	94
34	8
34	105
34	69
34	33
34	21
34	25
34	12
35	123
35	130
35	21
35	10
35	31
35	62
35	107
35	86
35	91
35	87
35	41
35	37
35	56
35	126
35	69
35	57
35	122
35	28
35	109
35	121
35	70
35	20
35	110
35	104
35	93
35	43
35	79
35	85
35	67
35	66
35	52
35	72
35	127
35	12
35	50
35	68
35	60
35	124
35	113
35	105
35	15
35	75
35	99
35	125
35	74
35	63
35	44
35	90
35	102
35	111
35	14
35	49
35	89
35	83
35	119
35	25
35	38
35	100
35	78
35	48
35	95
35	51
35	58
35	47
35	88
35	103
35	84
35	94
35	114
35	30
35	46
35	17
35	77
35	39
35	33
35	5
35	106
35	53
35	42
35	16
35	71
35	18
35	34
35	131
35	32
35	92
35	4
36	94
36	96
36	131
36	80
36	33
36	84
36	76
36	18
36	3
36	99
36	58
36	15
36	35
36	51
36	127
36	109
36	111
36	16
36	93
36	29
36	37
36	17
36	43
36	119
36	75
36	22
36	107
36	25
36	118
36	66
36	38
36	106
36	72
36	77
36	48
36	10
36	46
36	85
36	53
36	79
36	42
36	74
36	97
36	12
36	87
36	27
36	20
36	126
36	8
36	52
36	98
36	62
36	82
36	122
36	86
36	89
36	71
36	54
36	81
36	67
36	39
36	13
36	104
36	123
36	128
37	7
37	10
37	119
37	74
37	20
37	57
37	101
37	88
37	16
37	112
37	27
37	85
37	44
37	72
37	90
37	54
37	38
37	110
37	107
37	39
37	22
37	49
37	84
37	123
37	17
37	12
37	42
37	23
37	105
37	8
37	18
37	33
37	67
37	93
37	103
37	128
37	36
37	94
37	31
37	116
37	71
37	77
37	9
37	19
37	62
37	109
37	69
37	78
37	6
37	4
37	43
37	82
37	32
37	58
37	122
37	60
37	130
37	55
37	111
37	65
37	51
37	117
37	68
37	96
37	30
37	127
37	29
37	21
37	40
37	2
37	52
37	25
37	126
37	63
37	100
37	86
37	131
37	95
37	3
37	79
37	47
37	28
37	34
37	106
38	115
38	111
38	84
38	25
38	80
38	68
38	72
38	74
38	119
38	123
38	45
38	16
38	93
38	41
38	102
38	85
38	43
38	104
38	94
38	35
38	30
38	2
38	9
38	65
38	56
38	23
38	8
38	34
38	53
38	82
38	51
38	6
38	108
38	22
38	91
38	40
38	127
38	110
38	14
38	33
38	87
38	117
38	89
38	67
38	17
38	37
38	63
38	92
38	86
38	79
38	97
38	20
38	70
38	99
38	116
38	36
38	47
38	57
38	10
38	100
38	27
38	18
38	1
38	128
38	122
38	130
38	114
38	7
38	83
38	126
38	31
38	60
38	112
38	44
38	131
38	15
38	118
38	73
38	109
39	43
39	14
39	12
39	5
39	16
39	67
39	75
39	72
39	15
39	70
39	17
39	18
39	79
39	118
39	68
39	7
39	85
39	21
39	105
39	103
39	94
39	37
39	42
39	109
39	60
39	22
39	33
39	65
39	10
39	113
39	93
39	123
39	84
39	11
39	131
39	6
39	73
39	4
39	52
39	25
39	119
39	108
39	114
39	20
39	89
39	130
39	19
39	3
39	71
39	122
39	13
39	2
39	127
39	58
39	90
39	74
39	54
39	36
39	46
39	51
39	82
39	104
39	126
39	107
39	47
39	27
39	95
39	80
39	116
39	98
39	76
39	92
39	35
39	86
39	110
39	87
39	30
39	102
39	63
40	61
40	60
40	46
40	51
40	28
40	16
40	113
40	94
40	1
40	32
40	75
40	109
40	10
40	92
40	58
40	111
40	108
40	65
40	15
40	95
40	89
40	4
40	84
40	76
40	47
40	104
40	96
40	43
40	59
40	8
40	124
40	45
40	41
40	119
40	19
40	68
40	36
40	37
40	88
40	83
40	38
40	9
40	99
40	98
40	114
40	82
40	57
40	72
40	48
40	123
40	90
40	91
40	67
40	50
40	5
40	29
40	26
40	14
40	87
40	30
40	17
40	130
40	25
40	52
40	18
40	102
40	100
40	121
40	56
40	49
40	54
40	74
40	80
40	66
40	33
40	81
40	7
40	21
40	105
40	106
40	127
40	85
40	34
40	125
40	118
40	120
40	71
40	3
40	93
40	70
40	97
40	39
41	61
41	60
41	10
41	9
41	94
41	48
41	1
41	123
41	105
41	125
41	28
41	120
41	14
41	75
41	63
41	72
41	74
41	62
41	67
41	104
41	23
41	24
41	102
41	35
41	40
41	30
41	54
41	108
41	65
41	122
41	19
41	59
41	115
41	43
41	13
41	111
41	109
41	8
41	33
41	36
41	31
41	80
41	87
41	12
41	11
41	113
41	37
41	73
41	38
41	86
41	52
41	118
41	70
41	126
41	4
41	121
41	68
41	103
41	25
41	90
41	119
41	93
41	130
41	20
41	100
41	22
41	17
41	85
41	78
41	97
41	21
41	98
41	84
41	83
41	50
41	99
41	127
41	114
41	57
41	124
41	49
41	15
41	16
41	55
42	69
42	23
42	113
42	72
42	68
42	103
42	128
42	11
42	12
42	84
42	16
42	45
42	57
42	119
42	85
42	37
42	74
42	102
42	63
42	36
43	64
43	119
43	20
43	72
43	128
43	9
43	112
43	84
43	39
43	10
43	57
43	88
43	16
43	93
43	49
43	37
43	23
43	31
43	7
43	44
43	22
43	123
43	34
43	90
43	91
43	67
43	74
43	101
43	78
43	54
43	110
43	58
43	97
43	77
43	21
43	56
43	131
43	47
43	13
43	68
43	116
43	85
43	17
43	82
43	130
44	74
44	129
44	84
44	22
44	68
44	19
44	12
44	72
44	43
44	87
44	11
44	35
44	123
44	7
44	16
44	33
44	92
44	37
44	54
44	25
44	14
44	107
44	131
44	66
44	36
44	55
44	17
44	18
44	20
44	27
44	104
44	105
44	65
44	109
44	98
44	38
44	108
44	121
44	76
44	6
44	103
44	96
44	122
44	94
44	126
44	78
44	89
44	2
44	86
44	4
44	73
44	85
44	46
44	93
44	79
44	67
44	119
44	71
45	69
45	129
45	72
45	110
45	40
45	51
45	23
45	109
45	16
45	74
45	84
45	131
45	70
45	122
45	102
45	79
45	37
45	31
45	99
45	105
45	5
45	55
45	25
45	22
45	27
45	52
45	128
45	62
45	12
45	85
45	48
45	33
45	54
45	60
45	121
45	116
45	91
45	97
45	57
45	126
45	98
45	1
45	75
45	17
45	30
45	42
45	43
45	67
45	4
45	73
45	15
45	87
45	123
45	61
45	94
45	8
45	11
45	108
45	96
45	113
45	81
45	93
45	28
45	36
45	58
45	114
45	130
45	63
45	29
45	82
45	20
45	103
45	68
45	78
45	118
45	66
45	19
46	68
46	61
46	119
46	72
46	115
46	81
46	53
46	18
46	123
46	118
46	110
46	86
46	74
46	16
46	37
46	131
46	93
46	105
46	117
46	116
46	98
46	85
46	27
46	122
46	113
46	65
46	102
46	101
46	66
46	83
46	54
46	109
46	55
46	63
46	103
46	87
46	30
46	42
46	130
46	31
46	58
46	67
46	97
46	36
46	94
46	127
46	78
46	100
46	125
46	10
46	34
46	20
46	22
46	96
46	11
46	84
46	25
46	112
46	43
46	17
46	73
47	120
47	68
47	102
47	88
47	35
47	56
47	60
47	54
47	37
47	40
47	58
47	79
47	53
47	72
47	61
47	24
47	8
47	100
47	130
47	105
47	15
47	46
47	32
47	75
47	124
47	23
47	10
47	89
47	33
47	28
47	83
47	51
47	38
47	57
47	25
47	59
47	9
47	43
47	104
47	11
47	44
47	74
47	12
47	97
47	41
47	2
47	20
47	94
47	106
47	96
47	90
47	82
47	115
47	30
47	114
47	81
47	86
47	99
47	109
47	1
48	105
48	84
48	115
48	102
48	94
48	70
48	24
48	65
48	18
48	64
48	57
48	129
48	56
48	72
48	68
48	63
48	125
48	74
48	124
48	53
48	119
48	85
48	120
48	51
48	41
48	20
48	33
48	37
48	75
48	10
48	88
48	93
48	39
48	26
48	104
48	110
48	73
48	44
48	92
48	109
48	59
48	50
48	123
48	82
48	16
48	106
48	25
48	127
48	11
48	114
48	43
48	130
48	61
48	29
48	97
48	86
49	22
49	17
49	85
49	72
49	84
49	119
49	37
49	69
49	16
49	43
49	110
49	105
49	74
49	71
49	55
49	100
49	131
49	65
49	88
49	127
49	18
49	116
49	78
49	109
49	122
49	29
49	61
49	33
49	6
49	130
49	126
49	87
49	112
49	12
49	60
49	58
49	94
49	68
49	34
49	67
49	128
49	93
49	104
49	31
49	103
49	51
49	114
49	86
49	13
49	36
50	72
50	10
50	23
50	34
50	106
50	56
50	110
50	105
50	130
50	122
50	16
50	102
50	116
50	25
50	66
50	41
50	69
50	88
50	26
50	43
50	84
50	97
50	115
50	98
50	24
50	87
50	37
50	94
50	68
50	22
50	40
50	113
50	104
50	44
50	79
50	78
50	109
50	67
50	86
50	61
50	33
50	57
50	45
50	12
50	11
50	63
50	120
50	119
50	131
50	127
50	93
50	19
50	65
50	51
50	8
50	31
50	36
50	17
50	118
50	74
50	75
50	126
50	42
50	48
50	71
50	123
50	95
50	60
50	59
50	114
50	129
50	15
51	14
51	80
51	1
51	72
51	87
51	130
51	85
51	19
51	113
51	21
51	75
51	65
51	84
51	33
51	22
51	71
51	16
51	61
51	126
51	108
51	109
51	42
51	79
51	70
51	105
51	121
51	131
51	27
51	78
51	74
51	43
51	107
51	38
51	12
51	64
51	41
51	9
51	37
51	34
51	35
51	66
51	119
51	47
51	18
51	30
51	96
51	25
51	67
51	92
51	52
51	68
51	29
51	10
51	82
51	97
51	17
51	100
51	127
51	123
51	5
51	8
51	31
51	58
51	104
51	103
51	99
51	40
51	2
51	11
51	13
51	54
51	114
51	62
51	55
51	36
51	73
51	95
51	86
51	94
51	39
52	121
52	4
52	119
52	76
52	30
52	25
52	122
52	96
52	78
52	72
52	129
52	68
52	3
52	45
52	55
52	99
52	74
52	117
52	37
52	57
52	44
52	69
52	88
52	2
52	18
52	21
52	12
52	85
52	10
52	115
52	124
52	131
52	63
52	102
52	39
52	109
52	87
52	71
52	16
52	1
52	84
52	14
52	126
52	107
52	91
53	74
53	10
53	75
53	72
53	94
53	87
53	102
53	71
53	122
53	84
53	120
53	105
53	60
53	131
53	38
53	1
53	125
53	61
53	7
53	48
53	50
53	54
53	63
53	18
53	22
53	52
53	123
53	68
53	33
53	111
53	43
53	34
53	73
53	108
53	93
53	121
53	109
53	37
53	16
53	126
53	80
53	19
53	55
53	85
53	12
53	47
53	65
53	27
53	20
53	46
53	25
53	31
53	98
53	67
53	96
53	14
53	4
53	42
53	81
53	92
53	119
53	104
54	106
54	67
54	57
54	85
54	33
54	60
54	10
54	37
54	131
54	19
54	119
54	20
54	96
54	84
54	16
54	72
54	80
54	109
54	58
54	78
54	108
54	30
54	127
54	59
54	68
54	121
54	129
54	126
54	17
54	130
54	42
54	113
54	94
54	28
54	51
54	25
54	8
54	11
54	88
54	38
54	66
54	93
54	104
54	41
54	120
54	43
54	105
54	82
54	27
54	12
54	92
54	53
54	74
54	97
54	87
54	107
54	110
54	122
55	25
55	65
55	60
55	68
55	109
55	16
55	115
55	41
55	75
55	61
55	94
55	28
55	56
55	121
55	92
55	102
55	96
55	57
55	63
55	120
55	37
55	129
55	99
55	3
55	76
55	43
