13	63
13	82
13	50
13	34
13	32
13	58
13	22
13	54
13	42
13	69
13	4
13	26
14	58
14	72
14	57
14	24
14	9
14	48
14	7
14	62
14	15
14	69
14	30
14	20
14	37
14	40
14	38
14	50
14	66
14	52
14	44
14	77
14	17
14	45
14	3
14	4
14	31
14	70
14	35
14	32
14	1
14	61
14	2
14	78
14	54
14	56
14	49
14	81
14	16
14	28
14	34
14	41
14	53
14	65
14	51
14	47
14	21
14	12
14	67
14	80
14	82
14	64
14	29
14	75
14	18
14	6
14	8
14	39
14	25
14	43
14	71
14	27
14	68
14	33
14	11
14	26
14	55
14	36
14	23
14	79
14	13
15	36
15	30
15	45
15	79
15	60
15	68
15	7
15	43
15	14
15	17
15	3
15	77
15	51
15	18
15	71
15	63
15	50
15	22
15	54
15	73
15	2
15	21
15	57
15	75
15	6
15	76
15	61
15	46
15	56
15	38
15	49
15	1
15	39
15	35
15	67
15	65
15	59
15	32
15	4
15	47
15	82
15	19
15	66
15	37
15	24
15	11
15	28
15	42
15	34
15	69
15	25
15	52
15	5
15	70
15	40
15	12
15	31
15	48
16	35
16	9
16	41
16	30
16	3
16	46
16	48
16	80
16	47
16	79
16	43
16	77
16	27
16	36
16	44
16	53
16	26
16	51
16	65
16	52
16	40
16	4
16	71
16	15
16	61
16	6
16	50
16	14
16	75
16	7
16	13
16	10
17	36
17	56
17	59
17	9
17	5
17	7
17	43
17	65
17	11
17	14
17	1
17	63
17	12
17	40
17	49
17	22
17	70
17	77
17	21
17	46
17	41
17	45
17	73
17	67
17	26
17	80
17	51
17	16
17	33
17	3
17	2
17	61
17	62
17	15
17	64
17	75
17	35
17	29
17	30
17	48
17	23
17	69
17	47
17	79
17	74
17	20
17	50
17	57
17	58
17	68
17	60
17	6
17	82
17	25
17	24
17	53
17	76
17	31
17	54
18	34
18	33
18	51
18	77
18	62
18	75
18	35
18	30
18	41
18	1
18	67
18	43
18	80
18	14
18	20
18	57
18	56
18	53
18	23
18	36
18	26
18	11
18	74
18	17
18	21
18	61
18	16
18	45
18	7
18	81
18	47
18	50
18	12
18	68
18	73
18	25
18	38
18	48
18	39
18	82
18	52
18	49
18	46
18	9
18	71
18	3
18	64
18	22
18	29
18	42
18	27
18	55
18	5
18	13
18	63
18	60
19	30
19	52
19	50
19	65
19	7
19	4
19	53
19	36
19	49
19	41
19	12
19	15
19	9
19	43
19	37
19	71
19	73
19	21
19	1
19	20
19	17
19	40
19	77
19	16
19	51
19	80
19	38
19	55
19	61
19	10
19	14
19	44
19	47
19	64
19	66
19	32
19	74
19	75
19	11
19	3
19	8
19	26
19	27
19	34
19	48
19	39
19	82
19	6
19	25
19	69
20	30
20	49
20	53
20	57
20	14
20	80
20	9
20	36
20	77
20	26
20	72
20	55
20	3
20	40
20	8
20	79
20	63
20	41
20	27
20	66
20	21
20	43
20	76
20	1
20	7
20	29
20	69
20	23
20	67
20	22
20	12
20	16
20	10
20	82
20	58
20	17
20	35
20	71
20	62
20	11
20	44
20	64
20	61
20	75
20	15
20	51
20	48
20	73
20	37
20	5
20	34
20	60
20	54
20	2
20	74
20	50
20	6
20	59
21	8
21	54
21	30
21	15
21	71
21	65
21	14
21	24
21	40
21	6
21	76
21	37
21	69
21	48
21	13
21	52
21	77
21	50
21	49
21	43
21	32
21	57
21	47
21	78
21	18
21	16
21	41
21	73
21	66
21	55
21	27
21	36
21	63
21	28
21	7
21	70
21	2
21	29
21	4
21	53
21	35
21	38
21	59
21	9
21	25
21	1
21	72
21	19
21	42
21	33
21	67
21	51
21	80
21	34
21	39
21	46
21	20
22	3
22	30
22	79
22	75
22	77
22	40
22	15
22	12
22	80
22	57
22	55
22	48
22	34
22	41
22	43
22	69
22	54
22	24
22	73
22	9
22	8
22	16
22	28
22	7
22	27
22	37
22	72
22	25
22	18
22	59
22	39
22	49
22	44
22	50
22	32
22	35
22	36
22	26
22	47
22	68
22	51
22	11
22	21
22	53
22	29
22	5
22	61
22	81
22	62
22	23
22	14
22	71
22	45
22	58
22	20
22	13
22	74
22	56
23	36
23	46
23	16
23	63
23	44
23	30
23	41
23	56
23	60
23	68
23	75
23	59
23	34
23	40
23	79
23	49
23	12
23	47
23	26
23	7
23	66
23	9
23	35
23	5
23	82
23	58
23	61
23	43
23	14
23	54
23	15
23	51
23	32
23	31
23	27
23	22
23	80
23	17
23	3
23	78
23	50
23	33
23	81
23	48
23	29
23	21
24	30
24	14
24	53
24	11
24	33
24	25
24	43
24	15
24	48
24	34
24	51
24	62
24	55
24	3
24	80
24	57
24	9
24	17
24	36
24	49
24	47
24	21
24	68
24	50
24	28
24	29
24	13
24	7
24	35
24	77
24	27
24	56
24	16
24	63
24	61
24	26
24	1
24	64
24	20
24	42
24	75
24	8
24	22
24	67
24	41
24	74
25	51
25	64
25	1
25	20
25	8
25	40
25	73
25	77
25	2
25	36
25	75
25	21
25	61
25	58
25	30
25	74
25	62
25	23
25	69
25	24
25	49
25	14
25	63
25	31
25	81
25	15
25	16
25	48
25	57
25	67
25	27
25	3
25	59
25	35
25	71
25	9
25	7
25	80
25	29
25	76
25	52
25	18
25	17
25	70
25	43
25	50
25	46
25	39
25	6
25	13
25	38
25	68
25	47
25	11
25	41
25	56
25	19
25	42
25	65
25	5
25	28
25	32
25	79
25	34
26	14
26	75
26	61
26	57
26	8
26	73
26	34
26	69
26	1
26	36
26	23
26	58
26	9
26	80
26	77
26	40
26	52
26	35
26	49
26	20
26	74
26	81
26	68
26	22
26	64
26	3
26	51
26	16
26	15
26	21
26	5
26	41
26	53
26	46
26	12
26	28
26	48
26	29
26	62
26	47
26	2
26	56
26	10
26	42
26	27
26	24
26	45
26	79
26	66
26	38
26	30
26	43
26	71
26	7
26	17
26	67
26	31
26	63
26	6
26	82
26	55
26	32
26	70
26	13
27	64
27	63
27	12
27	61
27	65
27	35
27	43
27	30
27	57
27	5
27	80
27	47
27	82
27	48
27	29
27	9
27	10
27	34
27	24
27	37
27	40
27	78
27	16
27	71
27	36
27	39
27	77
27	8
27	14
27	3
27	4
28	36
28	15
28	30
28	66
28	63
28	56
28	75
28	77
28	68
28	9
28	43
28	59
28	40
28	16
28	21
28	47
28	76
28	50
28	73
28	13
28	5
28	61
28	80
28	8
28	70
28	78
28	57
28	74
28	72
28	7
28	52
28	39
28	2
28	51
28	38
28	6
28	14
28	67
28	1
28	23
28	29
28	79
28	55
28	69
28	24
28	58
29	30
29	44
29	60
29	63
29	48
29	68
29	2
29	36
29	57
29	77
29	46
29	43
29	3
29	62
29	52
29	82
29	74
29	14
29	69
29	22
29	6
29	50
29	21
29	9
29	27
29	73
29	13
29	23
29	40
29	31
29	11
29	4
29	49
29	51
29	45
29	18
29	53
29	33
29	64
29	7
29	42
29	17
29	39
29	41
29	1
29	12
29	66
29	26
29	24
29	75
29	78
29	61
29	58
29	16
29	38
29	35
30	8
30	35
30	64
30	46
30	49
30	73
30	12
30	26
30	43
30	1
30	75
30	57
30	38
30	47
30	3
30	40
30	5
30	51
30	77
30	60
30	10
30	14
30	9
30	61
30	23
30	15
30	52
30	80
30	69
30	32
30	17
30	50
30	21
30	41
30	28
30	63
30	55
30	7
30	29
30	78
30	16
30	66
30	20
30	36
30	70
30	2
30	31
30	24
30	48
30	34
30	67
30	76
30	19
30	79
30	18
30	59
30	58
30	65
30	53
30	44
30	62
30	74
30	42
30	25
30	37
30	56
30	27
30	82
30	11
30	72
30	6
30	71
30	22
30	81
30	54
30	68
30	33
30	13
30	39
30	4
31	65
31	35
31	73
31	26
31	30
31	7
31	48
31	51
31	28
31	9
31	77
31	24
31	40
31	44
31	69
31	15
31	50
31	71
31	12
31	80
31	67
31	36
31	16
31	14
31	79
31	3
31	1
31	43
31	61
31	8
31	52
31	18
31	29
31	37
31	27
31	78
31	63
31	57
31	60
31	81
31	10
31	17
31	55
31	47
31	58
31	39
31	68
31	25
31	82
31	75
31	33
31	49
31	53
31	41
31	32
31	4
31	5
31	54
31	64
31	20
32	66
32	62
32	53
32	14
32	15
32	17
32	6
32	5
32	68
32	43
32	67
32	63
32	30
32	8
32	19
32	41
32	4
32	1
32	23
32	35
32	49
32	71
32	16
32	3
32	51
32	57
32	47
32	77
32	38
32	74
32	70
32	46
32	48
32	52
32	82
32	18
32	29
32	7
32	12
32	13
32	26
32	33
32	61
32	73
32	64
32	22
32	36
32	11
32	10
32	25
32	50
32	75
32	80
32	9
32	40
32	39
32	54
32	81
32	20
32	37
32	42
32	56
32	21
33	63
33	30
33	53
33	62
33	18
33	47
33	78
33	61
33	51
33	19
33	43
33	15
33	38
33	41
33	24
33	49
33	57
33	82
33	14
33	13
33	54
33	9
33	31
33	77
33	39
33	27
33	17
33	50
33	23
33	26
33	36
33	80
33	3
33	7
33	73
33	40
33	70
33	67
33	1
33	68
33	5
33	8
33	48
33	58
33	21
33	10
33	11
33	34
33	28
33	69
33	66
33	12
34	43
34	12
34	61
34	36
34	46
34	30
34	51
34	14
34	68
34	65
34	73
34	3
34	22
34	79
34	62
34	23
34	40
34	57
34	48
34	24
34	6
34	5
34	1
34	7
34	75
34	9
34	27
34	77
34	81
34	67
34	80
34	18
34	74
34	35
34	58
34	8
34	49
34	25
34	13
34	50
34	60
34	31
35	77
35	30
35	14
35	50
35	36
35	48
35	73
35	46
35	39
35	16
35	42
35	15
35	27
35	23
35	63
35	9
35	13
35	2
35	43
35	64
35	7
35	4
35	5
35	82
35	47
35	12
35	41
35	71
35	51
35	79
35	22
35	75
36	30
36	75
36	20
36	69
36	52
36	64
36	9
36	72
36	3
36	15
36	8
36	33
36	57
36	80
36	40
36	29
36	19
36	44
36	77
36	81
36	46
36	51
36	14
36	79
36	50
36	25
36	1
36	18
36	24
36	78
36	59
36	7
36	47
36	35
36	41
36	31
36	34
36	13
36	56
36	2
36	12
36	54
36	48
36	45
36	43
36	70
36	23
36	32
36	16
36	39
36	55
36	49
36	42
36	10
36	62
36	61
36	65
36	38
36	21
36	6
36	17
36	28
36	27
36	53
36	82
36	67
36	26
36	22
36	68
36	73
36	71
36	37
36	5
36	74
36	11
36	66
36	63
37	30
37	16
37	46
37	7
37	65
37	77
37	73
37	40
37	48
37	55
37	17
37	22
37	47
37	15
37	81
37	25
37	51
37	75
37	61
37	68
37	13
37	71
37	38
37	52
37	60
37	50
37	43
37	1
37	28
37	39
37	80
37	78
37	62
37	57
37	49
37	35
37	44
37	9
37	27
37	14
37	11
37	79
37	41
37	26
37	36
37	53
37	23
38	51
38	67
38	48
38	7
38	16
38	4
38	36
38	50
38	66
38	13
38	30
38	43
38	23
38	73
38	15
38	81
38	68
38	47
38	63
38	56
38	62
38	55
38	61
38	33
38	18
38	77
38	24
38	39
38	14
38	53
38	65
38	1
38	25
38	57
38	74
38	80
38	49
38	52
38	32
38	27
38	37
38	40
38	75
38	41
38	20
38	35
38	69
38	79
38	54
39	56
39	75
39	68
39	23
39	77
39	66
39	9
39	40
39	41
39	57
39	55
39	45
39	38
39	36
39	44
39	1
39	15
39	72
39	30
39	61
39	34
39	80
39	16
39	35
39	18
39	43
39	28
39	24
39	12
39	71
39	8
39	33
39	49
39	79
39	7
39	37
39	59
39	2
39	32
39	13
39	26
39	64
39	74
39	48
39	53
39	73
39	51
39	47
39	46
39	69
40	30
40	43
40	63
40	60
40	56
40	79
40	76
40	48
40	22
40	39
40	36
40	46
40	77
40	51
40	6
40	57
40	68
40	73
40	32
40	47
40	37
40	44
40	4
40	1
40	7
40	78
40	65
40	12
40	3
40	14
40	70
40	50
40	66
40	75
40	67
40	20
40	62
40	71
40	64
40	17
40	26
40	81
40	42
40	59
40	10
40	31
40	58
40	11
40	61
40	74
40	15
40	27
40	72
40	80
40	25
40	9
40	69
40	38
40	34
40	21
40	18
40	23
40	49
40	5
40	82
40	13
40	54
41	30
41	36
41	14
41	73
41	71
41	39
41	65
41	7
41	44
41	3
41	38
41	6
41	43
41	47
41	63
41	68
41	5
41	48
41	64
41	4
41	49
41	13
41	66
41	81
41	56
41	50
41	21
41	27
41	25
41	26
41	18
41	67
41	51
41	34
41	11
41	54
41	82
41	45
41	80
41	79
41	15
41	10
41	22
42	58
42	21
42	23
42	36
42	75
42	68
42	73
42	77
42	9
42	14
42	61
42	32
42	56
42	1
42	63
42	59
42	49
42	44
42	18
42	41
42	79
42	29
42	30
42	57
42	80
42	40
42	15
42	72
42	76
42	7
42	5
42	24
42	28
42	53
42	25
42	38
42	6
42	27
42	43
42	74
42	31
42	17
42	71
43	51
43	20
43	63
43	1
43	67
43	64
43	25
43	77
43	14
43	36
43	46
43	73
43	80
43	26
43	61
43	30
43	40
43	62
43	49
43	12
43	74
43	19
43	68
43	27
43	13
43	5
43	75
43	23
43	15
43	2
43	32
43	21
43	34
43	35
43	9
43	38
43	55
43	50
43	44
43	31
43	76
43	70
43	81
43	57
43	69
43	45
43	52
43	16
43	41
43	42
43	7
43	60
43	29
43	48
43	53
43	79
43	56
43	58
43	22
43	6
43	65
43	33
43	11
43	47
43	3
43	10
43	18
43	82
43	39
43	66
43	24
43	72
43	54
43	28
44	4
44	30
44	24
44	43
44	7
44	48
44	56
44	50
44	10
44	34
44	77
44	75
44	69
44	13
44	38
44	55
44	67
44	47
44	6
44	9
44	68
44	66
44	40
44	23
44	61
44	42
44	82
44	12
44	25
44	39
44	73
44	16
44	21
44	1
44	49
44	53
44	80
44	28
44	17
44	14
44	60
44	78
44	5
44	74
44	63
44	15
44	57
44	31
44	3
44	41
44	35
44	11
44	29
44	36
44	71
44	46
44	51
44	65
44	81
44	79
45	80
45	30
45	62
45	52
45	48
45	43
45	5
45	19
45	2
45	79
45	58
45	18
45	6
45	61
45	26
45	49
45	7
45	51
45	53
45	41
45	23
45	1
45	40
45	57
45	27
45	59
45	15
45	16
45	9
45	75
45	4
45	31
45	29
45	22
45	36
45	66
45	67
45	64
45	25
45	3
45	69
45	12
45	46
45	63
45	14
45	60
45	54
45	50
45	68
45	35
45	38
45	20
45	32
45	47
45	82
45	65
45	71
46	50
46	8
46	40
46	57
46	30
46	23
46	48
46	80
46	55
46	44
46	26
46	15
46	2
46	38
46	77
46	12
46	18
46	28
46	36
46	16
46	63
46	72
46	25
46	43
46	75
46	9
46	35
46	69
46	51
46	3
46	76
46	61
46	59
46	29
46	27
46	32
46	37
46	1
46	47
46	31
46	7
46	56
46	11
46	70
46	24
46	13
46	49
46	10
46	60
46	41
46	71
46	20
46	79
46	5
47	64
47	52
47	14
47	1
47	16
47	63
47	40
47	35
47	73
47	77
47	79
47	50
47	25
47	24
47	61
47	36
47	75
47	76
47	69
47	30
47	5
47	15
47	74
47	44
47	21
47	49
47	67
47	9
47	58
47	48
47	37
47	22
47	80
47	29
47	27
47	32
47	7
47	41
47	71
47	59
47	6
47	57
47	70
47	68
47	10
47	81
47	46
47	43
47	19
47	3
47	28
47	11
47	20
47	42
47	4
47	2
47	12
47	13
47	54
47	23
47	8
48	30
48	36
48	63
48	31
48	8
48	68
48	19
48	58
48	46
48	69
48	80
48	22
48	72
48	24
48	56
48	43
48	14
48	40
48	9
48	38
48	57
48	75
48	17
48	15
48	7
48	32
48	21
48	61
48	16
48	55
48	41
48	44
48	28
48	60
48	70
48	51
48	53
48	20
48	59
48	27
48	2
48	47
48	11
48	37
48	50
48	3
48	34
48	49
48	25
48	62
48	54
48	12
48	52
48	35
48	18
48	79
48	45
49	8
49	71
49	15
49	62
49	30
49	40
49	9
49	21
49	57
49	80
49	47
49	23
49	27
49	72
49	41
49	16
49	6
49	74
49	50
49	79
49	68
49	34
49	28
49	53
49	75
49	14
49	59
49	7
49	63
49	29
49	43
49	76
49	36
49	22
49	5
49	73
49	12
49	77
49	35
49	10
49	38
49	61
49	25
49	33
49	37
49	54
49	11
49	17
49	3
49	31
49	60
49	46
49	69
49	66
49	51
49	67
50	68
50	57
50	1
50	36
50	67
50	3
50	9
50	77
50	41
50	26
50	20
50	61
50	63
50	73
50	40
50	14
50	64
50	37
50	71
50	78
50	75
50	23
50	58
50	42
50	51
50	12
50	32
50	5
50	74
50	81
50	53
50	21
50	27
50	49
50	48
50	30
50	80
50	43
50	62
50	17
50	28
50	15
50	52
50	16
50	79
50	82
50	46
50	38
50	29
50	24
50	56
50	35
50	76
50	19
50	60
50	2
50	66
50	8
50	18
50	34
50	59
50	70
50	6
50	44
50	65
50	47
50	33
50	7
50	55
50	54
50	22
50	69
50	10
50	31
51	75
51	61
51	34
51	77
51	57
51	49
51	21
51	73
51	80
51	14
51	40
51	9
51	56
51	23
51	53
51	28
51	19
51	1
51	59
51	63
51	71
51	17
51	5
51	15
51	42
51	3
51	64
51	38
51	44
51	79
51	37
51	24
51	55
51	16
51	32
51	12
51	41
51	30
51	6
51	2
51	70
51	74
51	76
51	68
51	27
51	47
51	65
51	52
51	36
51	48
51	29
51	43
51	18
51	67
51	31
51	20
51	58
51	26
51	69
51	8
51	50
51	72
51	22
51	46
51	35
51	54
51	62
51	25
51	13
51	82
52	80
52	66
52	65
52	58
52	68
52	36
52	14
52	1
52	16
52	77
52	30
52	49
52	31
52	45
52	40
52	62
52	15
52	43
52	74
52	54
52	53
52	9
52	5
52	61
52	79
52	51
52	18
52	75
52	26
52	73
52	3
52	21
52	47
52	56
52	29
52	59
52	27
52	46
52	12
52	22
52	44
52	25
52	19
52	72
52	6
52	17
52	39
52	11
52	67
52	7
52	76
52	64
52	63
52	20
52	38
52	24
52	35
52	13
52	50
52	82
53	8
53	43
53	30
53	74
53	50
53	68
53	12
53	73
53	77
53	79
53	33
53	36
53	80
53	69
53	20
53	14
53	67
53	40
53	15
53	21
53	35
53	52
53	24
53	58
53	51
53	39
53	63
53	75
53	7
53	76
53	81
53	54
53	27
53	18
53	47
54	20
54	30
54	62
54	7
54	9
54	1
54	51
54	5
54	43
54	68
54	50
54	14
54	47
54	75
54	81
54	15
54	53
54	16
54	71
54	12
54	41
54	8
54	36
54	67
54	60
54	33
54	34
54	49
54	74
54	66
54	22
54	17
54	80
54	42
54	11
54	27
54	21
54	23
54	73
54	77
54	48
54	35
54	26
54	44
54	13
54	61
54	56
54	57
54	38
54	82
54	63
54	58
54	45
54	79
54	10
54	46
55	37
55	30
55	14
55	36
55	48
55	20
55	47
55	56
55	63
55	46
55	62
55	39
55	51
55	40
55	43
55	73
55	61
55	7
55	35
55	68
55	75
55	6
55	50
55	77
55	64
55	57
55	49
55	17
55	11
55	78
55	22
55	12
55	70
55	5
56	36
56	77
56	61
56	16
56	69
56	53
56	65
56	63
56	30
56	14
56	2
56	80
56	23
56	1
56	71
56	48
56	79
56	66
56	18
56	50
56	67
56	38
56	41
56	3
56	6
56	25
56	43
56	17
56	76
56	29
56	40
56	55
56	32
56	15
56	9
56	19
56	27
56	7
56	60
56	5
56	22
56	42
56	46
56	11
56	57
56	26
56	39
57	82
57	8
57	30
57	69
57	36
57	18
57	24
57	80
57	51
57	43
57	14
57	77
57	78
57	40
57	62
57	50
57	48
57	37
57	73
57	25
57	60
57	63
57	65
57	16
57	47
57	61
57	75
57	54
57	38
57	9
57	42
57	55
57	3
57	29
57	74
57	32
57	79
57	41
57	67
57	68
57	39
57	13
57	33
57	35
57	28
57	6
57	17
57	56
57	12
57	21
57	20
57	49
57	52
57	7
57	15
57	58
57	4
57	1
57	27
57	5
57	66
57	23
57	11
57	34
57	26
57	22
57	71
57	46
57	76
57	64
58	33
58	9
58	1
58	64
58	15
58	17
58	24
58	10
58	72
58	54
58	52
58	30
58	20
58	75
58	28
58	41
58	8
58	40
58	57
58	70
58	32
58	39
58	16
58	56
58	69
58	47
58	35
58	14
58	61
58	59
58	31
58	12
58	42
58	44
58	25
58	51
58	53
58	55
58	7
58	50
58	62
58	48
58	37
58	65
58	80
58	43
58	78
58	21
58	67
58	38
58	27
58	2
58	68
58	73
58	29
58	11
58	45
58	49
58	34
59	4
59	30
59	14
59	82
59	81
59	43
59	3
59	13
59	50
59	48
59	61
59	56
59	57
59	7
59	1
59	5
59	15
59	72
59	52
59	47
59	42
59	34
59	76
59	68
59	80
59	77
59	49
59	51
59	39
59	26
59	64
59	55
59	65
59	16
59	19
59	73
59	9
59	75
59	53
59	33
59	10
59	11
59	58
59	25
59	63
59	12
59	2
59	60
59	62
59	22
59	6
59	28
59	32
59	36
59	41
59	40
60	32
60	26
60	68
60	23
60	69
60	82
60	14
60	62
60	80
60	9
60	56
60	45
60	67
60	77
60	1
60	64
60	52
60	44
60	35
60	59
60	18
60	30
60	15
60	65
60	3
60	2
60	61
60	5
60	17
60	12
60	53
60	19
60	36
60	27
60	71
60	66
60	16
60	48
60	43
60	75
60	20
60	73
60	74
60	40
60	57
60	47
60	78
60	29
60	50
60	24
60	55
60	31
60	34
60	10
60	39
60	51
60	49
60	58
60	41
60	28
60	79
61	34
61	38
61	30
61	18
61	17
61	16
61	40
61	57
61	80
61	48
61	39
61	56
61	25
61	69
61	1
61	79
61	2
61	52
61	15
61	64
61	75
61	70
61	28
61	51
61	21
61	14
61	31
61	7
61	81
61	35
61	3
61	53
61	27
61	19
61	59
61	29
61	26
61	78
61	47
61	66
61	42
61	67
61	49
61	45
61	32
61	65
61	44
61	8
61	33
61	71
61	9
61	72
61	20
61	43
61	11
61	62
61	50
61	77
61	36
61	55
61	13
62	77
62	40
62	61
62	58
62	14
62	68
62	75
62	63
62	18
62	80
62	64
62	5
62	36
62	28
62	32
62	30
62	54
62	74
62	69
62	9
62	41
62	1
62	79
62	23
62	3
62	6
62	73
62	15
62	24
62	55
62	8
62	16
62	29
62	12
62	78
62	22
62	46
62	35
62	27
62	43
62	52
62	56
62	76
62	7
62	44
62	21
62	34
62	57
62	81
62	53
62	67
62	13
62	60
62	45
62	11
62	20
63	30
63	33
63	57
63	40
63	12
63	7
63	69
63	56
63	8
63	75
63	35
63	44
63	16
63	3
63	28
63	31
63	21
63	80
63	15
63	43
63	48
63	77
63	68
63	1
63	39
63	32
63	79
63	2
63	10
63	26
63	51
63	55
63	27
63	47
63	45
63	18
63	49
63	59
63	9
63	81
63	23
63	73
63	34
63	25
63	70
63	50
63	78
63	36
63	20
63	62
63	38
63	65
63	61
63	37
63	42
63	29
63	71
63	76
63	53
63	74
63	14
63	24
63	46
63	17
63	52
63	64
63	41
63	13
63	60
63	54
