11	85
11	82
11	46
11	43
11	49
11	35
11	47
11	1
11	112
11	88
11	84
11	19
11	15
11	6
11	92
11	9
11	33
11	101
11	29
11	4
11	93
11	67
11	74
11	24
11	87
11	102
11	110
11	3
11	42
11	66
11	89
11	54
11	55
11	81
11	90
11	20
11	117
11	8
11	76
11	12
11	37
11	86
11	99
11	69
11	83
12	40
12	84
12	8
12	66
12	63
12	99
12	92
12	98
12	74
12	22
12	49
12	54
12	90
12	15
12	20
12	10
12	117
12	43
12	72
12	47
12	35
12	112
12	28
12	108
12	88
12	36
12	83
12	107
12	106
12	26
12	38
12	77
12	94
12	69
12	9
12	14
12	55
12	76
12	46
12	19
12	67
12	42
12	102
12	95
12	58
12	24
12	37
12	44
12	50
12	86
12	18
12	21
12	29
12	39
12	56
12	16
12	73
12	114
12	113
12	45
12	110
12	82
12	97
12	30
12	32
12	53
12	41
12	61
12	81
12	121
12	70
12	62
12	34
12	60
12	87
12	103
12	80
12	17
12	101
12	71
12	64
12	52
12	93
12	59
12	1
12	89
12	100
12	23
12	79
12	116
12	109
12	33
12	119
12	68
12	75
12	85
12	5
12	57
12	7
12	11
12	13
12	120
12	2
12	78
12	105
12	91
12	104
12	115
12	48
12	111
12	3
12	27
13	54
13	8
13	35
13	70
13	72
13	84
13	99
13	66
13	115
13	85
13	92
13	81
13	26
13	73
13	101
13	62
13	9
13	38
13	71
13	77
13	42
13	6
13	87
13	22
13	24
13	75
13	45
13	96
13	61
13	20
13	86
13	113
13	3
13	82
13	40
13	52
13	31
13	53
13	63
13	112
13	19
13	121
13	49
13	33
13	91
13	109
13	106
13	78
13	120
13	10
13	41
13	67
13	108
14	108
14	7
14	43
14	112
14	1
14	109
14	117
14	80
14	73
14	50
14	95
14	62
14	12
14	114
14	66
14	113
14	84
14	18
14	58
14	88
14	39
14	35
14	49
14	47
14	34
14	97
14	67
14	87
14	45
14	119
14	46
14	63
14	15
14	90
14	101
14	26
14	77
14	68
14	13
14	94
14	8
14	28
14	70
14	2
14	93
14	4
14	104
14	20
14	30
14	100
14	10
14	41
14	111
14	42
15	80
15	112
15	87
15	50
15	56
15	43
15	20
15	12
15	66
15	109
15	42
15	62
15	74
15	10
15	73
15	117
15	119
15	44
15	36
15	84
15	110
15	86
15	75
15	40
15	49
15	54
15	114
15	18
15	35
15	83
15	7
15	95
15	92
15	67
15	101
15	28
15	85
15	22
15	47
15	90
15	97
15	88
15	23
15	3
15	4
15	113
15	116
15	31
15	120
15	115
15	37
15	32
15	46
15	1
15	60
15	102
15	30
15	121
15	105
15	72
15	71
15	48
15	89
15	65
15	53
15	106
15	8
15	17
15	103
15	58
15	29
15	63
15	81
15	79
15	70
15	2
15	94
15	64
15	33
15	51
15	59
15	104
15	24
15	27
15	52
15	6
15	21
15	9
15	100
16	66
16	86
16	43
16	95
16	10
16	12
16	84
16	7
16	109
16	37
16	80
16	69
16	68
16	112
16	106
16	50
16	57
16	62
16	72
16	8
16	82
16	73
16	18
16	47
16	46
16	107
16	24
16	61
16	40
16	92
16	35
16	26
16	117
16	19
16	9
16	76
16	88
16	77
16	97
16	103
16	49
16	54
17	86
17	84
17	103
17	70
17	30
17	54
17	80
17	110
17	35
17	7
17	101
17	60
17	67
17	49
17	8
17	58
17	63
17	97
17	99
17	112
17	15
17	73
17	75
17	115
17	40
17	62
17	36
17	119
17	6
17	33
17	81
17	94
17	120
17	18
17	12
17	71
17	100
17	74
17	1
17	111
17	26
17	19
17	93
17	83
17	108
17	43
17	109
17	3
17	78
17	51
17	85
17	96
17	45
17	56
17	77
17	34
17	88
17	121
17	47
17	68
17	116
17	50
17	21
17	61
18	48
18	96
18	91
18	87
18	6
18	64
18	33
18	40
18	79
18	93
18	3
18	118
18	35
18	84
18	70
18	59
18	67
18	97
18	44
18	1
18	31
18	66
18	73
18	49
18	112
18	81
18	25
18	103
18	43
18	58
18	95
18	102
18	65
18	30
18	12
18	68
18	28
18	108
18	9
18	47
19	29
19	84
19	73
19	99
19	56
19	112
19	67
19	101
19	97
19	8
19	75
19	119
19	51
19	54
19	117
19	30
19	71
19	60
19	46
19	37
19	49
19	35
19	22
19	24
19	36
19	85
19	32
19	58
19	121
19	33
19	80
19	110
19	7
19	40
19	92
19	102
19	62
19	100
19	2
19	95
19	23
19	77
19	44
19	82
19	76
19	88
19	107
19	15
19	21
19	12
19	109
19	70
19	55
19	108
19	72
19	94
20	108
20	112
20	109
20	73
20	34
20	84
20	63
20	70
20	43
20	42
20	93
20	35
20	47
20	99
20	56
20	50
20	68
20	67
20	46
20	45
20	103
20	121
20	97
20	11
20	40
20	22
20	87
20	88
20	76
20	5
20	37
20	18
20	15
20	80
20	33
20	117
20	101
20	107
20	49
20	95
20	58
20	59
20	16
20	62
20	54
20	94
20	12
20	114
20	53
20	71
20	74
20	66
20	61
20	102
20	86
20	13
20	39
20	7
20	100
20	77
20	75
20	4
20	119
20	110
20	64
20	19
20	32
20	41
20	52
20	14
20	29
20	24
20	55
20	115
20	44
20	83
20	85
20	30
20	2
20	91
20	1
20	28
20	6
20	104
20	90
20	48
20	111
20	31
20	51
20	8
20	116
21	84
21	67
21	60
21	35
21	66
21	3
21	112
21	90
21	9
21	107
21	20
21	86
21	44
21	57
21	8
21	71
21	49
21	103
21	32
21	13
21	46
21	81
21	83
21	40
21	38
21	22
21	95
21	42
21	1
21	12
21	69
21	101
21	52
21	73
21	117
21	53
21	47
22	112
22	40
22	73
22	14
22	49
22	110
22	24
22	92
22	99
22	23
22	15
22	76
22	67
22	12
22	9
22	86
22	103
22	61
22	101
22	77
22	74
22	100
22	30
22	18
22	81
22	54
22	75
22	35
22	70
22	60
22	84
22	51
22	62
22	114
22	94
22	71
22	83
22	44
22	117
22	36
22	11
22	16
22	32
22	120
22	34
22	4
22	53
22	47
22	88
22	46
22	50
22	66
22	33
22	58
22	119
22	80
22	31
22	121
22	42
22	56
22	8
22	68
22	102
22	87
22	63
22	37
22	28
22	113
22	109
22	45
22	19
22	43
22	97
22	107
22	104
22	91
23	112
23	31
23	62
23	43
23	90
23	80
23	18
23	95
23	109
23	114
23	1
23	50
23	102
23	12
23	78
23	81
23	70
23	51
23	92
23	85
23	46
23	24
23	39
23	87
23	116
23	59
23	40
23	105
23	9
23	4
23	47
23	119
23	110
23	64
23	2
23	75
23	79
23	28
23	56
23	61
23	37
23	42
23	67
23	74
23	104
23	96
23	60
23	6
23	48
23	27
23	13
23	84
23	53
24	35
24	54
24	100
24	40
24	15
24	101
24	77
24	110
24	94
24	42
24	91
24	119
24	80
24	63
24	51
24	82
24	93
24	67
24	73
24	53
24	7
24	84
24	71
24	44
24	83
24	14
24	112
24	75
24	36
24	17
24	49
24	103
24	118
24	43
24	58
24	74
24	34
24	121
24	76
24	18
24	97
24	1
24	62
24	30
24	70
24	55
24	50
24	87
24	107
24	31
24	68
24	90
24	33
24	38
24	32
24	88
24	98
24	12
24	57
24	3
24	19
24	113
24	64
24	21
24	104
24	20
24	52
24	95
24	56
24	26
24	16
24	29
24	10
24	120
25	69
25	19
25	67
25	58
25	35
25	43
25	121
25	63
25	49
25	40
25	112
25	64
25	12
25	100
25	30
25	98
25	83
25	36
25	94
25	102
25	107
25	44
25	80
25	84
25	62
25	56
25	75
25	74
25	53
25	82
25	15
25	86
25	73
25	110
25	39
25	88
25	23
25	117
25	68
25	66
25	70
25	85
25	28
25	8
25	42
25	113
25	7
25	103
25	37
25	26
25	101
25	54
25	17
25	104
25	21
25	47
25	78
25	114
25	50
25	77
25	87
25	109
25	97
26	73
26	112
26	40
26	49
26	47
26	74
26	12
26	35
26	71
26	10
26	90
26	119
26	94
26	110
26	15
26	54
26	37
26	18
26	29
26	67
26	50
26	95
26	46
26	88
26	51
26	66
26	2
26	28
26	79
26	25
26	23
26	58
26	82
26	1
26	80
26	52
26	44
26	65
26	53
26	13
26	103
26	63
26	16
26	43
27	6
27	86
27	80
27	112
27	66
27	40
27	17
27	70
27	90
27	67
27	31
27	84
27	41
27	53
27	58
27	26
27	1
27	63
27	49
27	62
27	92
27	36
27	104
27	74
27	101
27	2
27	109
27	54
27	97
27	103
27	43
27	88
27	69
27	22
27	21
27	71
27	108
27	100
27	51
27	35
27	73
27	52
27	75
27	76
27	42
27	11
27	12
27	24
27	8
27	16
27	59
27	94
27	57
27	15
27	120
27	10
27	107
27	64
27	121
28	25
28	85
28	100
28	70
28	54
28	74
28	80
28	35
28	107
28	115
28	48
28	62
28	55
28	106
28	40
28	121
28	110
28	75
28	79
28	64
28	18
28	78
28	65
28	73
28	108
28	51
28	49
28	112
28	99
28	94
28	67
28	72
28	30
28	23
28	22
28	119
28	66
28	120
28	8
28	101
28	13
28	118
28	17
28	87
28	10
28	15
28	71
28	45
28	103
28	46
28	88
28	96
28	12
28	24
28	84
28	86
29	58
29	62
29	112
29	12
29	2
29	80
29	37
29	1
29	46
29	109
29	60
29	50
29	114
29	51
29	6
29	18
29	39
29	43
29	70
29	81
29	56
29	102
29	119
29	116
29	95
29	31
29	67
29	90
29	47
29	84
29	65
29	104
29	78
30	112
30	90
30	12
30	18
30	43
30	28
30	87
30	2
30	109
30	59
30	56
30	62
30	46
30	102
30	119
30	51
30	39
30	47
30	48
30	85
30	78
30	89
30	80
30	4
30	111
30	79
30	81
30	40
30	70
30	35
30	60
30	1
30	53
31	67
31	86
31	70
31	40
31	35
31	15
31	55
31	76
31	107
31	75
31	64
31	108
31	42
31	101
31	63
31	20
31	92
31	43
31	84
31	49
31	56
31	112
31	4
31	37
31	34
31	74
31	66
31	110
31	80
31	46
31	53
31	93
31	109
31	103
31	58
31	52
31	12
31	17
31	94
31	29
31	99
31	98
31	81
31	22
31	19
31	62
31	73
31	120
31	121
31	36
31	16
31	24
31	59
31	45
31	90
31	23
31	68
31	7
31	54
31	97
31	50
31	21
31	72
31	30
31	106
31	119
31	78
31	9
31	41
31	8
31	14
31	18
31	38
31	57
31	102
31	87
31	47
31	26
31	3
31	69
31	104
32	67
32	40
32	73
32	15
32	12
32	42
32	66
32	34
32	76
32	112
32	62
32	49
32	108
32	63
32	28
32	71
32	110
32	36
32	47
32	84
32	43
32	23
32	56
32	54
32	80
32	102
32	35
32	22
32	4
32	53
32	94
32	18
32	9
32	7
32	46
32	97
32	48
32	1
32	107
32	75
32	58
32	29
32	17
33	3
33	40
33	44
33	7
33	62
33	78
33	84
33	67
33	36
33	90
33	66
33	86
33	100
33	59
33	15
33	97
33	45
33	63
33	54
33	87
33	4
33	99
33	73
33	46
33	35
33	49
33	103
33	85
33	112
33	58
33	80
33	88
33	12
33	18
33	51
33	47
33	10
33	94
33	121
33	42
33	43
34	43
34	117
34	12
34	66
34	95
34	93
34	46
34	94
34	112
34	18
34	50
34	47
34	88
34	1
34	80
34	119
34	54
34	26
34	109
34	102
34	87
34	101
34	37
34	121
34	32
34	16
34	62
34	79
34	21
34	73
34	107
34	56
34	35
34	71
34	4
34	15
34	83
34	7
34	77
34	82
34	90
34	75
34	85
34	74
34	10
34	13
34	6
34	49
34	19
34	116
34	3
34	2
34	84
34	76
34	68
34	110
34	99
34	58
34	28
34	86
34	30
34	67
34	113
34	115
34	40
34	60
34	104
34	118
34	24
34	29
35	112
35	56
35	95
35	70
35	1
35	28
35	47
35	25
35	116
35	40
35	119
35	102
35	18
35	59
35	46
35	65
35	60
35	39
35	62
35	58
35	75
35	61
35	90
35	51
35	76
35	2
35	16
35	80
35	67
35	64
35	17
35	36
35	37
35	99
35	3
35	13
35	105
35	53
35	78
35	23
35	96
35	77
35	71
35	12
35	43
35	4
35	110
35	73
35	49
35	74
35	24
35	100
35	9
35	87
35	63
35	30
35	68
35	81
35	92
35	15
35	50
35	113
35	118
35	42
35	41
35	109
35	93
35	27
35	104
35	108
35	84
35	103
35	33
35	94
35	101
35	6
36	7
36	112
36	8
36	2
36	12
36	80
36	43
36	50
36	49
36	47
36	87
36	97
36	1
36	109
36	62
36	58
36	56
36	20
36	45
36	84
36	18
36	39
36	88
36	119
36	114
36	19
36	71
36	28
36	46
36	95
36	116
36	37
36	83
36	73
36	26
36	110
36	86
36	74
36	90
36	99
36	51
36	54
36	81
36	100
36	75
36	67
36	107
36	70
36	76
36	69
36	4
36	66
36	82
36	21
36	6
36	35
36	108
36	93
36	92
36	102
36	89
36	103
36	79
36	85
36	72
36	29
36	104
36	60
36	59
36	10
36	40
36	27
37	108
37	86
37	66
37	93
37	12
37	62
37	44
37	63
37	43
37	112
37	16
37	40
37	107
37	84
37	80
37	8
37	100
37	15
37	42
37	9
37	11
37	36
37	35
37	1
37	58
37	69
37	73
37	109
37	54
37	4
37	87
37	67
37	72
37	34
37	7
37	94
37	88
37	49
37	26
37	121
37	117
37	22
37	21
37	46
37	97
37	71
37	24
37	17
37	113
37	119
37	92
37	68
37	51
37	81
37	41
37	18
37	110
37	101
37	70
37	32
37	10
37	104
37	90
37	82
37	57
37	27
37	53
37	115
37	106
37	19
38	112
38	63
38	42
38	58
38	34
38	100
38	35
38	87
38	37
38	77
38	40
38	71
38	74
38	24
38	75
38	102
38	56
38	93
38	15
38	80
38	110
38	55
38	11
38	81
38	30
38	20
38	99
38	13
38	54
38	62
38	86
38	90
38	2
38	46
38	61
38	9
38	95
38	68
38	21
38	92
38	43
38	88
38	121
38	70
38	82
38	47
38	60
38	19
38	44
38	57
38	16
38	50
38	41
38	101
38	97
38	1
38	66
39	42
39	74
39	108
39	112
39	20
39	107
39	97
39	22
39	35
39	59
39	40
39	98
39	73
39	43
39	103
39	45
39	63
39	24
39	110
39	15
39	17
39	100
39	67
39	121
39	49
39	12
39	47
39	93
39	83
39	66
39	99
39	64
39	80
39	96
39	26
39	71
39	62
39	70
39	44
39	54
39	116
39	32
39	94
39	36
39	86
39	84
39	28
39	53
39	69
39	56
39	113
39	7
39	60
39	68
39	106
39	18
39	90
39	21
39	8
39	58
39	101
39	34
39	117
39	120
39	30
39	29
39	16
39	19
39	23
39	82
39	88
39	119
39	2
39	13
39	52
39	95
39	38
39	46
39	37
39	50
39	102
39	61
39	76
39	75
39	41
39	81
39	1
39	11
39	14
40	112
40	87
40	69
40	86
40	95
40	62
40	49
40	45
40	115
40	73
40	38
40	90
40	80
40	84
40	67
40	15
40	47
40	119
40	12
40	50
40	22
40	20
40	1
40	43
40	30
40	29
40	54
40	92
40	58
40	117
40	110
40	35
40	63
40	44
40	34
40	102
40	18
40	16
40	74
40	28
40	51
40	56
40	77
40	109
40	7
40	116
40	88
40	31
40	107
40	36
40	37
40	81
40	103
40	108
40	46
40	97
40	101
40	3
40	14
40	71
40	94
40	60
40	70
40	33
40	121
40	113
40	6
40	23
40	19
40	83
40	78
40	99
40	93
40	106
40	39
40	24
40	2
40	82
40	120
40	13
40	59
40	91
40	9
40	66
40	64
40	42
40	61
40	114
40	52
40	32
40	26
40	55
40	8
40	76
40	79
40	75
40	100
40	17
40	41
40	48
40	89
40	21
40	68
40	53
40	4
40	98
40	105
40	57
40	118
40	111
40	85
40	25
40	65
40	96
40	104
40	27
40	11
41	74
41	67
41	23
41	112
41	12
41	18
41	35
41	40
41	75
41	54
41	102
41	73
41	85
41	61
41	116
41	101
41	47
41	49
41	32
41	3
41	120
41	43
41	110
41	86
41	100
41	30
41	121
41	70
41	84
41	53
41	44
41	94
41	71
41	92
41	7
41	62
41	109
41	90
41	80
41	119
41	6
41	51
41	65
41	56
41	60
41	52
41	22
41	19
41	38
41	9
41	63
41	66
41	118
41	42
41	99
41	72
41	24
41	1
42	35
42	87
42	54
42	43
42	12
42	50
42	62
42	28
42	112
42	92
42	29
42	100
42	83
42	77
42	51
42	109
42	73
42	80
42	49
42	3
42	101
42	117
42	7
42	74
42	1
42	37
42	88
42	95
42	86
42	30
42	119
42	97
42	15
42	82
42	116
42	84
42	47
42	76
42	103
42	66
42	94
42	99
42	70
42	33
42	32
42	36
42	46
42	121
42	114
42	13
42	56
42	55
42	79
42	18
42	24
42	2
42	81
42	102
42	90
42	67
42	34
42	44
42	93
42	85
42	41
42	107
42	71
42	11
42	75
42	4
42	110
42	21
42	20
42	16
42	40
42	65
42	61
42	64
42	19
42	8
42	58
42	68
42	60
42	23
42	26
42	39
42	118
42	6
42	17
42	104
42	59
42	27
42	14
42	89
42	9
42	10
43	66
43	15
43	67
43	84
43	8
43	40
43	97
43	81
43	38
43	35
43	22
43	61
43	108
43	63
43	112
43	12
43	72
43	24
43	17
43	106
43	73
43	50
43	80
43	88
43	14
43	20
43	47
43	87
43	101
43	41
43	19
43	74
43	113
43	36
43	30
43	92
43	98
43	103
43	1
43	107
43	117
43	32
43	93
43	82
43	42
43	54
43	53
43	46
43	99
43	26
43	55
43	110
43	49
43	18
43	60
43	77
43	86
43	45
43	75
43	83
43	23
43	64
43	71
43	28
43	70
43	21
43	109
43	94
43	90
43	10
43	68
43	121
43	39
43	115
43	58
43	76
43	34
43	52
43	9
43	48
43	69
43	116
43	62
43	13
43	44
43	33
43	6
43	56
43	100
43	57
43	11
43	16
43	95
43	37
43	29
43	119
43	89
43	2
43	85
43	102
43	3
43	7
43	114
43	51
43	31
43	91
43	111
43	27
43	25
43	59
43	104
44	12
44	112
44	54
44	70
44	117
44	32
44	62
44	80
44	43
44	51
44	46
44	119
44	26
44	58
44	109
44	40
44	1
44	7
44	95
44	13
44	18
44	86
44	3
44	90
44	69
44	50
44	47
44	102
44	84
44	105
44	110
44	107
44	74
44	36
44	8
44	23
44	29
44	71
44	35
44	4
44	116
44	78
44	114
44	27
44	67
44	25
44	88
45	73
45	35
45	61
45	74
45	76
45	42
45	49
45	40
45	77
45	99
45	81
45	15
45	71
45	47
45	110
45	60
45	56
45	112
45	100
45	54
45	75
45	95
45	55
45	83
45	10
45	88
45	63
45	93
45	33
45	121
45	92
45	117
45	30
45	9
45	23
45	53
45	43
45	111
45	91
46	118
46	91
46	96
46	8
46	48
46	6
46	63
46	79
46	25
46	67
46	53
46	87
46	84
46	43
46	3
46	80
46	40
46	33
46	66
46	71
46	31
46	64
46	110
46	35
46	42
46	50
46	83
46	39
46	70
46	17
46	99
46	107
46	14
46	86
46	12
46	74
46	75
47	1
47	2
47	37
47	99
47	77
47	80
47	50
47	90
48	67
48	40
48	62
48	73
48	66
48	109
48	55
48	43
48	35
48	20
48	9
48	80
48	103
48	36
48	42
48	63
48	86
48	46
48	112
48	22
48	44
48	56
48	82
48	39
48	121
48	24
48	74
48	98
48	49
48	97
48	84
48	59
48	100
48	83
48	17
48	50
48	101
48	15
48	53
48	41
48	54
48	76
48	70
48	12
48	45
48	107
48	58
48	110
48	95
48	71
48	4
48	93
48	92
48	34
48	119
48	11
48	64
48	7
48	88
48	91
48	116
48	108
48	6
48	23
48	106
48	96
48	94
48	1
48	57
48	75
49	63
49	12
49	112
49	40
49	119
49	73
49	62
49	77
49	43
49	18
49	37
49	61
49	16
49	121
49	46
49	102
49	90
49	103
49	109
49	110
49	80
49	71
49	84
49	74
49	92
49	24
49	116
49	50
49	70
49	96
49	28
49	33
49	60
49	95
49	56
49	101
49	67
49	81
49	120
49	114
49	99
49	1
49	42
49	65
49	82
49	51
49	39
49	23
49	35
49	9
49	4
49	59
49	75
49	85
49	87
49	100
49	105
49	47
49	53
49	2
49	15
49	54
49	94
49	31
49	66
49	36
49	86
49	68
49	6
49	52
49	3
49	97
49	7
49	27
49	115
49	89
49	78
49	76
49	104
50	66
50	108
50	86
50	20
50	40
50	38
50	43
50	34
50	73
50	69
50	88
50	45
50	16
50	103
50	60
50	84
50	63
50	35
50	112
50	75
50	19
50	61
50	74
50	100
50	36
50	53
50	8
50	83
50	80
50	72
50	15
50	42
50	22
50	81
50	110
50	107
50	67
50	49
50	57
50	120
50	24
50	97
50	109
50	21
50	99
50	46
50	93
50	101
50	44
50	58
50	82
50	54
50	26
50	56
50	121
50	12
50	70
50	62
50	106
50	113
50	68
50	37
50	94
50	64
50	102
50	9
50	28
50	1
50	115
50	18
50	10
50	92
51	48
51	35
51	40
51	87
51	108
51	79
51	36
51	25
51	6
51	86
51	91
51	58
51	3
51	31
51	66
51	43
51	76
51	65
51	112
51	118
51	88
51	1
51	96
51	8
52	112
52	87
52	84
52	97
52	58
52	80
52	103
52	101
52	55
52	88
52	12
52	18
52	62
52	29
52	66
52	4
52	30
52	83
52	47
52	67
52	7
52	28
52	119
52	70
52	42
52	37
52	117
52	34
52	35
52	94
52	19
52	95
52	43
52	13
52	68
52	106
52	110
52	90
52	82
52	61
52	73
52	22
52	46
52	41
52	3
52	54
52	8
52	77
52	56
52	1
52	108
52	63
52	100
52	109
52	104
52	121
52	69
52	15
52	49
52	76
52	9
52	36
52	21
52	2
52	99
53	67
53	49
53	121
53	87
53	97
53	12
53	112
53	50
53	58
53	18
53	80
53	62
53	42
53	43
53	88
53	16
53	35
53	84
53	1
53	117
53	93
53	39
53	55
53	119
53	99
53	66
53	34
53	13
53	7
53	26
53	109
53	56
53	82
53	73
53	102
53	114
53	107
53	54
53	76
53	70
53	59
53	90
53	75
53	28
53	23
53	101
53	46
53	71
53	110
53	95
53	15
53	41
53	86
53	83
53	51
53	45
53	94
53	19
53	74
53	47
53	30
53	78
53	36
53	29
53	2
53	63
53	9
53	77
53	4
53	21
53	64
53	81
53	100
53	85
53	120
53	116
53	68
53	103
53	92
53	8
53	61
53	106
53	37
53	118
53	24
53	108
53	104
53	22
53	44
53	20
53	33
53	40
53	14
53	115
53	27
53	6
53	111
53	89
54	112
54	46
54	70
54	109
54	51
54	18
54	90
54	28
54	116
54	47
54	30
54	40
54	86
54	44
54	80
54	77
54	12
54	62
54	53
54	1
54	95
54	37
54	42
54	102
54	119
54	59
54	39
54	2
54	56
54	71
54	60
54	89
54	73
54	35
54	110
54	58
54	16
54	67
54	105
54	74
54	84
54	25
54	3
54	96
54	43
54	64
54	94
54	7
54	85
54	87
54	50
54	115
54	101
55	37
55	1
55	56
55	73
55	84
55	36
55	35
55	121
55	101
55	72
55	112
55	49
55	47
55	102
55	110
55	16
55	87
55	116
55	74
55	94
55	99
55	100
55	80
55	63
55	71
55	108
55	60
55	15
55	75
55	117
55	77
55	43
55	109
55	18
55	23
55	67
55	58
55	28
55	29
55	119
55	24
55	106
55	2
55	53
55	9
55	46
55	97
55	76
55	62
55	12
55	54
55	44
55	92
55	40
55	57
55	66
55	83
55	13
56	65
56	66
56	54
56	86
56	73
56	79
56	84
56	67
56	23
56	93
56	85
56	71
56	53
56	35
56	42
